PC: 0 prefetches: 118 prefetch_hits: 36 accuracy: 0.305085
PC: 4195434 prefetches: 24 prefetch_hits: 24 accuracy: 1
PC: 4195586 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199111 prefetches: 1417 prefetch_hits: 1018 accuracy: 0.718419
PC: 4199117 prefetches: 675 prefetch_hits: 470 accuracy: 0.696296
PC: 4199142 prefetches: 162 prefetch_hits: 107 accuracy: 0.660494
PC: 4199147 prefetches: 100 prefetch_hits: 66 accuracy: 0.66
PC: 4199159 prefetches: 161 prefetch_hits: 107 accuracy: 0.664596
PC: 4199164 prefetches: 73 prefetch_hits: 58 accuracy: 0.794521
PC: 4199176 prefetches: 123 prefetch_hits: 87 accuracy: 0.707317
PC: 4199181 prefetches: 77 prefetch_hits: 51 accuracy: 0.662338
PC: 4199193 prefetches: 90 prefetch_hits: 67 accuracy: 0.744444
PC: 4199198 prefetches: 83 prefetch_hits: 58 accuracy: 0.698795
PC: 4199210 prefetches: 79 prefetch_hits: 58 accuracy: 0.734177
PC: 4199215 prefetches: 48 prefetch_hits: 33 accuracy: 0.6875
PC: 4199227 prefetches: 88 prefetch_hits: 64 accuracy: 0.727273
PC: 4199232 prefetches: 50 prefetch_hits: 38 accuracy: 0.76
PC: 4199244 prefetches: 74 prefetch_hits: 58 accuracy: 0.783784
PC: 4199249 prefetches: 45 prefetch_hits: 32 accuracy: 0.711111
PC: 4199265 prefetches: 61 prefetch_hits: 41 accuracy: 0.672131
PC: 4199270 prefetches: 46 prefetch_hits: 26 accuracy: 0.565217
PC: 4199290 prefetches: 68 prefetch_hits: 48 accuracy: 0.705882
PC: 4199295 prefetches: 39 prefetch_hits: 31 accuracy: 0.794872
PC: 4199311 prefetches: 66 prefetch_hits: 47 accuracy: 0.712121
PC: 4199316 prefetches: 34 prefetch_hits: 22 accuracy: 0.647059
PC: 4199332 prefetches: 59 prefetch_hits: 43 accuracy: 0.728814
PC: 4199337 prefetches: 39 prefetch_hits: 30 accuracy: 0.769231
PC: 4199362 prefetches: 97 prefetch_hits: 75 accuracy: 0.773196
PC: 4199367 prefetches: 97 prefetch_hits: 73 accuracy: 0.752577
PC: 4199377 prefetches: 12142 prefetch_hits: 7122 accuracy: 0.586559
PC: 4199381 prefetches: 8681 prefetch_hits: 4963 accuracy: 0.571708
PC: 4199399 prefetches: 102 prefetch_hits: 69 accuracy: 0.676471
PC: 4199404 prefetches: 62 prefetch_hits: 45 accuracy: 0.725806
PC: 4199414 prefetches: 1048 prefetch_hits: 482 accuracy: 0.459924
PC: 4199418 prefetches: 285 prefetch_hits: 171 accuracy: 0.6
PC: 4199436 prefetches: 61 prefetch_hits: 45 accuracy: 0.737705
PC: 4199441 prefetches: 56 prefetch_hits: 39 accuracy: 0.696429
PC: 4199451 prefetches: 293 prefetch_hits: 161 accuracy: 0.549488
PC: 4199455 prefetches: 207 prefetch_hits: 121 accuracy: 0.584541
PC: 4199473 prefetches: 58 prefetch_hits: 37 accuracy: 0.637931
PC: 4199478 prefetches: 75 prefetch_hits: 50 accuracy: 0.666667
PC: 4199488 prefetches: 282 prefetch_hits: 195 accuracy: 0.691489
PC: 4199492 prefetches: 177 prefetch_hits: 111 accuracy: 0.627119
PC: 4199514 prefetches: 70 prefetch_hits: 46 accuracy: 0.657143
PC: 4199519 prefetches: 60 prefetch_hits: 50 accuracy: 0.833333
PC: 4199529 prefetches: 738 prefetch_hits: 324 accuracy: 0.439024
PC: 4199534 prefetches: 488 prefetch_hits: 235 accuracy: 0.481557
PC: 4199551 prefetches: 89 prefetch_hits: 68 accuracy: 0.764045
PC: 4199556 prefetches: 34 prefetch_hits: 26 accuracy: 0.764706
PC: 4199566 prefetches: 631 prefetch_hits: 310 accuracy: 0.491284
PC: 4199571 prefetches: 121 prefetch_hits: 78 accuracy: 0.644628
PC: 4199588 prefetches: 90 prefetch_hits: 70 accuracy: 0.777778
PC: 4199593 prefetches: 38 prefetch_hits: 29 accuracy: 0.763158
PC: 4199603 prefetches: 636 prefetch_hits: 305 accuracy: 0.47956
PC: 4199608 prefetches: 357 prefetch_hits: 173 accuracy: 0.484594
PC: 4199625 prefetches: 63 prefetch_hits: 48 accuracy: 0.761905
PC: 4199630 prefetches: 35 prefetch_hits: 22 accuracy: 0.628571
PC: 4199640 prefetches: 128 prefetch_hits: 99 accuracy: 0.773438
PC: 4199645 prefetches: 122 prefetch_hits: 91 accuracy: 0.745902
PC: 4199956 prefetches: 97 prefetch_hits: 84 accuracy: 0.865979
PC: 4199971 prefetches: 7399 prefetch_hits: 7359 accuracy: 0.994594
PC: 4199986 prefetches: 95 prefetch_hits: 82 accuracy: 0.863158
PC: 4200016 prefetches: 72 prefetch_hits: 65 accuracy: 0.902778
PC: 4200046 prefetches: 77 prefetch_hits: 69 accuracy: 0.896104
PC: 4200409 prefetches: 2351 prefetch_hits: 2331 accuracy: 0.991493
PC: 4200508 prefetches: 77 prefetch_hits: 54 accuracy: 0.701299
PC: 4200529 prefetches: 14071 prefetch_hits: 14055 accuracy: 0.998863
PC: 4200550 prefetches: 87 prefetch_hits: 58 accuracy: 0.666667
PC: 4200587 prefetches: 87 prefetch_hits: 61 accuracy: 0.701149
PC: 4200624 prefetches: 74 prefetch_hits: 57 accuracy: 0.77027
PC: 4202034 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4202063 prefetches: 128 prefetch_hits: 128 accuracy: 1
PC: 4202067 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
