PC: 0 prefetch_hits + misses: 66 prefetch_hits: 3 accuracy: 0.0454545
PC: 4242936 prefetch_hits + misses: 1003 prefetch_hits: 49 accuracy: 0.0488534
PC: 4462565 prefetch_hits + misses: 554 prefetch_hits: 0 accuracy: 0
PC: 4462576 prefetch_hits + misses: 2733 prefetch_hits: 403 accuracy: 0.147457
PC: 4462592 prefetch_hits + misses: 648 prefetch_hits: 111 accuracy: 0.171296
PC: 4462597 prefetch_hits + misses: 6867 prefetch_hits: 250 accuracy: 0.036406
PC: 4462606 prefetch_hits + misses: 16621 prefetch_hits: 2778 accuracy: 0.167138
PC: 4481193 prefetch_hits + misses: 3601 prefetch_hits: 808 accuracy: 0.224382
PC: 4481440 prefetch_hits + misses: 1158 prefetch_hits: 294 accuracy: 0.253886
PC: 4511376 prefetch_hits + misses: 32 prefetch_hits: 0 accuracy: 0
PC: 4511387 prefetch_hits + misses: 3360 prefetch_hits: 1662 accuracy: 0.494643
PC: 4523357 prefetch_hits + misses: 657403 prefetch_hits: 327953 accuracy: 0.498861
PC: 4523367 prefetch_hits + misses: 5725388 prefetch_hits: 2414093 accuracy: 0.421647
PC: 4523439 prefetch_hits + misses: 3353 prefetch_hits: 917 accuracy: 0.273486
PC: 4523442 prefetch_hits + misses: 4078 prefetch_hits: 1662 accuracy: 0.407553
PC: 4523457 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4523485 prefetch_hits + misses: 1385138 prefetch_hits: 691090 accuracy: 0.498932
PC: 4523493 prefetch_hits + misses: 11547886 prefetch_hits: 4837752 accuracy: 0.41893
PC: 4523522 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4523529 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4523541 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4523609 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4577009 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4577013 prefetch_hits + misses: 391 prefetch_hits: 0 accuracy: 0
PC: 4577022 prefetch_hits + misses: 85 prefetch_hits: 0 accuracy: 0
PC: 5365392 prefetch_hits + misses: 14954 prefetch_hits: 2543 accuracy: 0.170055
PC: 5365394 prefetch_hits + misses: 573 prefetch_hits: 0 accuracy: 0
