PC: 0 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4216817 prefetches: 11084 prefetch_hits: 7613 accuracy: 0.686846
PC: 4216979 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4217006 prefetches: 15664 prefetch_hits: 11555 accuracy: 0.737679
PC: 4217020 prefetches: 9285 prefetch_hits: 5562 accuracy: 0.599031
PC: 4217037 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4217080 prefetches: 66 prefetch_hits: 65 accuracy: 0.984848
PC: 4217142 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4217216 prefetches: 732 prefetch_hits: 406 accuracy: 0.554645
PC: 4217984 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4218000 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4218015 prefetches: 138705 prefetch_hits: 130960 accuracy: 0.944162
