PC: 0 prefetch_hits + misses: 891 prefetch_hits: 84 accuracy: 0.0942761
PC: 4196227 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 9 prefetch_hits: 1 accuracy: 0.111111
PC: 4197489 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4197615 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4197922 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197968 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198060 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199218 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 258 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 199 prefetch_hits: 98 accuracy: 0.492462
PC: 4199322 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 36938 prefetch_hits: 18600 accuracy: 0.503546
PC: 4199456 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199474 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4199492 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 8087 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 94 prefetch_hits: 0 accuracy: 0
PC: 4199937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199945 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199950 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199955 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199968 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4199975 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200050 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4200084 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200090 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 313 prefetch_hits: 51 accuracy: 0.162939
PC: 4200193 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4200232 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 10656 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 20510 prefetch_hits: 10129 accuracy: 0.493857
PC: 4200300 prefetch_hits + misses: 10589 prefetch_hits: 5232 accuracy: 0.494098
PC: 4200536 prefetch_hits + misses: 231 prefetch_hits: 41 accuracy: 0.177489
PC: 4200539 prefetch_hits + misses: 253 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 203 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 2540 prefetch_hits: 1220 accuracy: 0.480315
PC: 4200624 prefetch_hits + misses: 12825 prefetch_hits: 6422 accuracy: 0.500741
PC: 4200640 prefetch_hits + misses: 15782 prefetch_hits: 4492 accuracy: 0.284628
PC: 4200659 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4200712 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4200722 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4200750 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4200758 prefetch_hits + misses: 149 prefetch_hits: 0 accuracy: 0
PC: 4200767 prefetch_hits + misses: 97 prefetch_hits: 0 accuracy: 0
PC: 4204197 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4204209 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204237 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4204624 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 27 prefetch_hits: 21 accuracy: 0.777778
PC: 4205826 prefetch_hits + misses: 81 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 27 prefetch_hits: 1 accuracy: 0.037037
PC: 4205974 prefetch_hits + misses: 1796 prefetch_hits: 531 accuracy: 0.295657
PC: 4205977 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4206000 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4206008 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4206015 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4206458 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4210229 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4210291 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4210305 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4210318 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4211899 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4211910 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4211918 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4211968 prefetch_hits + misses: 155 prefetch_hits: 1 accuracy: 0.00645161
PC: 4211983 prefetch_hits + misses: 12923 prefetch_hits: 4692 accuracy: 0.363074
PC: 4211987 prefetch_hits + misses: 113088 prefetch_hits: 53411 accuracy: 0.472296
PC: 4211991 prefetch_hits + misses: 9180 prefetch_hits: 4515 accuracy: 0.49183
PC: 4211995 prefetch_hits + misses: 113363 prefetch_hits: 53476 accuracy: 0.471724
PC: 4211999 prefetch_hits + misses: 12397 prefetch_hits: 4464 accuracy: 0.360087
PC: 4212003 prefetch_hits + misses: 69488 prefetch_hits: 32797 accuracy: 0.471981
PC: 4212016 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4212023 prefetch_hits + misses: 1600043 prefetch_hits: 709670 accuracy: 0.443532
PC: 4212028 prefetch_hits + misses: 1598950 prefetch_hits: 708551 accuracy: 0.443135
PC: 4212063 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4212069 prefetch_hits + misses: 13119 prefetch_hits: 4682 accuracy: 0.356887
PC: 4212083 prefetch_hits + misses: 69 prefetch_hits: 0 accuracy: 0
PC: 4212093 prefetch_hits + misses: 57261 prefetch_hits: 26947 accuracy: 0.4706
PC: 4212096 prefetch_hits + misses: 61 prefetch_hits: 0 accuracy: 0
PC: 4212104 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4212129 prefetch_hits + misses: 89 prefetch_hits: 0 accuracy: 0
PC: 4212136 prefetch_hits + misses: 1042 prefetch_hits: 461 accuracy: 0.442418
PC: 4212192 prefetch_hits + misses: 949 prefetch_hits: 448 accuracy: 0.472076
PC: 4212199 prefetch_hits + misses: 7988 prefetch_hits: 3819 accuracy: 0.478092
PC: 4212207 prefetch_hits + misses: 876 prefetch_hits: 433 accuracy: 0.494292
