PC: 0 prefetches: 1644 prefetch_hits: 311 accuracy: 0.189173
PC: 4492485 prefetches: 18869 prefetch_hits: 18745 accuracy: 0.993428
PC: 4492501 prefetches: 28711 prefetch_hits: 22763 accuracy: 0.792832
PC: 4492574 prefetches: 1944 prefetch_hits: 1921 accuracy: 0.988169
PC: 4492590 prefetches: 58012 prefetch_hits: 47589 accuracy: 0.82033
PC: 4492954 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4493026 prefetches: 6455 prefetch_hits: 4939 accuracy: 0.765143
PC: 4493030 prefetches: 6444 prefetch_hits: 4935 accuracy: 0.765829
PC: 4981489 prefetches: 1399 prefetch_hits: 444 accuracy: 0.31737
PC: 4983793 prefetches: 97 prefetch_hits: 91 accuracy: 0.938144
PC: 5007167 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5007333 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5400306 prefetches: 1969 prefetch_hits: 1707 accuracy: 0.866938
PC: 5400945 prefetches: 852 prefetch_hits: 843 accuracy: 0.989437
PC: 5400949 prefetches: 6423 prefetch_hits: 4778 accuracy: 0.743889
PC: 5400958 prefetches: 56124 prefetch_hits: 16960 accuracy: 0.302188
PC: 5401004 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5401021 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5401074 prefetches: 174 prefetch_hits: 73 accuracy: 0.41954
PC: 5401086 prefetches: 17 prefetch_hits: 3 accuracy: 0.176471
PC: 5401472 prefetches: 7857 prefetch_hits: 5723 accuracy: 0.728395
PC: 5401476 prefetches: 7815 prefetch_hits: 7376 accuracy: 0.943826
PC: 5401601 prefetches: 17 prefetch_hits: 8 accuracy: 0.470588
PC: 5402071 prefetches: 2974 prefetch_hits: 793 accuracy: 0.266644
PC: 5403181 prefetches: 2716 prefetch_hits: 746 accuracy: 0.274669
PC: 5403536 prefetches: 66432 prefetch_hits: 45354 accuracy: 0.682713
PC: 5403567 prefetches: 11719 prefetch_hits: 9755 accuracy: 0.832409
PC: 5404367 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5414099 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 5414706 prefetches: 603 prefetch_hits: 597 accuracy: 0.99005
PC: 5414716 prefetches: 5341 prefetch_hits: 4573 accuracy: 0.856207
PC: 5414727 prefetches: 2961 prefetch_hits: 1975 accuracy: 0.667004
PC: 5414741 prefetches: 2950 prefetch_hits: 772 accuracy: 0.261695
PC: 5414794 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5414916 prefetches: 42 prefetch_hits: 35 accuracy: 0.833333
PC: 5414976 prefetches: 33553 prefetch_hits: 23045 accuracy: 0.686824
PC: 5415026 prefetches: 388 prefetch_hits: 293 accuracy: 0.755155
PC: 5415031 prefetches: 4121 prefetch_hits: 2954 accuracy: 0.716816
PC: 5415034 prefetches: 1055 prefetch_hits: 700 accuracy: 0.663507
PC: 5994469 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6073806 prefetches: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 6093104 prefetches: 564 prefetch_hits: 554 accuracy: 0.98227
PC: 6321504 prefetches: 22639 prefetch_hits: 20793 accuracy: 0.918459
PC: 6321556 prefetches: 6265 prefetch_hits: 5850 accuracy: 0.933759
PC: 6321560 prefetches: 5940 prefetch_hits: 4571 accuracy: 0.769529
PC: 6321577 prefetches: 5192 prefetch_hits: 4180 accuracy: 0.805085
PC: 6321692 prefetches: 15996 prefetch_hits: 10328 accuracy: 0.645661
PC: 6335924 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 6335972 prefetches: 31 prefetch_hits: 17 accuracy: 0.548387
PC: 6340080 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 6340114 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6340144 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 6380388 prefetches: 692 prefetch_hits: 431 accuracy: 0.622832
PC: 6439249 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6441244 prefetches: 41 prefetch_hits: 27 accuracy: 0.658537
PC: 6441279 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 6448257 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6450674 prefetches: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 6473329 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6487443 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6495144 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6504825 prefetches: 34 prefetch_hits: 24 accuracy: 0.705882
PC: 6504903 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6521222 prefetches: 8016 prefetch_hits: 5399 accuracy: 0.673528
PC: 6521294 prefetches: 155 prefetch_hits: 28 accuracy: 0.180645
PC: 6521498 prefetches: 19548 prefetch_hits: 19416 accuracy: 0.993247
PC: 6521551 prefetches: 41 prefetch_hits: 36 accuracy: 0.878049
PC: 6521838 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 6521864 prefetches: 15 prefetch_hits: 4 accuracy: 0.266667
PC: 6521917 prefetches: 4775 prefetch_hits: 3507 accuracy: 0.73445
PC: 6522250 prefetches: 3048 prefetch_hits: 2865 accuracy: 0.939961
PC: 6531606 prefetches: 34 prefetch_hits: 19 accuracy: 0.558824
PC: 6531955 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6532143 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 6532644 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 6532746 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 6534324 prefetches: 4119 prefetch_hits: 3869 accuracy: 0.939306
PC: 6534356 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 6534468 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6534483 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 6534765 prefetches: 2855 prefetch_hits: 2669 accuracy: 0.934851
PC: 6534789 prefetches: 9 prefetch_hits: 8 accuracy: 0.888889
PC: 6535303 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6535355 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6536402 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 6538248 prefetches: 29107 prefetch_hits: 13527 accuracy: 0.464734
PC: 6538261 prefetches: 37153 prefetch_hits: 22686 accuracy: 0.61061
PC: 6538266 prefetches: 31152 prefetch_hits: 16122 accuracy: 0.517527
PC: 6539305 prefetches: 7504 prefetch_hits: 7455 accuracy: 0.99347
PC: 6539314 prefetches: 16226 prefetch_hits: 6817 accuracy: 0.420128
PC: 6539367 prefetches: 1875 prefetch_hits: 1855 accuracy: 0.989333
PC: 6539404 prefetches: 7452 prefetch_hits: 7386 accuracy: 0.991143
PC: 6539409 prefetches: 36627 prefetch_hits: 32394 accuracy: 0.88443
PC: 6539735 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6539813 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6539821 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6539825 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6542288 prefetches: 2363 prefetch_hits: 2140 accuracy: 0.905628
PC: 6542350 prefetches: 53372 prefetch_hits: 47356 accuracy: 0.887282
PC: 6542572 prefetches: 1881 prefetch_hits: 1876 accuracy: 0.997342
PC: 6542583 prefetches: 1883 prefetch_hits: 1878 accuracy: 0.997345
PC: 6542998 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6543031 prefetches: 1870 prefetch_hits: 1870 accuracy: 1
PC: 6543042 prefetches: 1880 prefetch_hits: 1875 accuracy: 0.99734
PC: 6548472 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6548586 prefetches: 34047 prefetch_hits: 18728 accuracy: 0.550063
PC: 6549357 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6549729 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6551915 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6554292 prefetches: 404 prefetch_hits: 387 accuracy: 0.957921
PC: 6554306 prefetches: 90 prefetch_hits: 78 accuracy: 0.866667
PC: 6555494 prefetches: 260 prefetch_hits: 138 accuracy: 0.530769
PC: 6555567 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 6555648 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6555738 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6555773 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 6557090 prefetches: 96 prefetch_hits: 32 accuracy: 0.333333
PC: 6557110 prefetches: 1 prefetch_hits: 1 accuracy: 1
