PC: 0 prefetches: 24 prefetch_hits: 0 accuracy: 0
PC: 4198862 prefetches: 524297 prefetch_hits: 524288 accuracy: 0.999983
PC: 4199530 prefetches: 3929091 prefetch_hits: 3929019 accuracy: 0.999982
PC: 4199735 prefetches: 1539925 prefetch_hits: 1539898 accuracy: 0.999982
