phase = 0
PC: 0 prefetches: 257 prefetch_hits: 502 accuracy: 1.95331
PC: 4196657 prefetches: 29 prefetch_hits: 0 accuracy: 0
PC: 4196695 prefetches: 27 prefetch_hits: 0 accuracy: 0
PC: 4196736 prefetches: 23 prefetch_hits: 0 accuracy: 0
PC: 4196909 prefetches: 1778 prefetch_hits: 0 accuracy: 0
PC: 4196946 prefetches: 870 prefetch_hits: 0 accuracy: 0
PC: 4196984 prefetches: 714 prefetch_hits: 0 accuracy: 0
PC: 4197023 prefetches: 735 prefetch_hits: 0 accuracy: 0
PC: 281474980909518 prefetches: 6699 prefetch_hits: 0 accuracy: 0
PC: 281474980910186 prefetches: 2002 prefetch_hits: 0 accuracy: 0
PC: 562949958010657 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 562949958010791 prefetches: 1209 prefetch_hits: 0 accuracy: 0
PC: 562949958010800 prefetches: 1185 prefetch_hits: 0 accuracy: 0
PC: 562949958010804 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949958010813 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 562949958010847 prefetches: 1396 prefetch_hits: 0 accuracy: 0
PC: 562949958010855 prefetches: 1197 prefetch_hits: 0 accuracy: 0
PC: 562949958010888 prefetches: 240 prefetch_hits: 0 accuracy: 0
PC: 562949958010900 prefetches: 1191 prefetch_hits: 0 accuracy: 0
PC: 562949958010918 prefetches: 243 prefetch_hits: 0 accuracy: 0
PC: 562949958010938 prefetches: 1172 prefetch_hits: 0 accuracy: 0
PC: 844424935965897 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 844424935965914 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424935966008 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424935966478 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 844424935966577 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 844424935967214 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424935967432 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 844424935967436 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424935967441 prefetches: 1 prefetch_hits: 0 accuracy: 0
