PC: 0 prefetch_hits + misses: 836 prefetch_hits: 237 accuracy: 0.283493
PC: 4195434 prefetch_hits + misses: 46 prefetch_hits: 22 accuracy: 0.478261
PC: 4195586 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4195627 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195670 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195684 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195691 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199111 prefetch_hits + misses: 1057 prefetch_hits: 169 accuracy: 0.159886
PC: 4199117 prefetch_hits + misses: 290 prefetch_hits: 111 accuracy: 0.382759
PC: 4199142 prefetch_hits + misses: 117 prefetch_hits: 62 accuracy: 0.529915
PC: 4199147 prefetch_hits + misses: 72 prefetch_hits: 39 accuracy: 0.541667
PC: 4199159 prefetch_hits + misses: 202 prefetch_hits: 107 accuracy: 0.529703
PC: 4199164 prefetch_hits + misses: 138 prefetch_hits: 72 accuracy: 0.521739
PC: 4199176 prefetch_hits + misses: 255 prefetch_hits: 150 accuracy: 0.588235
PC: 4199181 prefetch_hits + misses: 110 prefetch_hits: 56 accuracy: 0.509091
PC: 4199193 prefetch_hits + misses: 92 prefetch_hits: 46 accuracy: 0.5
PC: 4199198 prefetch_hits + misses: 43 prefetch_hits: 15 accuracy: 0.348837
PC: 4199210 prefetch_hits + misses: 70 prefetch_hits: 32 accuracy: 0.457143
PC: 4199215 prefetch_hits + misses: 51 prefetch_hits: 32 accuracy: 0.627451
PC: 4199227 prefetch_hits + misses: 68 prefetch_hits: 31 accuracy: 0.455882
PC: 4199232 prefetch_hits + misses: 46 prefetch_hits: 22 accuracy: 0.478261
PC: 4199244 prefetch_hits + misses: 141 prefetch_hits: 76 accuracy: 0.539007
PC: 4199249 prefetch_hits + misses: 26 prefetch_hits: 14 accuracy: 0.538462
PC: 4199265 prefetch_hits + misses: 202 prefetch_hits: 71 accuracy: 0.351485
PC: 4199270 prefetch_hits + misses: 159 prefetch_hits: 86 accuracy: 0.540881
PC: 4199290 prefetch_hits + misses: 44 prefetch_hits: 19 accuracy: 0.431818
PC: 4199295 prefetch_hits + misses: 35 prefetch_hits: 17 accuracy: 0.485714
PC: 4199311 prefetch_hits + misses: 96 prefetch_hits: 33 accuracy: 0.34375
PC: 4199316 prefetch_hits + misses: 39 prefetch_hits: 16 accuracy: 0.410256
PC: 4199332 prefetch_hits + misses: 90 prefetch_hits: 39 accuracy: 0.433333
PC: 4199337 prefetch_hits + misses: 50 prefetch_hits: 25 accuracy: 0.5
PC: 4199362 prefetch_hits + misses: 92 prefetch_hits: 38 accuracy: 0.413043
PC: 4199367 prefetch_hits + misses: 20 prefetch_hits: 10 accuracy: 0.5
PC: 4199377 prefetch_hits + misses: 19557 prefetch_hits: 3825 accuracy: 0.195582
PC: 4199381 prefetch_hits + misses: 15651 prefetch_hits: 2949 accuracy: 0.188422
PC: 4199399 prefetch_hits + misses: 15 prefetch_hits: 8 accuracy: 0.533333
PC: 4199404 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4199414 prefetch_hits + misses: 384 prefetch_hits: 81 accuracy: 0.210938
PC: 4199418 prefetch_hits + misses: 382 prefetch_hits: 82 accuracy: 0.21466
PC: 4199436 prefetch_hits + misses: 72 prefetch_hits: 17 accuracy: 0.236111
PC: 4199441 prefetch_hits + misses: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4199451 prefetch_hits + misses: 841 prefetch_hits: 210 accuracy: 0.249703
PC: 4199455 prefetch_hits + misses: 599 prefetch_hits: 135 accuracy: 0.225376
PC: 4199473 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4199478 prefetch_hits + misses: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4199488 prefetch_hits + misses: 368 prefetch_hits: 86 accuracy: 0.233696
PC: 4199492 prefetch_hits + misses: 259 prefetch_hits: 59 accuracy: 0.227799
PC: 4199514 prefetch_hits + misses: 19 prefetch_hits: 6 accuracy: 0.315789
PC: 4199519 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4199529 prefetch_hits + misses: 196 prefetch_hits: 41 accuracy: 0.209184
PC: 4199534 prefetch_hits + misses: 132 prefetch_hits: 43 accuracy: 0.325758
PC: 4199551 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4199556 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199566 prefetch_hits + misses: 182 prefetch_hits: 43 accuracy: 0.236264
PC: 4199571 prefetch_hits + misses: 118 prefetch_hits: 34 accuracy: 0.288136
PC: 4199588 prefetch_hits + misses: 36 prefetch_hits: 7 accuracy: 0.194444
PC: 4199593 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4199603 prefetch_hits + misses: 130 prefetch_hits: 19 accuracy: 0.146154
PC: 4199608 prefetch_hits + misses: 104 prefetch_hits: 6 accuracy: 0.0576923
PC: 4199625 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199630 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199640 prefetch_hits + misses: 120 prefetch_hits: 29 accuracy: 0.241667
PC: 4199645 prefetch_hits + misses: 242 prefetch_hits: 65 accuracy: 0.268595
PC: 4199683 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4199714 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199815 prefetch_hits + misses: 4097 prefetch_hits: 0 accuracy: 0
PC: 4199847 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
