PC: 0 prefetches: 1100 prefetch_hits: 167 accuracy: 0.151818
PC: 4491652 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4492485 prefetches: 768 prefetch_hits: 756 accuracy: 0.984375
PC: 4492493 prefetches: 27 prefetch_hits: 17 accuracy: 0.62963
PC: 4492514 prefetches: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4494151 prefetches: 845 prefetch_hits: 835 accuracy: 0.988166
PC: 4557251 prefetches: 76 prefetch_hits: 76 accuracy: 1
PC: 4557265 prefetches: 11 prefetch_hits: 11 accuracy: 1
PC: 4559300 prefetches: 14 prefetch_hits: 14 accuracy: 1
PC: 4559445 prefetches: 1563 prefetch_hits: 1134 accuracy: 0.725528
PC: 4559544 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4559548 prefetches: 23 prefetch_hits: 17 accuracy: 0.73913
PC: 4559674 prefetches: 2055 prefetch_hits: 2040 accuracy: 0.992701
PC: 4559679 prefetches: 24277 prefetch_hits: 12540 accuracy: 0.516538
PC: 4559705 prefetches: 20510 prefetch_hits: 13760 accuracy: 0.670892
PC: 4560055 prefetches: 11740 prefetch_hits: 6294 accuracy: 0.536116
PC: 4560084 prefetches: 16594 prefetch_hits: 11394 accuracy: 0.686634
PC: 4560187 prefetches: 235 prefetch_hits: 149 accuracy: 0.634043
PC: 4562421 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4562431 prefetches: 2459 prefetch_hits: 2285 accuracy: 0.92924
PC: 4562478 prefetches: 67 prefetch_hits: 25 accuracy: 0.373134
PC: 4562844 prefetches: 37 prefetch_hits: 19 accuracy: 0.513514
PC: 4562859 prefetches: 58 prefetch_hits: 58 accuracy: 1
PC: 4562873 prefetches: 258 prefetch_hits: 182 accuracy: 0.705426
PC: 4565501 prefetches: 666 prefetch_hits: 570 accuracy: 0.855856
PC: 4565506 prefetches: 21515 prefetch_hits: 13698 accuracy: 0.636672
PC: 4565514 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4565536 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4565577 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4565580 prefetches: 7184 prefetch_hits: 4131 accuracy: 0.575028
PC: 4565589 prefetches: 28710 prefetch_hits: 23037 accuracy: 0.802403
PC: 4565593 prefetches: 6976 prefetch_hits: 3646 accuracy: 0.522649
PC: 4565614 prefetches: 4490 prefetch_hits: 4063 accuracy: 0.9049
PC: 4565632 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4570241 prefetches: 29 prefetch_hits: 13 accuracy: 0.448276
PC: 4570245 prefetches: 1183 prefetch_hits: 998 accuracy: 0.843618
PC: 4570251 prefetches: 5015 prefetch_hits: 3827 accuracy: 0.763111
PC: 4570267 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4570347 prefetches: 13352 prefetch_hits: 10572 accuracy: 0.791791
PC: 4570356 prefetches: 12970 prefetch_hits: 5602 accuracy: 0.43192
PC: 4570376 prefetches: 777 prefetch_hits: 601 accuracy: 0.773488
PC: 4570416 prefetches: 13426 prefetch_hits: 5259 accuracy: 0.391703
PC: 4570448 prefetches: 1538 prefetch_hits: 642 accuracy: 0.417425
PC: 4572790 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4572804 prefetches: 26521 prefetch_hits: 16892 accuracy: 0.636929
PC: 4573016 prefetches: 2181 prefetch_hits: 2161 accuracy: 0.99083
PC: 4573021 prefetches: 14230 prefetch_hits: 9038 accuracy: 0.635137
PC: 4573024 prefetches: 553 prefetch_hits: 214 accuracy: 0.38698
PC: 4573101 prefetches: 12300 prefetch_hits: 10782 accuracy: 0.876585
PC: 4573135 prefetches: 18051 prefetch_hits: 12332 accuracy: 0.683175
PC: 4573145 prefetches: 9757 prefetch_hits: 5019 accuracy: 0.5144
PC: 4573154 prefetches: 8574 prefetch_hits: 1818 accuracy: 0.212036
PC: 4573408 prefetches: 3018 prefetch_hits: 2949 accuracy: 0.977137
PC: 4573906 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4574122 prefetches: 7856 prefetch_hits: 1132 accuracy: 0.144094
PC: 4574189 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4574193 prefetches: 296 prefetch_hits: 37 accuracy: 0.125
PC: 4574250 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4575781 prefetches: 44 prefetch_hits: 16 accuracy: 0.363636
PC: 4575856 prefetches: 159098 prefetch_hits: 156951 accuracy: 0.986505
PC: 4575972 prefetches: 488 prefetch_hits: 171 accuracy: 0.35041
PC: 4576087 prefetches: 161211 prefetch_hits: 159065 accuracy: 0.986688
PC: 4576191 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4576211 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4576269 prefetches: 8770 prefetch_hits: 8696 accuracy: 0.991562
PC: 4576396 prefetches: 12295 prefetch_hits: 2581 accuracy: 0.209923
PC: 4576442 prefetches: 8822 prefetch_hits: 8748 accuracy: 0.991612
PC: 4576540 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4576658 prefetches: 24146 prefetch_hits: 3803 accuracy: 0.1575
PC: 4577013 prefetches: 12838 prefetch_hits: 5372 accuracy: 0.418445
PC: 4577109 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4583013 prefetches: 1314 prefetch_hits: 1261 accuracy: 0.959665
PC: 4583018 prefetches: 3174 prefetch_hits: 952 accuracy: 0.299937
PC: 4583119 prefetches: 391 prefetch_hits: 282 accuracy: 0.721228
PC: 4583151 prefetches: 1344 prefetch_hits: 1306 accuracy: 0.971726
PC: 4583168 prefetches: 9462 prefetch_hits: 7376 accuracy: 0.779539
PC: 4583365 prefetches: 3196 prefetch_hits: 3158 accuracy: 0.98811
PC: 4583370 prefetches: 15091 prefetch_hits: 12107 accuracy: 0.802266
PC: 4583402 prefetches: 9 prefetch_hits: 8 accuracy: 0.888889
PC: 4583463 prefetches: 14 prefetch_hits: 12 accuracy: 0.857143
PC: 4583485 prefetches: 1127 prefetch_hits: 1023 accuracy: 0.90772
PC: 4583534 prefetches: 25 prefetch_hits: 17 accuracy: 0.68
PC: 4583543 prefetches: 26749 prefetch_hits: 23914 accuracy: 0.894015
PC: 4583550 prefetches: 10760 prefetch_hits: 10079 accuracy: 0.93671
PC: 4583569 prefetches: 9937 prefetch_hits: 8059 accuracy: 0.811009
PC: 4583574 prefetches: 5333 prefetch_hits: 4791 accuracy: 0.898369
PC: 4583613 prefetches: 8 prefetch_hits: 5 accuracy: 0.625
PC: 4583648 prefetches: 3221 prefetch_hits: 2903 accuracy: 0.901273
PC: 4583660 prefetches: 10546 prefetch_hits: 9876 accuracy: 0.936469
PC: 4583713 prefetches: 23744 prefetch_hits: 18619 accuracy: 0.784156
PC: 4583728 prefetches: 980 prefetch_hits: 723 accuracy: 0.737755
PC: 4583732 prefetches: 1351 prefetch_hits: 1276 accuracy: 0.944486
PC: 4583780 prefetches: 1132 prefetch_hits: 1061 accuracy: 0.937279
PC: 4583790 prefetches: 64 prefetch_hits: 59 accuracy: 0.921875
PC: 4583794 prefetches: 822 prefetch_hits: 260 accuracy: 0.316302
PC: 4583821 prefetches: 249 prefetch_hits: 147 accuracy: 0.590361
PC: 4584045 prefetches: 44 prefetch_hits: 38 accuracy: 0.863636
PC: 4584141 prefetches: 36 prefetch_hits: 35 accuracy: 0.972222
PC: 4584187 prefetches: 140 prefetch_hits: 139 accuracy: 0.992857
PC: 4584468 prefetches: 364 prefetch_hits: 59 accuracy: 0.162088
PC: 4584486 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4584490 prefetches: 146 prefetch_hits: 21 accuracy: 0.143836
PC: 4584510 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4584529 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4584646 prefetches: 15 prefetch_hits: 0 accuracy: 0
PC: 4585165 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4585190 prefetches: 1148 prefetch_hits: 983 accuracy: 0.856272
PC: 4585840 prefetches: 39 prefetch_hits: 33 accuracy: 0.846154
PC: 4586238 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4586422 prefetches: 1954 prefetch_hits: 1946 accuracy: 0.995906
PC: 4586695 prefetches: 6354 prefetch_hits: 5300 accuracy: 0.83412
PC: 4586714 prefetches: 1310 prefetch_hits: 1022 accuracy: 0.780153
PC: 4586746 prefetches: 5461 prefetch_hits: 4929 accuracy: 0.902582
PC: 4586763 prefetches: 16 prefetch_hits: 15 accuracy: 0.9375
PC: 4586768 prefetches: 13398 prefetch_hits: 10068 accuracy: 0.751455
PC: 4586772 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4586791 prefetches: 8420 prefetch_hits: 6139 accuracy: 0.729097
PC: 4586817 prefetches: 396 prefetch_hits: 340 accuracy: 0.858586
PC: 4586826 prefetches: 63 prefetch_hits: 60 accuracy: 0.952381
PC: 4586931 prefetches: 1818 prefetch_hits: 1768 accuracy: 0.972497
PC: 4586936 prefetches: 1295 prefetch_hits: 590 accuracy: 0.455598
PC: 4587093 prefetches: 790 prefetch_hits: 553 accuracy: 0.7
PC: 4587384 prefetches: 712 prefetch_hits: 629 accuracy: 0.883427
PC: 4587399 prefetches: 620 prefetch_hits: 481 accuracy: 0.775806
PC: 4587402 prefetches: 18274 prefetch_hits: 9465 accuracy: 0.517949
PC: 4587566 prefetches: 10 prefetch_hits: 8 accuracy: 0.8
PC: 4587586 prefetches: 12 prefetch_hits: 10 accuracy: 0.833333
PC: 4587768 prefetches: 2142 prefetch_hits: 1650 accuracy: 0.770308
PC: 4587845 prefetches: 66 prefetch_hits: 22 accuracy: 0.333333
PC: 4587870 prefetches: 37 prefetch_hits: 10 accuracy: 0.27027
PC: 4587883 prefetches: 79 prefetch_hits: 13 accuracy: 0.164557
PC: 4588498 prefetches: 14 prefetch_hits: 13 accuracy: 0.928571
PC: 4588554 prefetches: 16 prefetch_hits: 5 accuracy: 0.3125
PC: 4598875 prefetches: 4535 prefetch_hits: 2786 accuracy: 0.614333
