PC: 0 prefetches: 526 prefetch_hits: 215 accuracy: 0.408745
PC: 4195710 prefetches: 41 prefetch_hits: 7 accuracy: 0.170732
PC: 4195815 prefetches: 18 prefetch_hits: 8 accuracy: 0.444444
PC: 4195865 prefetches: 12 prefetch_hits: 4 accuracy: 0.333333
PC: 4195921 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4195951 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4195960 prefetches: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4195991 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4196033 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4199927 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetches: 30 prefetch_hits: 5 accuracy: 0.166667
PC: 4205014 prefetches: 7649 prefetch_hits: 5259 accuracy: 0.687541
PC: 4208204 prefetches: 44 prefetch_hits: 13 accuracy: 0.295455
PC: 4208279 prefetches: 124 prefetch_hits: 19 accuracy: 0.153226
PC: 4208345 prefetches: 59 prefetch_hits: 6 accuracy: 0.101695
PC: 4208385 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetches: 139 prefetch_hits: 98 accuracy: 0.705036
PC: 4215719 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 4222153 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetches: 3005 prefetch_hits: 2182 accuracy: 0.726123
PC: 4235288 prefetches: 1607 prefetch_hits: 410 accuracy: 0.255134
PC: 4235306 prefetches: 2471 prefetch_hits: 1435 accuracy: 0.580737
PC: 4235313 prefetches: 396 prefetch_hits: 316 accuracy: 0.79798
PC: 4235412 prefetches: 35 prefetch_hits: 29 accuracy: 0.828571
PC: 4236758 prefetches: 38 prefetch_hits: 3 accuracy: 0.0789474
PC: 4238371 prefetches: 18 prefetch_hits: 10 accuracy: 0.555556
PC: 4238663 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4240215 prefetches: 34 prefetch_hits: 11 accuracy: 0.323529
PC: 4244753 prefetches: 7492 prefetch_hits: 6557 accuracy: 0.8752
PC: 4244973 prefetches: 22 prefetch_hits: 4 accuracy: 0.181818
PC: 4245001 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4245194 prefetches: 5930 prefetch_hits: 4410 accuracy: 0.743676
PC: 4245255 prefetches: 17 prefetch_hits: 6 accuracy: 0.352941
PC: 4245280 prefetches: 5692 prefetch_hits: 5475 accuracy: 0.961876
PC: 4245315 prefetches: 5484 prefetch_hits: 5315 accuracy: 0.969183
PC: 4245394 prefetches: 702 prefetch_hits: 569 accuracy: 0.810541
PC: 4245536 prefetches: 8462 prefetch_hits: 7232 accuracy: 0.854644
PC: 4245543 prefetches: 27 prefetch_hits: 6 accuracy: 0.222222
PC: 4245671 prefetches: 10326 prefetch_hits: 10152 accuracy: 0.983149
PC: 4246469 prefetches: 13 prefetch_hits: 2 accuracy: 0.153846
PC: 4247337 prefetches: 41445 prefetch_hits: 27331 accuracy: 0.659452
PC: 4247375 prefetches: 39738 prefetch_hits: 27998 accuracy: 0.704565
PC: 4247606 prefetches: 140 prefetch_hits: 12 accuracy: 0.0857143
PC: 4251732 prefetches: 10995 prefetch_hits: 9550 accuracy: 0.868577
PC: 4251739 prefetches: 36 prefetch_hits: 3 accuracy: 0.0833333
PC: 4251891 prefetches: 6552 prefetch_hits: 4911 accuracy: 0.749542
PC: 4252219 prefetches: 6392 prefetch_hits: 5017 accuracy: 0.784887
PC: 4252348 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4253062 prefetches: 4781 prefetch_hits: 3175 accuracy: 0.664087
PC: 4253314 prefetches: 45996 prefetch_hits: 29258 accuracy: 0.636099
PC: 4253328 prefetches: 13 prefetch_hits: 9 accuracy: 0.692308
PC: 4253512 prefetches: 46147 prefetch_hits: 29918 accuracy: 0.64832
PC: 4253548 prefetches: 6017 prefetch_hits: 5803 accuracy: 0.964434
PC: 4253598 prefetches: 14 prefetch_hits: 2 accuracy: 0.142857
PC: 4253787 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4253966 prefetches: 5158 prefetch_hits: 4984 accuracy: 0.966266
PC: 4253973 prefetches: 21663 prefetch_hits: 21453 accuracy: 0.990306
PC: 4254008 prefetches: 5395 prefetch_hits: 5248 accuracy: 0.972753
PC: 4254103 prefetches: 36 prefetch_hits: 2 accuracy: 0.0555556
PC: 4254113 prefetches: 21 prefetch_hits: 6 accuracy: 0.285714
PC: 4254343 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4254459 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4254462 prefetches: 11 prefetch_hits: 3 accuracy: 0.272727
PC: 4254507 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4254665 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4254680 prefetches: 9 prefetch_hits: 1 accuracy: 0.111111
PC: 4254692 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4254698 prefetches: 59 prefetch_hits: 50 accuracy: 0.847458
PC: 4255175 prefetches: 7861 prefetch_hits: 5696 accuracy: 0.72459
PC: 4255214 prefetches: 16815 prefetch_hits: 15266 accuracy: 0.90788
PC: 4255225 prefetches: 8863 prefetch_hits: 7162 accuracy: 0.808079
PC: 4255251 prefetches: 4167 prefetch_hits: 3095 accuracy: 0.742741
PC: 4255366 prefetches: 33 prefetch_hits: 2 accuracy: 0.0606061
PC: 4255369 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4255696 prefetches: 208 prefetch_hits: 126 accuracy: 0.605769
PC: 4255811 prefetches: 1585 prefetch_hits: 1529 accuracy: 0.964669
PC: 4256251 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4256358 prefetches: 11759 prefetch_hits: 10936 accuracy: 0.930011
PC: 4256411 prefetches: 75 prefetch_hits: 22 accuracy: 0.293333
PC: 4258838 prefetches: 154138 prefetch_hits: 106652 accuracy: 0.691925
PC: 4258912 prefetches: 160393 prefetch_hits: 107393 accuracy: 0.669562
PC: 4258930 prefetches: 38041 prefetch_hits: 24496 accuracy: 0.643937
PC: 4259032 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4259041 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4259214 prefetches: 231 prefetch_hits: 66 accuracy: 0.285714
PC: 4354157 prefetches: 16678 prefetch_hits: 11850 accuracy: 0.710517
PC: 4354186 prefetches: 409 prefetch_hits: 85 accuracy: 0.207824
PC: 4354272 prefetches: 15179 prefetch_hits: 12850 accuracy: 0.846564
PC: 4354304 prefetches: 251 prefetch_hits: 54 accuracy: 0.215139
PC: 4355177 prefetches: 8733 prefetch_hits: 6919 accuracy: 0.792282
PC: 4356627 prefetches: 608 prefetch_hits: 567 accuracy: 0.932566
PC: 4356689 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4357264 prefetches: 1002 prefetch_hits: 936 accuracy: 0.934132
PC: 4357295 prefetches: 450 prefetch_hits: 401 accuracy: 0.891111
PC: 4357339 prefetches: 51 prefetch_hits: 8 accuracy: 0.156863
PC: 4357567 prefetches: 290 prefetch_hits: 240 accuracy: 0.827586
PC: 4357988 prefetches: 2178 prefetch_hits: 1496 accuracy: 0.686869
PC: 4358526 prefetches: 2441 prefetch_hits: 1354 accuracy: 0.554691
PC: 4358552 prefetches: 726 prefetch_hits: 618 accuracy: 0.85124
PC: 4358583 prefetches: 1464 prefetch_hits: 1346 accuracy: 0.919399
PC: 4358768 prefetches: 53 prefetch_hits: 18 accuracy: 0.339623
PC: 4359018 prefetches: 38 prefetch_hits: 8 accuracy: 0.210526
PC: 4364964 prefetches: 1221 prefetch_hits: 1071 accuracy: 0.87715
PC: 4364987 prefetches: 1197 prefetch_hits: 621 accuracy: 0.518797
PC: 4365052 prefetches: 319 prefetch_hits: 254 accuracy: 0.796238
PC: 4365083 prefetches: 1173 prefetch_hits: 946 accuracy: 0.806479
PC: 4365086 prefetches: 956 prefetch_hits: 460 accuracy: 0.481172
PC: 4365112 prefetches: 15 prefetch_hits: 4 accuracy: 0.266667
PC: 4365797 prefetches: 35 prefetch_hits: 8 accuracy: 0.228571
PC: 4365836 prefetches: 2577 prefetch_hits: 1255 accuracy: 0.487
PC: 4365895 prefetches: 1782 prefetch_hits: 920 accuracy: 0.516274
PC: 4365924 prefetches: 652 prefetch_hits: 547 accuracy: 0.838957
PC: 4365931 prefetches: 328 prefetch_hits: 270 accuracy: 0.823171
PC: 4444158 prefetches: 104831 prefetch_hits: 103887 accuracy: 0.990995
PC: 4444345 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4458080 prefetches: 41420 prefetch_hits: 40640 accuracy: 0.981169
PC: 4458085 prefetches: 10471 prefetch_hits: 10065 accuracy: 0.961226
PC: 4458092 prefetches: 43678 prefetch_hits: 42853 accuracy: 0.981112
PC: 4458133 prefetches: 8149 prefetch_hits: 3956 accuracy: 0.485458
PC: 4458140 prefetches: 29288 prefetch_hits: 25719 accuracy: 0.878141
PC: 4469178 prefetches: 22908 prefetch_hits: 22042 accuracy: 0.962197
PC: 4469210 prefetches: 42486 prefetch_hits: 41628 accuracy: 0.979805
PC: 4469584 prefetches: 1745 prefetch_hits: 560 accuracy: 0.320917
PC: 4469775 prefetches: 2309 prefetch_hits: 884 accuracy: 0.38285
PC: 4469805 prefetches: 2007 prefetch_hits: 686 accuracy: 0.341804
PC: 4470262 prefetches: 985 prefetch_hits: 708 accuracy: 0.718782
PC: 4471290 prefetches: 16067 prefetch_hits: 12610 accuracy: 0.784838
PC: 4471309 prefetches: 6814 prefetch_hits: 5443 accuracy: 0.798797
