PC: 0 prefetch_hits + misses: 1195 prefetch_hits: 215 accuracy: 0.179916
PC: 4195710 prefetch_hits + misses: 105 prefetch_hits: 10 accuracy: 0.0952381
PC: 4195815 prefetch_hits + misses: 54 prefetch_hits: 2 accuracy: 0.037037
PC: 4195865 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4195871 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4195921 prefetch_hits + misses: 24 prefetch_hits: 3 accuracy: 0.125
PC: 4195951 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4195960 prefetch_hits + misses: 21 prefetch_hits: 1 accuracy: 0.047619
PC: 4195991 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4196023 prefetch_hits + misses: 24 prefetch_hits: 2 accuracy: 0.0833333
PC: 4196033 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199338 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199561 prefetch_hits + misses: 36 prefetch_hits: 0 accuracy: 0
PC: 4199849 prefetch_hits + misses: 6 prefetch_hits: 4 accuracy: 0.666667
PC: 4199927 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203652 prefetch_hits + misses: 45523 prefetch_hits: 0 accuracy: 0
PC: 4203716 prefetch_hits + misses: 194 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetch_hits + misses: 80 prefetch_hits: 7 accuracy: 0.0875
PC: 4205014 prefetch_hits + misses: 16552 prefetch_hits: 5352 accuracy: 0.323345
PC: 4205504 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205540 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4205548 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetch_hits + misses: 80 prefetch_hits: 1 accuracy: 0.0125
PC: 4208279 prefetch_hits + misses: 246 prefetch_hits: 32 accuracy: 0.130081
PC: 4208345 prefetch_hits + misses: 183 prefetch_hits: 4 accuracy: 0.0218579
PC: 4208385 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetch_hits + misses: 598 prefetch_hits: 100 accuracy: 0.167224
PC: 4208541 prefetch_hits + misses: 38 prefetch_hits: 0 accuracy: 0
PC: 4208574 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4208636 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208644 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4208685 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208709 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4211546 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4211584 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4215232 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4215719 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetch_hits + misses: 18 prefetch_hits: 1 accuracy: 0.0555556
PC: 4221415 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222104 prefetch_hits + misses: 46262 prefetch_hits: 7 accuracy: 0.000151312
PC: 4222122 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222134 prefetch_hits + misses: 10805 prefetch_hits: 2 accuracy: 0.000185099
PC: 4222153 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4222336 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4222340 prefetch_hits + misses: 15559 prefetch_hits: 0 accuracy: 0
PC: 4227184 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227218 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetch_hits + misses: 6821 prefetch_hits: 2334 accuracy: 0.342179
PC: 4227362 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4227371 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4228932 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235288 prefetch_hits + misses: 2175 prefetch_hits: 357 accuracy: 0.164138
PC: 4235306 prefetch_hits + misses: 3998 prefetch_hits: 1212 accuracy: 0.303152
PC: 4235313 prefetch_hits + misses: 2424 prefetch_hits: 338 accuracy: 0.139439
PC: 4235358 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetch_hits + misses: 73 prefetch_hits: 0 accuracy: 0
PC: 4235428 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4236706 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
PC: 4236758 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4236813 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4237752 prefetch_hits + misses: 90 prefetch_hits: 7 accuracy: 0.0777778
PC: 4237766 prefetch_hits + misses: 25 prefetch_hits: 3 accuracy: 0.12
PC: 4237783 prefetch_hits + misses: 30 prefetch_hits: 3 accuracy: 0.1
PC: 4237839 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4237895 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4237954 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4238371 prefetch_hits + misses: 54 prefetch_hits: 1 accuracy: 0.0185185
PC: 4238663 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4238773 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4240164 prefetch_hits + misses: 22 prefetch_hits: 6 accuracy: 0.272727
PC: 4240200 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4240215 prefetch_hits + misses: 111 prefetch_hits: 11 accuracy: 0.0990991
PC: 4244753 prefetch_hits + misses: 18973 prefetch_hits: 8823 accuracy: 0.465029
PC: 4244784 prefetch_hits + misses: 10589 prefetch_hits: 0 accuracy: 0
PC: 4244837 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4244973 prefetch_hits + misses: 33 prefetch_hits: 4 accuracy: 0.121212
PC: 4245001 prefetch_hits + misses: 15 prefetch_hits: 3 accuracy: 0.2
PC: 4245008 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4245025 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4245194 prefetch_hits + misses: 13126 prefetch_hits: 4355 accuracy: 0.331784
PC: 4245251 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
