PC: 0 prefetch_hits + misses: 862 prefetch_hits: 91 accuracy: 0.105568
PC: 4196227 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4197489 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4197922 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197937 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197968 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198060 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4199218 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4199242 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 111 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 33 prefetch_hits: 2 accuracy: 0.0606061
PC: 4199279 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199413 prefetch_hits + misses: 42412 prefetch_hits: 18724 accuracy: 0.441479
PC: 4199456 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 12029 prefetch_hits: 0 accuracy: 0
PC: 4199937 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199968 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4200090 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 164 prefetch_hits: 4 accuracy: 0.0243902
PC: 4200193 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200232 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 26445 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 33437 prefetch_hits: 16685 accuracy: 0.498998
PC: 4200300 prefetch_hits + misses: 26276 prefetch_hits: 12911 accuracy: 0.491361
PC: 4200536 prefetch_hits + misses: 174 prefetch_hits: 87 accuracy: 0.5
PC: 4200539 prefetch_hits + misses: 621 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 3047 prefetch_hits: 1319 accuracy: 0.432885
PC: 4200624 prefetch_hits + misses: 90 prefetch_hits: 45 accuracy: 0.5
PC: 4200640 prefetch_hits + misses: 6017 prefetch_hits: 6 accuracy: 0.000997175
PC: 4200659 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4204197 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204291 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 65 prefetch_hits: 25 accuracy: 0.384615
PC: 4205826 prefetch_hits + misses: 63 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 65 prefetch_hits: 0 accuracy: 0
PC: 4205974 prefetch_hits + misses: 490 prefetch_hits: 106 accuracy: 0.216327
PC: 4205977 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4206000 prefetch_hits + misses: 65 prefetch_hits: 0 accuracy: 0
PC: 4206004 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4206008 prefetch_hits + misses: 65 prefetch_hits: 0 accuracy: 0
PC: 4206015 prefetch_hits + misses: 65 prefetch_hits: 0 accuracy: 0
PC: 4206458 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4210291 prefetch_hits + misses: 14 prefetch_hits: 4 accuracy: 0.285714
PC: 4210305 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4210318 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4211918 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4211968 prefetch_hits + misses: 138 prefetch_hits: 5 accuracy: 0.0362319
PC: 4211983 prefetch_hits + misses: 8326 prefetch_hits: 3386 accuracy: 0.406678
PC: 4211987 prefetch_hits + misses: 69716 prefetch_hits: 26511 accuracy: 0.380271
PC: 4211991 prefetch_hits + misses: 8783 prefetch_hits: 3748 accuracy: 0.426733
PC: 4211995 prefetch_hits + misses: 71136 prefetch_hits: 26387 accuracy: 0.370937
PC: 4211999 prefetch_hits + misses: 11815 prefetch_hits: 3285 accuracy: 0.278036
PC: 4212003 prefetch_hits + misses: 57670 prefetch_hits: 23662 accuracy: 0.4103
PC: 4212016 prefetch_hits + misses: 274 prefetch_hits: 0 accuracy: 0
PC: 4212023 prefetch_hits + misses: 288156 prefetch_hits: 109907 accuracy: 0.381415
PC: 4212028 prefetch_hits + misses: 287499 prefetch_hits: 109202 accuracy: 0.379834
PC: 4212069 prefetch_hits + misses: 9221 prefetch_hits: 3818 accuracy: 0.414055
PC: 4212093 prefetch_hits + misses: 57467 prefetch_hits: 25317 accuracy: 0.440548
PC: 4212133 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4212136 prefetch_hits + misses: 117 prefetch_hits: 23 accuracy: 0.196581
PC: 4212192 prefetch_hits + misses: 135 prefetch_hits: 23 accuracy: 0.17037
PC: 4212199 prefetch_hits + misses: 19368 prefetch_hits: 9545 accuracy: 0.492823
PC: 4212207 prefetch_hits + misses: 159 prefetch_hits: 34 accuracy: 0.213836
PC: 4212211 prefetch_hits + misses: 20242 prefetch_hits: 9725 accuracy: 0.480437
PC: 4212219 prefetch_hits + misses: 138 prefetch_hits: 30 accuracy: 0.217391
PC: 4212223 prefetch_hits + misses: 9685 prefetch_hits: 4739 accuracy: 0.489313
PC: 4212248 prefetch_hits + misses: 222 prefetch_hits: 127 accuracy: 0.572072
PC: 4212255 prefetch_hits + misses: 114129 prefetch_hits: 56824 accuracy: 0.497893
PC: 4212263 prefetch_hits + misses: 257360 prefetch_hits: 127957 accuracy: 0.497191
PC: 4212271 prefetch_hits + misses: 114301 prefetch_hits: 56926 accuracy: 0.498036
PC: 4212304 prefetch_hits + misses: 256756 prefetch_hits: 127688 accuracy: 0.497313
PC: 4212329 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4212335 prefetch_hits + misses: 161 prefetch_hits: 28 accuracy: 0.173913
PC: 4212358 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4212368 prefetch_hits + misses: 9447 prefetch_hits: 4621 accuracy: 0.48915
PC: 4212371 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4212418 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4212426 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4218299 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4218303 prefetch_hits + misses: 157 prefetch_hits: 32 accuracy: 0.203822
PC: 4218306 prefetch_hits + misses: 65 prefetch_hits: 0 accuracy: 0
PC: 4222448 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 4222464 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4222468 prefetch_hits + misses: 15151 prefetch_hits: 7132 accuracy: 0.470728
PC: 4222472 prefetch_hits + misses: 5395 prefetch_hits: 2160 accuracy: 0.400371
PC: 4222476 prefetch_hits + misses: 4122 prefetch_hits: 2211 accuracy: 0.53639
PC: 4222480 prefetch_hits + misses: 5310 prefetch_hits: 2233 accuracy: 0.420527
PC: 4222500 prefetch_hits + misses: 9793 prefetch_hits: 5503 accuracy: 0.561932
PC: 4222510 prefetch_hits + misses: 41695 prefetch_hits: 21066 accuracy: 0.50524
PC: 4222531 prefetch_hits + misses: 7493 prefetch_hits: 3685 accuracy: 0.491792
PC: 4222535 prefetch_hits + misses: 3716 prefetch_hits: 3 accuracy: 0.00080732
PC: 4222604 prefetch_hits + misses: 69 prefetch_hits: 21 accuracy: 0.304348
PC: 4222624 prefetch_hits + misses: 105 prefetch_hits: 11 accuracy: 0.104762
PC: 4222628 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222634 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4222638 prefetch_hits + misses: 17 prefetch_hits: 1 accuracy: 0.0588235
PC: 4222667 prefetch_hits + misses: 46 prefetch_hits: 2 accuracy: 0.0434783
PC: 4229221 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4229224 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4229461 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4229773 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4229817 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4229851 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4229944 prefetch_hits + misses: 13 prefetch_hits: 5 accuracy: 0.384615
PC: 4231293 prefetch_hits + misses: 10 prefetch_hits: 10 accuracy: 1
PC: 4231300 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
