PC: 0 prefetch_hits + misses: 1418 prefetch_hits: 158 accuracy: 0.111425
PC: 4233007 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 18 prefetch_hits: 1 accuracy: 0.0555556
PC: 4242112 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4242656 prefetch_hits + misses: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4244264 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 12635 prefetch_hits: 6307 accuracy: 0.499169
PC: 4244362 prefetch_hits + misses: 5582 prefetch_hits: 3329 accuracy: 0.596381
PC: 4244388 prefetch_hits + misses: 5832 prefetch_hits: 3485 accuracy: 0.597565
PC: 4244408 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244432 prefetch_hits + misses: 2601 prefetch_hits: 988 accuracy: 0.379854
PC: 4244453 prefetch_hits + misses: 12023 prefetch_hits: 4047 accuracy: 0.336605
PC: 4244457 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 12015 prefetch_hits: 3570 accuracy: 0.297129
PC: 4244483 prefetch_hits + misses: 12741 prefetch_hits: 4337 accuracy: 0.340397
PC: 4244494 prefetch_hits + misses: 9576 prefetch_hits: 3792 accuracy: 0.39599
PC: 4244512 prefetch_hits + misses: 849 prefetch_hits: 390 accuracy: 0.459364
PC: 4244526 prefetch_hits + misses: 5817 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 329 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 6485 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 5936 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 164 prefetch_hits: 78 accuracy: 0.47561
PC: 4244681 prefetch_hits + misses: 14592 prefetch_hits: 5130 accuracy: 0.351562
PC: 4244714 prefetch_hits + misses: 1207 prefetch_hits: 610 accuracy: 0.505385
PC: 4244717 prefetch_hits + misses: 1437 prefetch_hits: 684 accuracy: 0.475992
PC: 4244722 prefetch_hits + misses: 2630 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 2279 prefetch_hits: 1031 accuracy: 0.452391
PC: 4244782 prefetch_hits + misses: 130 prefetch_hits: 77 accuracy: 0.592308
PC: 4244825 prefetch_hits + misses: 11788 prefetch_hits: 3579 accuracy: 0.303614
PC: 4244842 prefetch_hits + misses: 2516 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 2516 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 7659 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 7402 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 12773 prefetch_hits: 0 accuracy: 0
PC: 4244896 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244925 prefetch_hits + misses: 2520 prefetch_hits: 0 accuracy: 0
PC: 4244935 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetch_hits + misses: 937 prefetch_hits: 390 accuracy: 0.416222
PC: 4244945 prefetch_hits + misses: 6616 prefetch_hits: 0 accuracy: 0
PC: 4244960 prefetch_hits + misses: 2262 prefetch_hits: 0 accuracy: 0
PC: 4245641 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4246125 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4246234 prefetch_hits + misses: 4782 prefetch_hits: 0 accuracy: 0
PC: 4246254 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetch_hits + misses: 13951 prefetch_hits: 6957 accuracy: 0.498674
PC: 4246319 prefetch_hits + misses: 15246 prefetch_hits: 7598 accuracy: 0.49836
PC: 4246360 prefetch_hits + misses: 14580 prefetch_hits: 7169 accuracy: 0.491701
PC: 4246386 prefetch_hits + misses: 8899 prefetch_hits: 2638 accuracy: 0.296438
PC: 4246390 prefetch_hits + misses: 66 prefetch_hits: 21 accuracy: 0.318182
PC: 4246399 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4246411 prefetch_hits + misses: 5939 prefetch_hits: 29 accuracy: 0.00488298
PC: 4246422 prefetch_hits + misses: 28886 prefetch_hits: 14113 accuracy: 0.488576
PC: 4246426 prefetch_hits + misses: 19504 prefetch_hits: 3 accuracy: 0.000153815
PC: 4246571 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4246746 prefetch_hits + misses: 531 prefetch_hits: 0 accuracy: 0
PC: 4246770 prefetch_hits + misses: 531 prefetch_hits: 0 accuracy: 0
PC: 4246816 prefetch_hits + misses: 4663 prefetch_hits: 2319 accuracy: 0.497319
PC: 4246852 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4246875 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4246893 prefetch_hits + misses: 936 prefetch_hits: 0 accuracy: 0
PC: 4246946 prefetch_hits + misses: 528 prefetch_hits: 0 accuracy: 0
PC: 4246958 prefetch_hits + misses: 876 prefetch_hits: 0 accuracy: 0
PC: 4246962 prefetch_hits + misses: 22 prefetch_hits: 8 accuracy: 0.363636
PC: 4246990 prefetch_hits + misses: 21 prefetch_hits: 5 accuracy: 0.238095
PC: 4247008 prefetch_hits + misses: 1017 prefetch_hits: 0 accuracy: 0
PC: 4247073 prefetch_hits + misses: 558 prefetch_hits: 5 accuracy: 0.00896057
PC: 4247353 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4247800 prefetch_hits + misses: 328 prefetch_hits: 146 accuracy: 0.445122
PC: 4247807 prefetch_hits + misses: 11 prefetch_hits: 11 accuracy: 1
PC: 4247821 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4247896 prefetch_hits + misses: 284 prefetch_hits: 103 accuracy: 0.362676
PC: 4247906 prefetch_hits + misses: 165 prefetch_hits: 48 accuracy: 0.290909
PC: 4247934 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4247942 prefetch_hits + misses: 709 prefetch_hits: 9 accuracy: 0.0126939
PC: 4247946 prefetch_hits + misses: 27 prefetch_hits: 12 accuracy: 0.444444
PC: 4247953 prefetch_hits + misses: 1411 prefetch_hits: 11 accuracy: 0.00779589
PC: 4248272 prefetch_hits + misses: 11293 prefetch_hits: 5676 accuracy: 0.502612
PC: 4248281 prefetch_hits + misses: 9724 prefetch_hits: 0 accuracy: 0
PC: 4248291 prefetch_hits + misses: 9724 prefetch_hits: 0 accuracy: 0
PC: 4248297 prefetch_hits + misses: 9724 prefetch_hits: 0 accuracy: 0
PC: 4248677 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4248695 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4248702 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4248709 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4248719 prefetch_hits + misses: 37 prefetch_hits: 0 accuracy: 0
PC: 4248865 prefetch_hits + misses: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4248879 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4248962 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4248984 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4249004 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4249015 prefetch_hits + misses: 17 prefetch_hits: 3 accuracy: 0.176471
PC: 4249090 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4249111 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4249121 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4249211 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4249226 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4249236 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4249273 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
