PC: 0 prefetch_hits + misses: 1226 prefetch_hits: 111 accuracy: 0.0905383
PC: 4195710 prefetch_hits + misses: 65 prefetch_hits: 3 accuracy: 0.0461538
PC: 4195794 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195815 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4195865 prefetch_hits + misses: 30 prefetch_hits: 2 accuracy: 0.0666667
PC: 4195871 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4195921 prefetch_hits + misses: 17 prefetch_hits: 3 accuracy: 0.176471
PC: 4195951 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4195960 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4195991 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4196023 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4199338 prefetch_hits + misses: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4199347 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199376 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetch_hits + misses: 53 prefetch_hits: 3 accuracy: 0.0566038
PC: 4199849 prefetch_hits + misses: 13 prefetch_hits: 8 accuracy: 0.615385
PC: 4201648 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203652 prefetch_hits + misses: 46152 prefetch_hits: 0 accuracy: 0
PC: 4203716 prefetch_hits + misses: 209 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetch_hits + misses: 138 prefetch_hits: 10 accuracy: 0.0724638
PC: 4204946 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205014 prefetch_hits + misses: 11465 prefetch_hits: 3284 accuracy: 0.286437
PC: 4205504 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205548 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205553 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetch_hits + misses: 70 prefetch_hits: 0 accuracy: 0
PC: 4208279 prefetch_hits + misses: 154 prefetch_hits: 19 accuracy: 0.123377
PC: 4208345 prefetch_hits + misses: 122 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetch_hits + misses: 618 prefetch_hits: 131 accuracy: 0.211974
PC: 4208541 prefetch_hits + misses: 42 prefetch_hits: 0 accuracy: 0
PC: 4208574 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4208577 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4208594 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208644 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208709 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4209135 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211546 prefetch_hits + misses: 87 prefetch_hits: 0 accuracy: 0
PC: 4211584 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4215232 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4215719 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4221415 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222080 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4222104 prefetch_hits + misses: 48547 prefetch_hits: 3 accuracy: 6.17958e-05
PC: 4222122 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222134 prefetch_hits + misses: 10478 prefetch_hits: 3 accuracy: 0.000286314
PC: 4222145 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222153 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222336 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4222340 prefetch_hits + misses: 13819 prefetch_hits: 0 accuracy: 0
PC: 4227184 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetch_hits + misses: 4266 prefetch_hits: 1245 accuracy: 0.291842
PC: 4227362 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4227371 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4228932 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4235288 prefetch_hits + misses: 668 prefetch_hits: 238 accuracy: 0.356287
PC: 4235306 prefetch_hits + misses: 2578 prefetch_hits: 1067 accuracy: 0.413887
PC: 4235313 prefetch_hits + misses: 2307 prefetch_hits: 307 accuracy: 0.133073
PC: 4235358 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235363 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetch_hits + misses: 67 prefetch_hits: 0 accuracy: 0
