PC: 0 prefetches: 672 prefetch_hits: 161 accuracy: 0.239583
PC: 4242101 prefetches: 88 prefetch_hits: 23 accuracy: 0.261364
PC: 4242112 prefetches: 55 prefetch_hits: 7 accuracy: 0.127273
PC: 4242656 prefetches: 69 prefetch_hits: 19 accuracy: 0.275362
PC: 4242760 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4242764 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4242847 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4242865 prefetches: 12 prefetch_hits: 5 accuracy: 0.416667
PC: 4243122 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4243133 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4243191 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4243195 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4244264 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 8110 prefetch_hits: 8031 accuracy: 0.990259
PC: 4244362 prefetches: 4289 prefetch_hits: 4081 accuracy: 0.951504
PC: 4244388 prefetches: 4500 prefetch_hits: 4192 accuracy: 0.931556
PC: 4244432 prefetches: 5271 prefetch_hits: 4356 accuracy: 0.826409
PC: 4244453 prefetches: 10587 prefetch_hits: 8401 accuracy: 0.79352
PC: 4244472 prefetches: 11110 prefetch_hits: 8833 accuracy: 0.79505
PC: 4244483 prefetches: 11308 prefetch_hits: 8917 accuracy: 0.788557
PC: 4244494 prefetches: 13035 prefetch_hits: 11796 accuracy: 0.904948
PC: 4244512 prefetches: 1178 prefetch_hits: 1026 accuracy: 0.870968
PC: 4244617 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetches: 87 prefetch_hits: 85 accuracy: 0.977011
PC: 4244681 prefetches: 11525 prefetch_hits: 10878 accuracy: 0.943861
PC: 4244714 prefetches: 1597 prefetch_hits: 1421 accuracy: 0.889793
PC: 4244717 prefetches: 1741 prefetch_hits: 1574 accuracy: 0.904078
PC: 4244747 prefetches: 3392 prefetch_hits: 2856 accuracy: 0.841981
PC: 4244782 prefetches: 108 prefetch_hits: 95 accuracy: 0.87963
PC: 4244811 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetches: 11340 prefetch_hits: 7797 accuracy: 0.687566
PC: 4244914 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetches: 980 prefetch_hits: 594 accuracy: 0.606122
PC: 4245280 prefetches: 17 prefetch_hits: 6 accuracy: 0.352941
PC: 4245284 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4245800 prefetches: 20 prefetch_hits: 4 accuracy: 0.2
PC: 4245804 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4245856 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4246288 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetches: 14738 prefetch_hits: 14668 accuracy: 0.99525
PC: 4246319 prefetches: 14871 prefetch_hits: 14791 accuracy: 0.99462
PC: 4246360 prefetches: 21270 prefetch_hits: 19040 accuracy: 0.895157
PC: 4246386 prefetches: 10708 prefetch_hits: 8898 accuracy: 0.830968
PC: 4246390 prefetches: 287 prefetch_hits: 123 accuracy: 0.428571
PC: 4246422 prefetches: 40740 prefetch_hits: 35499 accuracy: 0.871355
PC: 4246816 prefetches: 5446 prefetch_hits: 5369 accuracy: 0.985861
PC: 4246852 prefetches: 3952 prefetch_hits: 3951 accuracy: 0.999747
PC: 4246962 prefetches: 60 prefetch_hits: 59 accuracy: 0.983333
PC: 4247800 prefetches: 4077 prefetch_hits: 3961 accuracy: 0.971548
PC: 4247807 prefetches: 26 prefetch_hits: 21 accuracy: 0.807692
PC: 4247848 prefetches: 18 prefetch_hits: 13 accuracy: 0.722222
PC: 4247896 prefetches: 3659 prefetch_hits: 3597 accuracy: 0.983055
PC: 4247906 prefetches: 3967 prefetch_hits: 3905 accuracy: 0.984371
PC: 4247934 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4247946 prefetches: 7785 prefetch_hits: 7717 accuracy: 0.991265
PC: 4248272 prefetches: 14320 prefetch_hits: 14320 accuracy: 1
PC: 4248286 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4248646 prefetches: 15 prefetch_hits: 6 accuracy: 0.4
PC: 4248865 prefetches: 62 prefetch_hits: 28 accuracy: 0.451613
PC: 4248879 prefetches: 28 prefetch_hits: 16 accuracy: 0.571429
PC: 4249015 prefetches: 50 prefetch_hits: 11 accuracy: 0.22
PC: 4249090 prefetches: 17 prefetch_hits: 8 accuracy: 0.470588
PC: 4249111 prefetches: 20 prefetch_hits: 3 accuracy: 0.15
PC: 4249121 prefetches: 37 prefetch_hits: 14 accuracy: 0.378378
PC: 4249226 prefetches: 57 prefetch_hits: 26 accuracy: 0.45614
PC: 4249336 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249530 prefetches: 17 prefetch_hits: 13 accuracy: 0.764706
PC: 4249544 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4249561 prefetches: 19 prefetch_hits: 10 accuracy: 0.526316
PC: 4249606 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4249665 prefetches: 11 prefetch_hits: 6 accuracy: 0.545455
PC: 4250438 prefetches: 612 prefetch_hits: 612 accuracy: 1
PC: 4250544 prefetches: 54 prefetch_hits: 54 accuracy: 1
PC: 4250549 prefetches: 35 prefetch_hits: 35 accuracy: 1
PC: 4250556 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4250736 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
