PC: 0 prefetch_hits + misses: 1401 prefetch_hits: 150 accuracy: 0.107066
PC: 4233007 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4241926 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4242112 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 22 prefetch_hits: 5 accuracy: 0.227273
PC: 4242608 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 71 prefetch_hits: 7 accuracy: 0.0985915
PC: 4242656 prefetch_hits + misses: 31 prefetch_hits: 6 accuracy: 0.193548
PC: 4244264 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 3718 prefetch_hits: 1814 accuracy: 0.487897
PC: 4244362 prefetch_hits + misses: 2242 prefetch_hits: 1083 accuracy: 0.483051
PC: 4244388 prefetch_hits + misses: 2380 prefetch_hits: 1117 accuracy: 0.469328
PC: 4244432 prefetch_hits + misses: 3063 prefetch_hits: 1095 accuracy: 0.357493
PC: 4244453 prefetch_hits + misses: 6821 prefetch_hits: 2505 accuracy: 0.367248
PC: 4244457 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 7100 prefetch_hits: 2618 accuracy: 0.368732
PC: 4244483 prefetch_hits + misses: 6809 prefetch_hits: 2342 accuracy: 0.343957
PC: 4244494 prefetch_hits + misses: 10041 prefetch_hits: 3602 accuracy: 0.358729
PC: 4244512 prefetch_hits + misses: 1161 prefetch_hits: 479 accuracy: 0.412575
PC: 4244526 prefetch_hits + misses: 5909 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 461 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 3878 prefetch_hits: 0 accuracy: 0
PC: 4244589 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 3168 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 72 prefetch_hits: 45 accuracy: 0.625
PC: 4244681 prefetch_hits + misses: 6169 prefetch_hits: 2049 accuracy: 0.332145
PC: 4244714 prefetch_hits + misses: 913 prefetch_hits: 355 accuracy: 0.388828
PC: 4244717 prefetch_hits + misses: 1022 prefetch_hits: 405 accuracy: 0.396282
PC: 4244722 prefetch_hits + misses: 1354 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 2100 prefetch_hits: 738 accuracy: 0.351429
PC: 4244782 prefetch_hits + misses: 138 prefetch_hits: 70 accuracy: 0.507246
PC: 4244800 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 7496 prefetch_hits: 1698 accuracy: 0.226521
PC: 4244831 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244842 prefetch_hits + misses: 1096 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 1096 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 3242 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 3780 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 5391 prefetch_hits: 0 accuracy: 0
PC: 4244896 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244914 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
