PC: 0 prefetch_hits + misses: 1496 prefetch_hits: 175 accuracy: 0.116979
PC: 4233007 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4241926 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 4242608 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 53 prefetch_hits: 4 accuracy: 0.0754717
PC: 4242656 prefetch_hits + misses: 35 prefetch_hits: 7 accuracy: 0.2
PC: 4242764 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 6208 prefetch_hits: 3070 accuracy: 0.494523
PC: 4244362 prefetch_hits + misses: 3801 prefetch_hits: 1865 accuracy: 0.49066
PC: 4244388 prefetch_hits + misses: 3918 prefetch_hits: 1865 accuracy: 0.476008
PC: 4244408 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244432 prefetch_hits + misses: 4650 prefetch_hits: 1725 accuracy: 0.370968
PC: 4244436 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244453 prefetch_hits + misses: 10522 prefetch_hits: 3672 accuracy: 0.348983
PC: 4244472 prefetch_hits + misses: 11161 prefetch_hits: 3881 accuracy: 0.347729
PC: 4244483 prefetch_hits + misses: 10875 prefetch_hits: 3680 accuracy: 0.338391
PC: 4244494 prefetch_hits + misses: 15159 prefetch_hits: 5032 accuracy: 0.331948
PC: 4244512 prefetch_hits + misses: 1737 prefetch_hits: 702 accuracy: 0.404145
PC: 4244526 prefetch_hits + misses: 8845 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 606 prefetch_hits: 0 accuracy: 0
PC: 4244543 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 5925 prefetch_hits: 0 accuracy: 0
PC: 4244589 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 5250 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 95 prefetch_hits: 58 accuracy: 0.610526
PC: 4244673 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244681 prefetch_hits + misses: 10960 prefetch_hits: 3818 accuracy: 0.348358
PC: 4244714 prefetch_hits + misses: 2280 prefetch_hits: 863 accuracy: 0.378509
PC: 4244717 prefetch_hits + misses: 2503 prefetch_hits: 992 accuracy: 0.396324
PC: 4244722 prefetch_hits + misses: 2614 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 4902 prefetch_hits: 1881 accuracy: 0.383721
PC: 4244782 prefetch_hits + misses: 344 prefetch_hits: 166 accuracy: 0.482558
PC: 4244800 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 17371 prefetch_hits: 4877 accuracy: 0.280755
PC: 4244831 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244842 prefetch_hits + misses: 2368 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 2369 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 5819 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 6299 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 10090 prefetch_hits: 0 accuracy: 0
PC: 4244896 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
