PC: 0 prefetches: 690 prefetch_hits: 175 accuracy: 0.253623
PC: 4242101 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4242632 prefetches: 24 prefetch_hits: 4 accuracy: 0.166667
PC: 4242656 prefetches: 11 prefetch_hits: 1 accuracy: 0.0909091
PC: 4242764 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4243133 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 3078 prefetch_hits: 3026 accuracy: 0.983106
PC: 4244362 prefetches: 1810 prefetch_hits: 1640 accuracy: 0.906077
PC: 4244388 prefetches: 1878 prefetch_hits: 1716 accuracy: 0.913738
PC: 4244432 prefetches: 2622 prefetch_hits: 2260 accuracy: 0.861937
PC: 4244453 prefetches: 4916 prefetch_hits: 3843 accuracy: 0.781733
PC: 4244472 prefetches: 5175 prefetch_hits: 4044 accuracy: 0.781449
PC: 4244483 prefetches: 4950 prefetch_hits: 3833 accuracy: 0.774343
PC: 4244494 prefetches: 6808 prefetch_hits: 5625 accuracy: 0.826234
PC: 4244512 prefetches: 707 prefetch_hits: 543 accuracy: 0.768034
PC: 4244543 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetches: 21 prefetch_hits: 18 accuracy: 0.857143
PC: 4244673 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244681 prefetches: 5141 prefetch_hits: 4661 accuracy: 0.906633
PC: 4244714 prefetches: 1065 prefetch_hits: 864 accuracy: 0.811268
PC: 4244717 prefetches: 1168 prefetch_hits: 1006 accuracy: 0.861301
PC: 4244747 prefetches: 2202 prefetch_hits: 1883 accuracy: 0.855132
PC: 4244782 prefetches: 108 prefetch_hits: 85 accuracy: 0.787037
PC: 4244825 prefetches: 8475 prefetch_hits: 5934 accuracy: 0.700177
PC: 4244831 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244896 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4244941 prefetches: 796 prefetch_hits: 475 accuracy: 0.596734
PC: 4245832 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4246309 prefetches: 6331 prefetch_hits: 6305 accuracy: 0.995893
PC: 4246319 prefetches: 6454 prefetch_hits: 6411 accuracy: 0.993337
PC: 4246360 prefetches: 10200 prefetch_hits: 9476 accuracy: 0.92902
PC: 4246386 prefetches: 4510 prefetch_hits: 3811 accuracy: 0.845011
PC: 4246390 prefetches: 254 prefetch_hits: 127 accuracy: 0.5
PC: 4246422 prefetches: 19717 prefetch_hits: 17630 accuracy: 0.894152
PC: 4246816 prefetches: 2500 prefetch_hits: 2463 accuracy: 0.9852
PC: 4246852 prefetches: 1924 prefetch_hits: 1924 accuracy: 1
PC: 4246875 prefetches: 178 prefetch_hits: 25 accuracy: 0.140449
PC: 4246951 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4246962 prefetches: 23 prefetch_hits: 23 accuracy: 1
PC: 4246990 prefetches: 75 prefetch_hits: 13 accuracy: 0.173333
PC: 4247066 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4247800 prefetches: 1550 prefetch_hits: 1471 accuracy: 0.949032
PC: 4247807 prefetches: 66 prefetch_hits: 60 accuracy: 0.909091
PC: 4247848 prefetches: 37 prefetch_hits: 31 accuracy: 0.837838
PC: 4247896 prefetches: 1406 prefetch_hits: 1385 accuracy: 0.985064
PC: 4247906 prefetches: 1461 prefetch_hits: 1441 accuracy: 0.986311
PC: 4247946 prefetches: 3156 prefetch_hits: 3135 accuracy: 0.993346
PC: 4248272 prefetches: 6301 prefetch_hits: 6301 accuracy: 1
PC: 4248286 prefetches: 31 prefetch_hits: 31 accuracy: 1
