PC: 0 prefetch_hits + misses: 1181 prefetch_hits: 222 accuracy: 0.187976
PC: 4195710 prefetch_hits + misses: 53 prefetch_hits: 4 accuracy: 0.0754717
PC: 4195815 prefetch_hits + misses: 51 prefetch_hits: 4 accuracy: 0.0784314
PC: 4195865 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4195871 prefetch_hits + misses: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4195921 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 4195951 prefetch_hits + misses: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4195960 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4195991 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4196023 prefetch_hits + misses: 24 prefetch_hits: 3 accuracy: 0.125
PC: 4199338 prefetch_hits + misses: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4199487 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetch_hits + misses: 46 prefetch_hits: 2 accuracy: 0.0434783
PC: 4199849 prefetch_hits + misses: 26 prefetch_hits: 10 accuracy: 0.384615
PC: 4203652 prefetch_hits + misses: 45790 prefetch_hits: 0 accuracy: 0
PC: 4203716 prefetch_hits + misses: 118 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetch_hits + misses: 76 prefetch_hits: 1 accuracy: 0.0131579
PC: 4204946 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4205014 prefetch_hits + misses: 17473 prefetch_hits: 5720 accuracy: 0.327362
PC: 4205504 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205509 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205553 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4208279 prefetch_hits + misses: 144 prefetch_hits: 36 accuracy: 0.25
PC: 4208345 prefetch_hits + misses: 160 prefetch_hits: 6 accuracy: 0.0375
PC: 4208434 prefetch_hits + misses: 546 prefetch_hits: 96 accuracy: 0.175824
PC: 4208541 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
PC: 4208577 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208644 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211546 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4211584 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4221360 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4221415 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222080 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222104 prefetch_hits + misses: 48398 prefetch_hits: 4 accuracy: 8.2648e-05
PC: 4222122 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222134 prefetch_hits + misses: 10916 prefetch_hits: 0 accuracy: 0
PC: 4222145 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222336 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4222340 prefetch_hits + misses: 14145 prefetch_hits: 0 accuracy: 0
PC: 4227184 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227218 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227223 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetch_hits + misses: 5307 prefetch_hits: 1673 accuracy: 0.315244
PC: 4227362 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4227371 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4228896 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4228932 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235288 prefetch_hits + misses: 2217 prefetch_hits: 418 accuracy: 0.188543
PC: 4235306 prefetch_hits + misses: 3895 prefetch_hits: 1172 accuracy: 0.300899
PC: 4235313 prefetch_hits + misses: 2701 prefetch_hits: 327 accuracy: 0.121066
PC: 4235358 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetch_hits + misses: 67 prefetch_hits: 0 accuracy: 0
PC: 4236706 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4236758 prefetch_hits + misses: 54 prefetch_hits: 0 accuracy: 0
PC: 4236813 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4237752 prefetch_hits + misses: 104 prefetch_hits: 4 accuracy: 0.0384615
PC: 4237766 prefetch_hits + misses: 23 prefetch_hits: 1 accuracy: 0.0434783
PC: 4237783 prefetch_hits + misses: 25 prefetch_hits: 6 accuracy: 0.24
PC: 4237839 prefetch_hits + misses: 51 prefetch_hits: 0 accuracy: 0
PC: 4237895 prefetch_hits + misses: 46 prefetch_hits: 1 accuracy: 0.0217391
PC: 4237954 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4238371 prefetch_hits + misses: 50 prefetch_hits: 5 accuracy: 0.1
PC: 4238773 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4238842 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4240164 prefetch_hits + misses: 43 prefetch_hits: 6 accuracy: 0.139535
PC: 4240200 prefetch_hits + misses: 22 prefetch_hits: 1 accuracy: 0.0454545
PC: 4240215 prefetch_hits + misses: 67 prefetch_hits: 7 accuracy: 0.104478
PC: 4244753 prefetch_hits + misses: 19955 prefetch_hits: 9708 accuracy: 0.486495
PC: 4244784 prefetch_hits + misses: 9750 prefetch_hits: 0 accuracy: 0
PC: 4244837 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4244973 prefetch_hits + misses: 15 prefetch_hits: 5 accuracy: 0.333333
PC: 4245001 prefetch_hits + misses: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4245008 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245025 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4245184 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245194 prefetch_hits + misses: 14101 prefetch_hits: 4852 accuracy: 0.344089
PC: 4245251 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4245255 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4245275 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetch_hits + misses: 41048 prefetch_hits: 6172 accuracy: 0.150361
PC: 4245315 prefetch_hits + misses: 19808 prefetch_hits: 6084 accuracy: 0.307149
PC: 4245394 prefetch_hits + misses: 1542 prefetch_hits: 694 accuracy: 0.450065
PC: 4245408 prefetch_hits + misses: 853 prefetch_hits: 0 accuracy: 0
PC: 4245536 prefetch_hits + misses: 18516 prefetch_hits: 6499 accuracy: 0.350994
PC: 4245543 prefetch_hits + misses: 34 prefetch_hits: 1 accuracy: 0.0294118
PC: 4245671 prefetch_hits + misses: 24044 prefetch_hits: 11465 accuracy: 0.476834
PC: 4245685 prefetch_hits + misses: 13154 prefetch_hits: 0 accuracy: 0
PC: 4246469 prefetch_hits + misses: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 4246500 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4247312 prefetch_hits + misses: 63 prefetch_hits: 0 accuracy: 0
PC: 4247316 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4247337 prefetch_hits + misses: 69046 prefetch_hits: 23884 accuracy: 0.345914
PC: 4247375 prefetch_hits + misses: 67210 prefetch_hits: 23445 accuracy: 0.348832
PC: 4247606 prefetch_hits + misses: 212 prefetch_hits: 0 accuracy: 0
PC: 4247630 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4247631 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4248478 prefetch_hits + misses: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4248525 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4248596 prefetch_hits + misses: 31 prefetch_hits: 3 accuracy: 0.0967742
PC: 4248627 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4251696 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4251698 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4251732 prefetch_hits + misses: 24892 prefetch_hits: 9842 accuracy: 0.395388
PC: 4251739 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4251756 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4251782 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4251807 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4251875 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4251891 prefetch_hits + misses: 16367 prefetch_hits: 6153 accuracy: 0.375939
PC: 4251898 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4251910 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4251940 prefetch_hits + misses: 16880 prefetch_hits: 0 accuracy: 0
PC: 4251955 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4251960 prefetch_hits + misses: 1161 prefetch_hits: 0 accuracy: 0
PC: 4251970 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4252176 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4252219 prefetch_hits + misses: 11475 prefetch_hits: 3754 accuracy: 0.327146
PC: 4252236 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4252316 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4252348 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4253062 prefetch_hits + misses: 10748 prefetch_hits: 2965 accuracy: 0.275865
PC: 4253120 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4253284 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4253314 prefetch_hits + misses: 75999 prefetch_hits: 23779 accuracy: 0.312886
PC: 4253328 prefetch_hits + misses: 31 prefetch_hits: 13 accuracy: 0.419355
PC: 4253336 prefetch_hits + misses: 98 prefetch_hits: 0 accuracy: 0
PC: 4253351 prefetch_hits + misses: 28134 prefetch_hits: 0 accuracy: 0
PC: 4253361 prefetch_hits + misses: 7105 prefetch_hits: 0 accuracy: 0
PC: 4253378 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4253422 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4253491 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4253512 prefetch_hits + misses: 76885 prefetch_hits: 26780 accuracy: 0.348312
PC: 4253522 prefetch_hits + misses: 28066 prefetch_hits: 0 accuracy: 0
PC: 4253548 prefetch_hits + misses: 13415 prefetch_hits: 6563 accuracy: 0.489228
PC: 4253556 prefetch_hits + misses: 14086 prefetch_hits: 0 accuracy: 0
PC: 4253589 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4253598 prefetch_hits + misses: 16 prefetch_hits: 3 accuracy: 0.1875
PC: 4253787 prefetch_hits + misses: 15 prefetch_hits: 2 accuracy: 0.133333
PC: 4253966 prefetch_hits + misses: 36539 prefetch_hits: 5798 accuracy: 0.15868
PC: 4253973 prefetch_hits + misses: 46300 prefetch_hits: 23066 accuracy: 0.498186
PC: 4253998 prefetch_hits + misses: 24776 prefetch_hits: 0 accuracy: 0
PC: 4254008 prefetch_hits + misses: 11456 prefetch_hits: 5600 accuracy: 0.488827
PC: 4254050 prefetch_hits + misses: 6243 prefetch_hits: 0 accuracy: 0
PC: 4254063 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4254068 prefetch_hits + misses: 24826 prefetch_hits: 0 accuracy: 0
PC: 4254080 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4254082 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4254113 prefetch_hits + misses: 21 prefetch_hits: 3 accuracy: 0.142857
PC: 4254343 prefetch_hits + misses: 17 prefetch_hits: 2 accuracy: 0.117647
PC: 4254395 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4254462 prefetch_hits + misses: 62 prefetch_hits: 5 accuracy: 0.0806452
PC: 4254476 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4254600 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
