PC: 0 prefetches: 686 prefetch_hits: 161 accuracy: 0.234694
PC: 4242101 prefetches: 23 prefetch_hits: 5 accuracy: 0.217391
PC: 4242224 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4242632 prefetches: 15 prefetch_hits: 3 accuracy: 0.2
PC: 4242656 prefetches: 17 prefetch_hits: 6 accuracy: 0.352941
PC: 4244264 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 2343 prefetch_hits: 2316 accuracy: 0.988476
PC: 4244362 prefetches: 1077 prefetch_hits: 1034 accuracy: 0.960074
PC: 4244388 prefetches: 1165 prefetch_hits: 1085 accuracy: 0.93133
PC: 4244432 prefetches: 1450 prefetch_hits: 1233 accuracy: 0.850345
PC: 4244453 prefetches: 3031 prefetch_hits: 2378 accuracy: 0.78456
PC: 4244472 prefetches: 3232 prefetch_hits: 2508 accuracy: 0.77599
PC: 4244483 prefetches: 2987 prefetch_hits: 2269 accuracy: 0.759625
PC: 4244494 prefetches: 3676 prefetch_hits: 3286 accuracy: 0.893906
PC: 4244512 prefetches: 321 prefetch_hits: 273 accuracy: 0.850467
PC: 4244669 prefetches: 25 prefetch_hits: 23 accuracy: 0.92
PC: 4244681 prefetches: 3206 prefetch_hits: 3061 accuracy: 0.954772
PC: 4244714 prefetches: 454 prefetch_hits: 409 accuracy: 0.900881
PC: 4244717 prefetches: 522 prefetch_hits: 486 accuracy: 0.931034
PC: 4244747 prefetches: 888 prefetch_hits: 739 accuracy: 0.832207
PC: 4244782 prefetches: 51 prefetch_hits: 44 accuracy: 0.862745
PC: 4244825 prefetches: 3915 prefetch_hits: 2735 accuracy: 0.698595
PC: 4244831 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4244941 prefetches: 333 prefetch_hits: 200 accuracy: 0.600601
PC: 4245176 prefetches: 10 prefetch_hits: 6 accuracy: 0.6
PC: 4245192 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4245206 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4245284 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4245312 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4245520 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4245577 prefetches: 17 prefetch_hits: 3 accuracy: 0.176471
PC: 4245800 prefetches: 9 prefetch_hits: 5 accuracy: 0.555556
PC: 4245804 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4245832 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4246309 prefetches: 4109 prefetch_hits: 4098 accuracy: 0.997323
PC: 4246319 prefetches: 4325 prefetch_hits: 4312 accuracy: 0.996994
PC: 4246360 prefetches: 5775 prefetch_hits: 5243 accuracy: 0.907879
PC: 4246386 prefetches: 3035 prefetch_hits: 2482 accuracy: 0.817792
PC: 4246390 prefetches: 146 prefetch_hits: 76 accuracy: 0.520548
PC: 4246422 prefetches: 11183 prefetch_hits: 9774 accuracy: 0.874005
PC: 4246816 prefetches: 1568 prefetch_hits: 1528 accuracy: 0.97449
PC: 4246852 prefetches: 1289 prefetch_hits: 1288 accuracy: 0.999224
PC: 4246875 prefetches: 29 prefetch_hits: 3 accuracy: 0.103448
PC: 4246962 prefetches: 14 prefetch_hits: 13 accuracy: 0.928571
PC: 4247800 prefetches: 1084 prefetch_hits: 1037 accuracy: 0.956642
PC: 4247807 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4247848 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4247896 prefetches: 996 prefetch_hits: 984 accuracy: 0.987952
PC: 4247906 prefetches: 1023 prefetch_hits: 1010 accuracy: 0.987292
PC: 4247946 prefetches: 2143 prefetch_hits: 2130 accuracy: 0.993934
PC: 4248272 prefetches: 4139 prefetch_hits: 4139 accuracy: 1
PC: 4248646 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4248865 prefetches: 11 prefetch_hits: 5 accuracy: 0.454545
PC: 4248879 prefetches: 16 prefetch_hits: 8 accuracy: 0.5
PC: 4249015 prefetches: 29 prefetch_hits: 5 accuracy: 0.172414
PC: 4249121 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 4249226 prefetches: 12 prefetch_hits: 8 accuracy: 0.666667
PC: 4249273 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4249530 prefetches: 12 prefetch_hits: 2 accuracy: 0.166667
PC: 4249544 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4249561 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4249665 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4250438 prefetches: 46 prefetch_hits: 39 accuracy: 0.847826
PC: 4250544 prefetches: 6 prefetch_hits: 5 accuracy: 0.833333
PC: 4250549 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4250556 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4250736 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4251883 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4251954 prefetches: 46 prefetch_hits: 22 accuracy: 0.478261
PC: 4252008 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
