PC: 0 prefetches: 597 prefetch_hits: 145 accuracy: 0.242881
PC: 4242112 prefetches: 53 prefetch_hits: 17 accuracy: 0.320755
PC: 4242224 prefetches: 25 prefetch_hits: 5 accuracy: 0.2
PC: 4242632 prefetches: 94 prefetch_hits: 14 accuracy: 0.148936
PC: 4242656 prefetches: 16 prefetch_hits: 6 accuracy: 0.375
PC: 4242734 prefetches: 15 prefetch_hits: 3 accuracy: 0.2
PC: 4242760 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4242847 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4242865 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 4243122 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetches: 13 prefetch_hits: 6 accuracy: 0.461538
PC: 4243191 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4243195 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4244264 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 3972 prefetch_hits: 3924 accuracy: 0.987915
PC: 4244362 prefetches: 1859 prefetch_hits: 1791 accuracy: 0.963421
PC: 4244388 prefetches: 1790 prefetch_hits: 1692 accuracy: 0.945251
PC: 4244432 prefetches: 1978 prefetch_hits: 1554 accuracy: 0.785642
PC: 4244436 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244453 prefetches: 4587 prefetch_hits: 3431 accuracy: 0.747983
PC: 4244472 prefetches: 4995 prefetch_hits: 3653 accuracy: 0.731331
PC: 4244483 prefetches: 4801 prefetch_hits: 3499 accuracy: 0.728806
PC: 4244494 prefetches: 5164 prefetch_hits: 4522 accuracy: 0.875678
PC: 4244512 prefetches: 435 prefetch_hits: 344 accuracy: 0.790805
PC: 4244543 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244604 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4244669 prefetches: 44 prefetch_hits: 36 accuracy: 0.818182
PC: 4244681 prefetches: 5189 prefetch_hits: 4946 accuracy: 0.95317
PC: 4244714 prefetches: 730 prefetch_hits: 660 accuracy: 0.90411
PC: 4244717 prefetches: 878 prefetch_hits: 785 accuracy: 0.894077
PC: 4244747 prefetches: 1523 prefetch_hits: 1295 accuracy: 0.850295
PC: 4244782 prefetches: 39 prefetch_hits: 33 accuracy: 0.846154
PC: 4244825 prefetches: 6067 prefetch_hits: 4530 accuracy: 0.746662
PC: 4244941 prefetches: 341 prefetch_hits: 192 accuracy: 0.56305
PC: 4245052 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4245284 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4245395 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4245697 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4246302 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4246309 prefetches: 6056 prefetch_hits: 6030 accuracy: 0.995707
PC: 4246319 prefetches: 6414 prefetch_hits: 6388 accuracy: 0.995946
PC: 4246360 prefetches: 7665 prefetch_hits: 6925 accuracy: 0.903457
PC: 4246386 prefetches: 4207 prefetch_hits: 3257 accuracy: 0.774186
PC: 4246390 prefetches: 144 prefetch_hits: 62 accuracy: 0.430556
PC: 4246422 prefetches: 15284 prefetch_hits: 13748 accuracy: 0.899503
PC: 4246489 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4246816 prefetches: 2019 prefetch_hits: 1978 accuracy: 0.979693
PC: 4246852 prefetches: 354 prefetch_hits: 354 accuracy: 1
PC: 4246962 prefetches: 31 prefetch_hits: 30 accuracy: 0.967742
PC: 4246990 prefetches: 44 prefetch_hits: 9 accuracy: 0.204545
PC: 4247800 prefetches: 585 prefetch_hits: 503 accuracy: 0.859829
PC: 4247896 prefetches: 674 prefetch_hits: 659 accuracy: 0.977745
PC: 4247906 prefetches: 821 prefetch_hits: 805 accuracy: 0.980512
PC: 4247946 prefetches: 1478 prefetch_hits: 1462 accuracy: 0.989175
PC: 4248272 prefetches: 6058 prefetch_hits: 6058 accuracy: 1
PC: 4248286 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4248865 prefetches: 33 prefetch_hits: 13 accuracy: 0.393939
PC: 4248879 prefetches: 23 prefetch_hits: 9 accuracy: 0.391304
PC: 4249015 prefetches: 11 prefetch_hits: 4 accuracy: 0.363636
PC: 4249090 prefetches: 10 prefetch_hits: 3 accuracy: 0.3
PC: 4249111 prefetches: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4249121 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4249166 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249226 prefetches: 13 prefetch_hits: 5 accuracy: 0.384615
PC: 4249273 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249422 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249509 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249561 prefetches: 18 prefetch_hits: 6 accuracy: 0.333333
PC: 4249665 prefetches: 34 prefetch_hits: 7 accuracy: 0.205882
PC: 4250438 prefetches: 294 prefetch_hits: 294 accuracy: 1
PC: 4250544 prefetches: 34 prefetch_hits: 34 accuracy: 1
PC: 4250549 prefetches: 33 prefetch_hits: 33 accuracy: 1
PC: 4250556 prefetches: 18 prefetch_hits: 18 accuracy: 1
PC: 4250630 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4250736 prefetches: 14 prefetch_hits: 7 accuracy: 0.5
PC: 4251890 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4252077 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4252238 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4253756 prefetches: 141 prefetch_hits: 33 accuracy: 0.234043
PC: 4253772 prefetches: 64 prefetch_hits: 9 accuracy: 0.140625
PC: 4253793 prefetches: 87 prefetch_hits: 16 accuracy: 0.183908
PC: 4253838 prefetches: 18 prefetch_hits: 2 accuracy: 0.111111
PC: 4253872 prefetches: 100 prefetch_hits: 44 accuracy: 0.44
PC: 4253921 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4254007 prefetches: 12 prefetch_hits: 2 accuracy: 0.166667
PC: 4254029 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4254209 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4254478 prefetches: 252 prefetch_hits: 251 accuracy: 0.996032
PC: 4256579 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4256605 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4256923 prefetches: 690 prefetch_hits: 680 accuracy: 0.985507
PC: 4256939 prefetches: 144 prefetch_hits: 92 accuracy: 0.638889
PC: 4257038 prefetches: 79 prefetch_hits: 71 accuracy: 0.898734
PC: 4257054 prefetches: 454 prefetch_hits: 179 accuracy: 0.394273
PC: 4257065 prefetches: 559 prefetch_hits: 393 accuracy: 0.703041
PC: 4257075 prefetches: 1329 prefetch_hits: 849 accuracy: 0.638826
PC: 4257208 prefetches: 167 prefetch_hits: 70 accuracy: 0.419162
PC: 4257221 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4257242 prefetches: 163 prefetch_hits: 101 accuracy: 0.619632
PC: 4257252 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4257330 prefetches: 225 prefetch_hits: 82 accuracy: 0.364444
PC: 4257368 prefetches: 717 prefetch_hits: 491 accuracy: 0.684798
PC: 4257424 prefetches: 140 prefetch_hits: 45 accuracy: 0.321429
PC: 4257434 prefetches: 627 prefetch_hits: 285 accuracy: 0.454545
PC: 4257478 prefetches: 106 prefetch_hits: 48 accuracy: 0.45283
PC: 4257526 prefetches: 720 prefetch_hits: 362 accuracy: 0.502778
PC: 4257562 prefetches: 133 prefetch_hits: 59 accuracy: 0.443609
PC: 4257598 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4257645 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4257664 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4258252 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4258332 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4258335 prefetches: 2 prefetch_hits: 2 accuracy: 1
