phase = 0
PC: 0 prefetches: 5699 prefetch_hits: 2806 accuracy: 0.492367
PC: 4206346 prefetches: 191 prefetch_hits: 0 accuracy: 0
PC: 4224504 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4224519 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4224523 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4224627 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4230368 prefetches: 21838 prefetch_hits: 0 accuracy: 0
PC: 4230371 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4231629 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4231633 prefetches: 1566 prefetch_hits: 0 accuracy: 0
PC: 4231662 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4231672 prefetches: 9091 prefetch_hits: 0 accuracy: 0
PC: 4231997 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4232001 prefetches: 1634 prefetch_hits: 0 accuracy: 0
PC: 4232039 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 4232050 prefetches: 8968 prefetch_hits: 0 accuracy: 0
PC: 4232133 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4232528 prefetches: 37 prefetch_hits: 0 accuracy: 0
PC: 4232580 prefetches: 272 prefetch_hits: 0 accuracy: 0
PC: 4232584 prefetches: 626 prefetch_hits: 0 accuracy: 0
PC: 4232605 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4232732 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4232736 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4400740 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4401360 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4401989 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4403356 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4403374 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4403511 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4403645 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4404402 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4404701 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981202960 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981202979 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 281474981203100 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981322867 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981324366 prefetches: 21 prefetch_hits: 0 accuracy: 0
PC: 281474981324377 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474981324545 prefetches: 53 prefetch_hits: 41 accuracy: 0.773585
PC: 281474981324678 prefetches: 27 prefetch_hits: 1 accuracy: 0.037037
PC: 281474981324740 prefetches: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 281474981324767 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981324771 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981324815 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981324863 prefetches: 248 prefetch_hits: 149 accuracy: 0.600806
PC: 281474981324867 prefetches: 498 prefetch_hits: 197 accuracy: 0.395582
PC: 281474981325747 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981325756 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981325777 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981325800 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981325805 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981325843 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981326064 prefetches: 15 prefetch_hits: 5 accuracy: 0.333333
PC: 281474981326072 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474981326370 prefetches: 21 prefetch_hits: 3 accuracy: 0.142857
PC: 281474981327144 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981327173 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981327198 prefetches: 38 prefetch_hits: 3 accuracy: 0.0789474
PC: 281474981327205 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981327220 prefetches: 34 prefetch_hits: 4 accuracy: 0.117647
PC: 281474981327439 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 281474981327683 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 281474981327748 prefetches: 22 prefetch_hits: 0 accuracy: 0
PC: 281474981327775 prefetches: 8 prefetch_hits: 4 accuracy: 0.5
PC: 281474981327780 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 281474981327797 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981327801 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981327828 prefetches: 16 prefetch_hits: 0 accuracy: 0
PC: 281474981327832 prefetches: 24 prefetch_hits: 0 accuracy: 0
PC: 281474981327835 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981327857 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 281474981327882 prefetches: 20 prefetch_hits: 0 accuracy: 0
PC: 281474981327915 prefetches: 99 prefetch_hits: 32 accuracy: 0.323232
PC: 281474981328435 prefetches: 27 prefetch_hits: 6 accuracy: 0.222222
PC: 281474981329531 prefetches: 21 prefetch_hits: 1 accuracy: 0.047619
PC: 281474981330207 prefetches: 45 prefetch_hits: 6 accuracy: 0.133333
PC: 281474981330580 prefetches: 4224 prefetch_hits: 1990 accuracy: 0.471117
PC: 281474981330613 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 281474981330671 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 281474981330696 prefetches: 591 prefetch_hits: 431 accuracy: 0.729272
PC: 281474981331044 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981331159 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981331711 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981331723 prefetches: 19 prefetch_hits: 3 accuracy: 0.157895
PC: 281474981331752 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981331991 prefetches: 21 prefetch_hits: 21 accuracy: 1
PC: 281474981333262 prefetches: 31 prefetch_hits: 17 accuracy: 0.548387
PC: 281474981333923 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981335299 prefetches: 157 prefetch_hits: 60 accuracy: 0.382166
PC: 281474981335352 prefetches: 44 prefetch_hits: 20 accuracy: 0.454545
PC: 281474981335672 prefetches: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 281474981335915 prefetches: 8 prefetch_hits: 4 accuracy: 0.5
PC: 281474981335943 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981335959 prefetches: 41 prefetch_hits: 8 accuracy: 0.195122
PC: 281474981338461 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981339001 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981339502 prefetches: 38 prefetch_hits: 1 accuracy: 0.0263158
PC: 281474981340055 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981343611 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981343642 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981343664 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 281474981343673 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981344652 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981345897 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981346078 prefetches: 254 prefetch_hits: 178 accuracy: 0.700787
PC: 281474981346205 prefetches: 132 prefetch_hits: 112 accuracy: 0.848485
PC: 281474981347187 prefetches: 20 prefetch_hits: 18 accuracy: 0.9
PC: 281474981347475 prefetches: 31 prefetch_hits: 8 accuracy: 0.258065
PC: 281474981347648 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981348020 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 281474981348593 prefetches: 129 prefetch_hits: 98 accuracy: 0.75969
PC: 281474981348598 prefetches: 314 prefetch_hits: 115 accuracy: 0.366242
PC: 281474981349033 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981349037 prefetches: 300 prefetch_hits: 207 accuracy: 0.69
PC: 281474981352138 prefetches: 370 prefetch_hits: 135 accuracy: 0.364865
PC: 281474981352272 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981352358 prefetches: 7 prefetch_hits: 6 accuracy: 0.857143
PC: 281474981357403 prefetches: 25 prefetch_hits: 6 accuracy: 0.24
PC: 281474981359827 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981362973 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981364415 prefetches: 21 prefetch_hits: 12 accuracy: 0.571429
PC: 281474981365216 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981366136 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981366267 prefetches: 17 prefetch_hits: 4 accuracy: 0.235294
PC: 281474981369540 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981369601 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981370856 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981372323 prefetches: 33 prefetch_hits: 19 accuracy: 0.575758
PC: 281474981374791 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981374915 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981374923 prefetches: 14 prefetch_hits: 1 accuracy: 0.0714286
PC: 281474981375053 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 281474981375176 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 281474981375638 prefetches: 22 prefetch_hits: 10 accuracy: 0.454545
PC: 281474981378674 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981379024 prefetches: 22 prefetch_hits: 9 accuracy: 0.409091
PC: 281474981394432 prefetches: 16 prefetch_hits: 1 accuracy: 0.0625
PC: 281474981394864 prefetches: 27 prefetch_hits: 5 accuracy: 0.185185
PC: 281474981395226 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981398412 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 281474981407924 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 281474981408088 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474981408543 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981408803 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981408819 prefetches: 22 prefetch_hits: 5 accuracy: 0.227273
PC: 281474981409702 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981410812 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981410958 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981411280 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981411416 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981411760 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981412175 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981413045 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981413066 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981413343 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474981414583 prefetches: 1 prefetch_hits: 0 accuracy: 0
