PC: 0 prefetches: 390 prefetch_hits: 261 accuracy: 0.669231
PC: 4195434 prefetches: 24 prefetch_hits: 24 accuracy: 1
PC: 4195586 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199111 prefetches: 2635 prefetch_hits: 1707 accuracy: 0.647818
PC: 4199117 prefetches: 505 prefetch_hits: 342 accuracy: 0.677228
PC: 4199142 prefetches: 94 prefetch_hits: 67 accuracy: 0.712766
PC: 4199147 prefetches: 54 prefetch_hits: 41 accuracy: 0.759259
PC: 4199159 prefetches: 103 prefetch_hits: 68 accuracy: 0.660194
PC: 4199164 prefetches: 53 prefetch_hits: 35 accuracy: 0.660377
PC: 4199176 prefetches: 93 prefetch_hits: 62 accuracy: 0.666667
PC: 4199181 prefetches: 59 prefetch_hits: 37 accuracy: 0.627119
PC: 4199193 prefetches: 104 prefetch_hits: 78 accuracy: 0.75
PC: 4199198 prefetches: 36 prefetch_hits: 29 accuracy: 0.805556
PC: 4199210 prefetches: 81 prefetch_hits: 60 accuracy: 0.740741
PC: 4199215 prefetches: 29 prefetch_hits: 26 accuracy: 0.896552
PC: 4199227 prefetches: 100 prefetch_hits: 65 accuracy: 0.65
PC: 4199232 prefetches: 21 prefetch_hits: 15 accuracy: 0.714286
PC: 4199244 prefetches: 123 prefetch_hits: 80 accuracy: 0.650407
PC: 4199249 prefetches: 29 prefetch_hits: 21 accuracy: 0.724138
PC: 4199265 prefetches: 61 prefetch_hits: 47 accuracy: 0.770492
PC: 4199270 prefetches: 46 prefetch_hits: 32 accuracy: 0.695652
PC: 4199290 prefetches: 51 prefetch_hits: 39 accuracy: 0.764706
PC: 4199295 prefetches: 38 prefetch_hits: 36 accuracy: 0.947368
PC: 4199311 prefetches: 87 prefetch_hits: 56 accuracy: 0.643678
PC: 4199316 prefetches: 18 prefetch_hits: 12 accuracy: 0.666667
PC: 4199332 prefetches: 93 prefetch_hits: 61 accuracy: 0.655914
PC: 4199337 prefetches: 29 prefetch_hits: 17 accuracy: 0.586207
PC: 4199362 prefetches: 85 prefetch_hits: 63 accuracy: 0.741176
PC: 4199367 prefetches: 56 prefetch_hits: 32 accuracy: 0.571429
PC: 4199377 prefetches: 25850 prefetch_hits: 11930 accuracy: 0.461509
PC: 4199381 prefetches: 12050 prefetch_hits: 5504 accuracy: 0.456763
PC: 4199399 prefetches: 33 prefetch_hits: 17 accuracy: 0.515152
PC: 4199404 prefetches: 16 prefetch_hits: 10 accuracy: 0.625
