PC: 0 prefetches: 96 prefetch_hits: 23 accuracy: 0.239583
PC: 6637978 prefetches: 36395 prefetch_hits: 22497 accuracy: 0.618134
PC: 6638081 prefetches: 12190 prefetch_hits: 7229 accuracy: 0.593027
PC: 6638229 prefetches: 20538 prefetch_hits: 14150 accuracy: 0.688967
PC: 6638321 prefetches: 11204 prefetch_hits: 7789 accuracy: 0.695198
PC: 6638401 prefetches: 27341 prefetch_hits: 18892 accuracy: 0.690977
PC: 6658751 prefetches: 143260 prefetch_hits: 125433 accuracy: 0.875562
PC: 6658755 prefetches: 7 prefetch_hits: 6 accuracy: 0.857143
PC: 6660240 prefetches: 6344 prefetch_hits: 6340 accuracy: 0.999369
PC: 6736153 prefetches: 3770 prefetch_hits: 3702 accuracy: 0.981963
PC: 6736173 prefetches: 380 prefetch_hits: 320 accuracy: 0.842105
PC: 6737503 prefetches: 165 prefetch_hits: 156 accuracy: 0.945455
PC: 6737535 prefetches: 165 prefetch_hits: 156 accuracy: 0.945455
PC: 6737604 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 6737637 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 6737642 prefetches: 984 prefetch_hits: 760 accuracy: 0.772358
PC: 6737664 prefetches: 1401 prefetch_hits: 878 accuracy: 0.626695
PC: 6737676 prefetches: 852 prefetch_hits: 513 accuracy: 0.602113
PC: 6737710 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 6737715 prefetches: 189 prefetch_hits: 121 accuracy: 0.640212
PC: 6737760 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6737785 prefetches: 528 prefetch_hits: 518 accuracy: 0.981061
PC: 6737801 prefetches: 67 prefetch_hits: 67 accuracy: 1
PC: 6737816 prefetches: 1230 prefetch_hits: 593 accuracy: 0.482114
PC: 6737873 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6737930 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 6737933 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 6737937 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 6748920 prefetches: 396 prefetch_hits: 381 accuracy: 0.962121
PC: 6748925 prefetches: 7571 prefetch_hits: 1637 accuracy: 0.21622
PC: 6748932 prefetches: 67388 prefetch_hits: 34335 accuracy: 0.509512
PC: 6749066 prefetches: 369 prefetch_hits: 357 accuracy: 0.96748
PC: 6749078 prefetches: 482 prefetch_hits: 480 accuracy: 0.995851
PC: 6749132 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 6749265 prefetches: 1810 prefetch_hits: 1481 accuracy: 0.818232
PC: 7328523 prefetches: 64021 prefetch_hits: 63872 accuracy: 0.997673
