PC: 0 prefetches: 563 prefetch_hits: 114 accuracy: 0.202487
PC: 4195710 prefetches: 40 prefetch_hits: 15 accuracy: 0.375
PC: 4195794 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4195815 prefetches: 45 prefetch_hits: 18 accuracy: 0.4
PC: 4195865 prefetches: 22 prefetch_hits: 7 accuracy: 0.318182
PC: 4195921 prefetches: 27 prefetch_hits: 3 accuracy: 0.111111
PC: 4195951 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4195960 prefetches: 24 prefetch_hits: 4 accuracy: 0.166667
PC: 4197525 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4199338 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4199347 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199376 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetches: 24 prefetch_hits: 7 accuracy: 0.291667
PC: 4201648 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4204342 prefetches: 86 prefetch_hits: 28 accuracy: 0.325581
PC: 4204946 prefetches: 11 prefetch_hits: 3 accuracy: 0.272727
PC: 4205014 prefetches: 4146 prefetch_hits: 2550 accuracy: 0.615051
PC: 4208204 prefetches: 59 prefetch_hits: 19 accuracy: 0.322034
PC: 4208279 prefetches: 133 prefetch_hits: 53 accuracy: 0.398496
PC: 4208345 prefetches: 150 prefetch_hits: 56 accuracy: 0.373333
PC: 4208434 prefetches: 584 prefetch_hits: 505 accuracy: 0.864726
PC: 4208448 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208577 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4208636 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4208709 prefetches: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 4209050 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4209904 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4216304 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4227348 prefetches: 1625 prefetch_hits: 949 accuracy: 0.584
PC: 4235288 prefetches: 409 prefetch_hits: 273 accuracy: 0.667482
PC: 4235306 prefetches: 1179 prefetch_hits: 962 accuracy: 0.815946
PC: 4235313 prefetches: 423 prefetch_hits: 321 accuracy: 0.758865
PC: 4235363 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4235405 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetches: 38 prefetch_hits: 15 accuracy: 0.394737
PC: 4236638 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4237752 prefetches: 65 prefetch_hits: 8 accuracy: 0.123077
PC: 4238371 prefetches: 43 prefetch_hits: 12 accuracy: 0.27907
PC: 4240215 prefetches: 49 prefetch_hits: 14 accuracy: 0.285714
PC: 4244753 prefetches: 10208 prefetch_hits: 9450 accuracy: 0.925745
PC: 4244973 prefetches: 16 prefetch_hits: 7 accuracy: 0.4375
PC: 4245001 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4245194 prefetches: 5918 prefetch_hits: 4148 accuracy: 0.700912
PC: 4245255 prefetches: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4245280 prefetches: 5691 prefetch_hits: 5402 accuracy: 0.949218
PC: 4245315 prefetches: 5527 prefetch_hits: 5221 accuracy: 0.944635
PC: 4245394 prefetches: 700 prefetch_hits: 512 accuracy: 0.731429
PC: 4245536 prefetches: 9125 prefetch_hits: 7830 accuracy: 0.858082
PC: 4245543 prefetches: 14 prefetch_hits: 5 accuracy: 0.357143
