PC: 0 prefetch_hits + misses: 1233 prefetch_hits: 114 accuracy: 0.0924574
PC: 4195710 prefetch_hits + misses: 138 prefetch_hits: 1 accuracy: 0.00724638
PC: 4195794 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195815 prefetch_hits + misses: 135 prefetch_hits: 0 accuracy: 0
PC: 4195865 prefetch_hits + misses: 41 prefetch_hits: 3 accuracy: 0.0731707
PC: 4195871 prefetch_hits + misses: 12 prefetch_hits: 5 accuracy: 0.416667
PC: 4195921 prefetch_hits + misses: 53 prefetch_hits: 4 accuracy: 0.0754717
PC: 4195951 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4195960 prefetch_hits + misses: 40 prefetch_hits: 2 accuracy: 0.05
PC: 4195991 prefetch_hits + misses: 17 prefetch_hits: 1 accuracy: 0.0588235
PC: 4196023 prefetch_hits + misses: 53 prefetch_hits: 1 accuracy: 0.0188679
PC: 4197525 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199338 prefetch_hits + misses: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 4199347 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199376 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetch_hits + misses: 110 prefetch_hits: 3 accuracy: 0.0272727
PC: 4199849 prefetch_hits + misses: 16 prefetch_hits: 14 accuracy: 0.875
PC: 4199927 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201648 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4203652 prefetch_hits + misses: 45072 prefetch_hits: 0 accuracy: 0
PC: 4203716 prefetch_hits + misses: 408 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetch_hits + misses: 217 prefetch_hits: 16 accuracy: 0.0737327
PC: 4204946 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4204955 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204981 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205014 prefetch_hits + misses: 8824 prefetch_hits: 2527 accuracy: 0.286378
PC: 4205509 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205548 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4205553 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetch_hits + misses: 136 prefetch_hits: 0 accuracy: 0
PC: 4208279 prefetch_hits + misses: 381 prefetch_hits: 76 accuracy: 0.199475
PC: 4208345 prefetch_hits + misses: 400 prefetch_hits: 49 accuracy: 0.1225
PC: 4208434 prefetch_hits + misses: 1505 prefetch_hits: 509 accuracy: 0.338206
PC: 4208448 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208541 prefetch_hits + misses: 51 prefetch_hits: 0 accuracy: 0
PC: 4208574 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4208577 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4208594 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208636 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4208709 prefetch_hits + misses: 16 prefetch_hits: 2 accuracy: 0.125
PC: 4209050 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4209904 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4211546 prefetch_hits + misses: 123 prefetch_hits: 0 accuracy: 0
PC: 4211584 prefetch_hits + misses: 27 prefetch_hits: 3 accuracy: 0.111111
PC: 4215719 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetch_hits + misses: 17 prefetch_hits: 2 accuracy: 0.117647
PC: 4221415 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4222080 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4222104 prefetch_hits + misses: 45378 prefetch_hits: 19 accuracy: 0.000418705
PC: 4222122 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222134 prefetch_hits + misses: 10355 prefetch_hits: 0 accuracy: 0
PC: 4222153 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222336 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4222340 prefetch_hits + misses: 16598 prefetch_hits: 0 accuracy: 0
PC: 4227218 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetch_hits + misses: 3572 prefetch_hits: 1023 accuracy: 0.286394
PC: 4227362 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4227371 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4228932 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235288 prefetch_hits + misses: 995 prefetch_hits: 325 accuracy: 0.326633
PC: 4235306 prefetch_hits + misses: 2751 prefetch_hits: 1032 accuracy: 0.375136
PC: 4235313 prefetch_hits + misses: 2537 prefetch_hits: 324 accuracy: 0.12771
PC: 4235358 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235363 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235405 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4235428 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4236638 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4236706 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4236758 prefetch_hits + misses: 34 prefetch_hits: 0 accuracy: 0
PC: 4236813 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4237752 prefetch_hits + misses: 245 prefetch_hits: 4 accuracy: 0.0163265
PC: 4237766 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4237783 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4237839 prefetch_hits + misses: 34 prefetch_hits: 1 accuracy: 0.0294118
PC: 4237895 prefetch_hits + misses: 35 prefetch_hits: 2 accuracy: 0.0571429
PC: 4237954 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4238371 prefetch_hits + misses: 133 prefetch_hits: 2 accuracy: 0.0150376
PC: 4238773 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4240164 prefetch_hits + misses: 62 prefetch_hits: 5 accuracy: 0.0806452
PC: 4240200 prefetch_hits + misses: 32 prefetch_hits: 0 accuracy: 0
PC: 4240215 prefetch_hits + misses: 189 prefetch_hits: 14 accuracy: 0.0740741
PC: 4244753 prefetch_hits + misses: 23877 prefetch_hits: 10350 accuracy: 0.433472
PC: 4244784 prefetch_hits + misses: 15168 prefetch_hits: 0 accuracy: 0
PC: 4244837 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4244973 prefetch_hits + misses: 29 prefetch_hits: 1 accuracy: 0.0344828
PC: 4245001 prefetch_hits + misses: 15 prefetch_hits: 2 accuracy: 0.133333
PC: 4245008 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4245025 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4245194 prefetch_hits + misses: 13317 prefetch_hits: 4112 accuracy: 0.308778
PC: 4245251 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4245255 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4245275 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetch_hits + misses: 40146 prefetch_hits: 5401 accuracy: 0.134534
PC: 4245315 prefetch_hits + misses: 19175 prefetch_hits: 5220 accuracy: 0.272229
PC: 4245394 prefetch_hits + misses: 1669 prefetch_hits: 522 accuracy: 0.312762
PC: 4245408 prefetch_hits + misses: 969 prefetch_hits: 0 accuracy: 0
PC: 4245536 prefetch_hits + misses: 21124 prefetch_hits: 6714 accuracy: 0.317838
PC: 4245543 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4245588 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4245671 prefetch_hits + misses: 23829 prefetch_hits: 10472 accuracy: 0.439465
PC: 4245685 prefetch_hits + misses: 13096 prefetch_hits: 0 accuracy: 0
