phase = 0
PC: 0 prefetches: 423 prefetch_hits: 2332 accuracy: 5.513
PC: 4196512 prefetches: 401 prefetch_hits: 0 accuracy: 0
PC: 4196516 prefetches: 556 prefetch_hits: 0 accuracy: 0
PC: 4196527 prefetches: 7887 prefetch_hits: 0 accuracy: 0
PC: 4196545 prefetches: 5260 prefetch_hits: 0 accuracy: 0
PC: 4196551 prefetches: 431 prefetch_hits: 0 accuracy: 0
PC: 4196555 prefetches: 665 prefetch_hits: 0 accuracy: 0
PC: 4196559 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 4196562 prefetches: 5847 prefetch_hits: 0 accuracy: 0
PC: 4196592 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4196604 prefetches: 45 prefetch_hits: 0 accuracy: 0
PC: 4202312 prefetches: 27 prefetch_hits: 0 accuracy: 0
PC: 4202318 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4202864 prefetches: 41 prefetch_hits: 0 accuracy: 0
PC: 4202903 prefetches: 231 prefetch_hits: 0 accuracy: 0
PC: 4202907 prefetches: 217 prefetch_hits: 0 accuracy: 0
PC: 4202913 prefetches: 45 prefetch_hits: 0 accuracy: 0
PC: 4202960 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4202964 prefetches: 119 prefetch_hits: 0 accuracy: 0
PC: 4203008 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 4203012 prefetches: 114 prefetch_hits: 0 accuracy: 0
PC: 4203069 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4203296 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4203850 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4203869 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4203912 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4205918 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4205994 prefetches: 8 prefetch_hits: 0 accuracy: 0
