PC: 0 prefetches: 541 prefetch_hits: 194 accuracy: 0.358595
PC: 4195710 prefetches: 56 prefetch_hits: 18 accuracy: 0.321429
PC: 4195794 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4195815 prefetches: 41 prefetch_hits: 13 accuracy: 0.317073
PC: 4195865 prefetches: 15 prefetch_hits: 4 accuracy: 0.266667
PC: 4195921 prefetches: 19 prefetch_hits: 4 accuracy: 0.210526
PC: 4195951 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4195960 prefetches: 23 prefetch_hits: 2 accuracy: 0.0869565
PC: 4195991 prefetches: 20 prefetch_hits: 5 accuracy: 0.25
PC: 4197525 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199347 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199376 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetches: 44 prefetch_hits: 19 accuracy: 0.431818
PC: 4201648 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 4204342 prefetches: 89 prefetch_hits: 24 accuracy: 0.269663
PC: 4204946 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4205014 prefetches: 4907 prefetch_hits: 3108 accuracy: 0.633381
PC: 4205548 prefetches: 9 prefetch_hits: 1 accuracy: 0.111111
PC: 4208204 prefetches: 105 prefetch_hits: 27 accuracy: 0.257143
PC: 4208279 prefetches: 134 prefetch_hits: 51 accuracy: 0.380597
PC: 4208345 prefetches: 151 prefetch_hits: 54 accuracy: 0.357616
PC: 4208434 prefetches: 585 prefetch_hits: 501 accuracy: 0.85641
PC: 4208448 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208577 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4208685 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4208709 prefetches: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 4209050 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4209089 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4227348 prefetches: 1903 prefetch_hits: 1106 accuracy: 0.581188
PC: 4228945 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4235288 prefetches: 457 prefetch_hits: 311 accuracy: 0.680525
PC: 4235306 prefetches: 2515 prefetch_hits: 1244 accuracy: 0.494632
PC: 4235313 prefetches: 834 prefetch_hits: 428 accuracy: 0.513189
PC: 4235405 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetches: 36 prefetch_hits: 15 accuracy: 0.416667
PC: 4236638 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4236758 prefetches: 60 prefetch_hits: 8 accuracy: 0.133333
PC: 4237752 prefetches: 103 prefetch_hits: 11 accuracy: 0.106796
PC: 4238371 prefetches: 41 prefetch_hits: 9 accuracy: 0.219512
PC: 4240164 prefetches: 44 prefetch_hits: 7 accuracy: 0.159091
PC: 4240215 prefetches: 50 prefetch_hits: 15 accuracy: 0.3
PC: 4244753 prefetches: 9632 prefetch_hits: 8893 accuracy: 0.923277
PC: 4244973 prefetches: 41 prefetch_hits: 13 accuracy: 0.317073
PC: 4245001 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4245194 prefetches: 5990 prefetch_hits: 4215 accuracy: 0.703673
PC: 4245255 prefetches: 17 prefetch_hits: 3 accuracy: 0.176471
PC: 4245280 prefetches: 5706 prefetch_hits: 5404 accuracy: 0.947073
PC: 4245315 prefetches: 5536 prefetch_hits: 5223 accuracy: 0.943461
PC: 4245394 prefetches: 690 prefetch_hits: 508 accuracy: 0.736232
PC: 4245536 prefetches: 9208 prefetch_hits: 7783 accuracy: 0.845243
PC: 4245543 prefetches: 19 prefetch_hits: 6 accuracy: 0.315789
PC: 4245671 prefetches: 10735 prefetch_hits: 10435 accuracy: 0.972054
PC: 4246469 prefetches: 20 prefetch_hits: 4 accuracy: 0.2
PC: 4247337 prefetches: 37618 prefetch_hits: 25105 accuracy: 0.667367
PC: 4247375 prefetches: 36149 prefetch_hits: 24972 accuracy: 0.690807
PC: 4248596 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4251732 prefetches: 23059 prefetch_hits: 5033 accuracy: 0.218266
PC: 4251739 prefetches: 22 prefetch_hits: 5 accuracy: 0.227273
PC: 4251891 prefetches: 9549 prefetch_hits: 2004 accuracy: 0.209865
PC: 4252219 prefetches: 3336 prefetch_hits: 2346 accuracy: 0.703237
PC: 4253062 prefetches: 4505 prefetch_hits: 2718 accuracy: 0.60333
PC: 4253314 prefetches: 47123 prefetch_hits: 31601 accuracy: 0.670607
PC: 4253328 prefetches: 15 prefetch_hits: 9 accuracy: 0.6
PC: 4253512 prefetches: 47431 prefetch_hits: 30696 accuracy: 0.647172
