PC: 0 prefetch_hits + misses: 880 prefetch_hits: 93 accuracy: 0.105682
PC: 4196227 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 18 prefetch_hits: 6 accuracy: 0.333333
PC: 4197489 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 15 prefetch_hits: 1 accuracy: 0.0666667
PC: 4197558 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197637 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4197907 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197968 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4199218 prefetch_hits + misses: 37 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 332 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 362 prefetch_hits: 99 accuracy: 0.273481
PC: 4199296 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199322 prefetch_hits + misses: 38 prefetch_hits: 0 accuracy: 0
PC: 4199382 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199409 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 31390 prefetch_hits: 14065 accuracy: 0.448073
PC: 4199416 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199456 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4199474 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199492 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 8123 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4199937 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4199968 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 320 prefetch_hits: 28 accuracy: 0.0875
PC: 4200193 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4200232 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 14434 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 27224 prefetch_hits: 13460 accuracy: 0.494417
PC: 4200300 prefetch_hits + misses: 14222 prefetch_hits: 7042 accuracy: 0.495148
PC: 4200504 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200536 prefetch_hits + misses: 283 prefetch_hits: 32 accuracy: 0.113074
PC: 4200539 prefetch_hits + misses: 328 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 264 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 2102 prefetch_hits: 936 accuracy: 0.44529
PC: 4200624 prefetch_hits + misses: 10919 prefetch_hits: 5440 accuracy: 0.498214
PC: 4200640 prefetch_hits + misses: 10673 prefetch_hits: 2212 accuracy: 0.207252
PC: 4200650 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200659 prefetch_hits + misses: 32 prefetch_hits: 0 accuracy: 0
PC: 4200712 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4200722 prefetch_hits + misses: 32 prefetch_hits: 0 accuracy: 0
PC: 4200750 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 4200758 prefetch_hits + misses: 108 prefetch_hits: 1 accuracy: 0.00925926
PC: 4200767 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4204237 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
