PC: 0 prefetches: 3046 prefetch_hits: 640 accuracy: 0.210112
PC: 4476814 prefetches: 328 prefetch_hits: 41 accuracy: 0.125
PC: 4488121 prefetches: 169 prefetch_hits: 19 accuracy: 0.112426
PC: 4719402 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4719515 prefetches: 25 prefetch_hits: 25 accuracy: 1
PC: 4719729 prefetches: 795 prefetch_hits: 783 accuracy: 0.984906
PC: 4719810 prefetches: 13453 prefetch_hits: 5657 accuracy: 0.420501
PC: 4719874 prefetches: 8807 prefetch_hits: 6848 accuracy: 0.777563
PC: 4719888 prefetches: 4358 prefetch_hits: 3794 accuracy: 0.870583
PC: 4720050 prefetches: 600 prefetch_hits: 212 accuracy: 0.353333
PC: 4720060 prefetches: 775 prefetch_hits: 305 accuracy: 0.393548
PC: 4720073 prefetches: 571 prefetch_hits: 217 accuracy: 0.380035
PC: 4720166 prefetches: 518 prefetch_hits: 362 accuracy: 0.698842
PC: 4720200 prefetches: 83 prefetch_hits: 58 accuracy: 0.698795
PC: 4720430 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4720586 prefetches: 937 prefetch_hits: 302 accuracy: 0.322305
PC: 4721444 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4721472 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4721482 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4721558 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4721887 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4721995 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4724344 prefetches: 8 prefetch_hits: 3 accuracy: 0.375
PC: 4726287 prefetches: 798 prefetch_hits: 165 accuracy: 0.206767
PC: 4726633 prefetches: 1002 prefetch_hits: 814 accuracy: 0.812375
PC: 4727206 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4727289 prefetches: 21 prefetch_hits: 5 accuracy: 0.238095
PC: 4728034 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4729852 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4732280 prefetches: 1247 prefetch_hits: 690 accuracy: 0.553328
PC: 4732440 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4733895 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4733920 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4734943 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4737042 prefetches: 30 prefetch_hits: 1 accuracy: 0.0333333
PC: 4737196 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4737203 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4744268 prefetches: 827 prefetch_hits: 587 accuracy: 0.709794
PC: 4744273 prefetches: 2737 prefetch_hits: 1063 accuracy: 0.388381
PC: 4744277 prefetches: 32 prefetch_hits: 31 accuracy: 0.96875
PC: 4744290 prefetches: 62 prefetch_hits: 14 accuracy: 0.225806
