PC: 0 prefetch_hits + misses: 1532 prefetch_hits: 153 accuracy: 0.0998695
PC: 4196115 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196128 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196145 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196150 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196160 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196168 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196227 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 19 prefetch_hits: 3 accuracy: 0.157895
PC: 4197489 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4197540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197558 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4197637 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4197922 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198060 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4198128 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198203 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198231 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198244 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199214 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199218 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 298 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 192 prefetch_hits: 24 accuracy: 0.125
PC: 4199322 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 27767 prefetch_hits: 11332 accuracy: 0.40811
PC: 4199456 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4199492 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 8386 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199937 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4199945 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199950 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199955 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199968 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199975 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200050 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4200084 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200090 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 120 prefetch_hits: 0 accuracy: 0
PC: 4200193 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4200232 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 21120 prefetch_hits: 0 accuracy: 0
PC: 4200239 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 38700 prefetch_hits: 19271 accuracy: 0.497959
PC: 4200300 prefetch_hits + misses: 20781 prefetch_hits: 10314 accuracy: 0.496319
PC: 4200536 prefetch_hits + misses: 26 prefetch_hits: 8 accuracy: 0.307692
PC: 4200539 prefetch_hits + misses: 496 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 2496 prefetch_hits: 1189 accuracy: 0.476362
PC: 4200624 prefetch_hits + misses: 1078 prefetch_hits: 539 accuracy: 0.5
PC: 4200640 prefetch_hits + misses: 5173 prefetch_hits: 113 accuracy: 0.0218442
PC: 4200659 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4200712 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200722 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200758 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4200767 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4204197 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204224 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4204237 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204624 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4204681 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 53 prefetch_hits: 34 accuracy: 0.641509
PC: 4205826 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4205974 prefetch_hits + misses: 970 prefetch_hits: 226 accuracy: 0.23299
PC: 4205977 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4206000 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4206008 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4206015 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4206458 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4210229 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4210291 prefetch_hits + misses: 14 prefetch_hits: 4 accuracy: 0.285714
PC: 4210305 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4210318 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4211244 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211918 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4211968 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4211983 prefetch_hits + misses: 4792 prefetch_hits: 1705 accuracy: 0.355801
PC: 4211987 prefetch_hits + misses: 65875 prefetch_hits: 27616 accuracy: 0.419218
PC: 4211991 prefetch_hits + misses: 6290 prefetch_hits: 2343 accuracy: 0.372496
PC: 4211995 prefetch_hits + misses: 66277 prefetch_hits: 27916 accuracy: 0.421202
PC: 4211999 prefetch_hits + misses: 4030 prefetch_hits: 1445 accuracy: 0.358561
PC: 4212003 prefetch_hits + misses: 45314 prefetch_hits: 19291 accuracy: 0.425718
PC: 4212016 prefetch_hits + misses: 212 prefetch_hits: 0 accuracy: 0
PC: 4212023 prefetch_hits + misses: 825845 prefetch_hits: 354055 accuracy: 0.428718
PC: 4212028 prefetch_hits + misses: 825343 prefetch_hits: 353507 accuracy: 0.428315
PC: 4212069 prefetch_hits + misses: 5349 prefetch_hits: 1908 accuracy: 0.356702
PC: 4212083 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4212093 prefetch_hits + misses: 33672 prefetch_hits: 12586 accuracy: 0.373782
PC: 4212096 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4212104 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4212129 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4212136 prefetch_hits + misses: 843 prefetch_hits: 350 accuracy: 0.415184
PC: 4212192 prefetch_hits + misses: 773 prefetch_hits: 298 accuracy: 0.385511
PC: 4212199 prefetch_hits + misses: 15988 prefetch_hits: 7651 accuracy: 0.478546
PC: 4212207 prefetch_hits + misses: 871 prefetch_hits: 413 accuracy: 0.474168
PC: 4212211 prefetch_hits + misses: 15986 prefetch_hits: 7651 accuracy: 0.478606
PC: 4212219 prefetch_hits + misses: 772 prefetch_hits: 319 accuracy: 0.413212
PC: 4212223 prefetch_hits + misses: 8246 prefetch_hits: 3817 accuracy: 0.462891
PC: 4212248 prefetch_hits + misses: 176 prefetch_hits: 96 accuracy: 0.545455
PC: 4212255 prefetch_hits + misses: 91829 prefetch_hits: 45687 accuracy: 0.497523
PC: 4212263 prefetch_hits + misses: 206105 prefetch_hits: 102679 accuracy: 0.498188
PC: 4212271 prefetch_hits + misses: 91829 prefetch_hits: 45691 accuracy: 0.497566
PC: 4212304 prefetch_hits + misses: 206088 prefetch_hits: 102669 accuracy: 0.49818
PC: 4212335 prefetch_hits + misses: 904 prefetch_hits: 433 accuracy: 0.478982
PC: 4212368 prefetch_hits + misses: 8107 prefetch_hits: 3763 accuracy: 0.464167
PC: 4218299 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4218303 prefetch_hits + misses: 255 prefetch_hits: 36 accuracy: 0.141176
