PC: 0 prefetches: 646 prefetch_hits: 248 accuracy: 0.383901
PC: 4470976 prefetches: 20 prefetch_hits: 6 accuracy: 0.3
PC: 4475229 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4477248 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4484359 prefetches: 71 prefetch_hits: 9 accuracy: 0.126761
PC: 4484384 prefetches: 27 prefetch_hits: 5 accuracy: 0.185185
PC: 4484512 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4484554 prefetches: 10 prefetch_hits: 4 accuracy: 0.4
PC: 4485285 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4487010 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4487021 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4727289 prefetches: 38 prefetch_hits: 4 accuracy: 0.105263
PC: 4727777 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4727821 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4727828 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4728080 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4728269 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4728498 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4728592 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4728599 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4729052 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4729078 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4729426 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4794997 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4795138 prefetches: 48 prefetch_hits: 8 accuracy: 0.166667
PC: 4795521 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4795533 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4795887 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4796460 prefetches: 69 prefetch_hits: 14 accuracy: 0.202899
PC: 4796512 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4796568 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4796729 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4802158 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4802849 prefetches: 23 prefetch_hits: 9 accuracy: 0.391304
PC: 4803774 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4803788 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4804011 prefetches: 23 prefetch_hits: 3 accuracy: 0.130435
PC: 4804759 prefetches: 129 prefetch_hits: 40 accuracy: 0.310078
PC: 4804862 prefetches: 25 prefetch_hits: 2 accuracy: 0.08
PC: 4804892 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4804896 prefetches: 155 prefetch_hits: 25 accuracy: 0.16129
PC: 4805078 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4805747 prefetches: 8 prefetch_hits: 3 accuracy: 0.375
PC: 4805772 prefetches: 8 prefetch_hits: 3 accuracy: 0.375
PC: 4805776 prefetches: 803 prefetch_hits: 140 accuracy: 0.174346
PC: 4806008 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4806744 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4806745 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4807099 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4807825 prefetches: 14 prefetch_hits: 6 accuracy: 0.428571
PC: 4807838 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4808016 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4808208 prefetches: 143 prefetch_hits: 104 accuracy: 0.727273
PC: 4808238 prefetches: 120 prefetch_hits: 46 accuracy: 0.383333
PC: 4808242 prefetches: 254 prefetch_hits: 91 accuracy: 0.358268
PC: 4808584 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4808810 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4809572 prefetches: 187 prefetch_hits: 52 accuracy: 0.278075
PC: 4809595 prefetches: 1000 prefetch_hits: 311 accuracy: 0.311
PC: 4809844 prefetches: 11 prefetch_hits: 5 accuracy: 0.454545
PC: 4809924 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4810398 prefetches: 25 prefetch_hits: 11 accuracy: 0.44
PC: 4984788 prefetches: 37 prefetch_hits: 15 accuracy: 0.405405
PC: 4991401 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4994592 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 5758730 prefetches: 76 prefetch_hits: 18 accuracy: 0.236842
PC: 5762039 prefetches: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 5767419 prefetches: 332 prefetch_hits: 213 accuracy: 0.641566
PC: 5996170 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 6073806 prefetches: 2204 prefetch_hits: 802 accuracy: 0.363884
PC: 6321306 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 6321360 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 6334462 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 6339924 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 6340114 prefetches: 903 prefetch_hits: 176 accuracy: 0.194906
PC: 6340144 prefetches: 34 prefetch_hits: 5 accuracy: 0.147059
