PC: 0 prefetch_hits + misses: 1434 prefetch_hits: 155 accuracy: 0.108089
PC: 4233007 prefetch_hits + misses: 52 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 46729 prefetch_hits: 23391 accuracy: 0.500567
PC: 4244362 prefetch_hits + misses: 17131 prefetch_hits: 10929 accuracy: 0.637966
PC: 4244388 prefetch_hits + misses: 16462 prefetch_hits: 10611 accuracy: 0.644575
PC: 4244432 prefetch_hits + misses: 1345 prefetch_hits: 671 accuracy: 0.498885
PC: 4244453 prefetch_hits + misses: 14727 prefetch_hits: 3139 accuracy: 0.213146
PC: 4244472 prefetch_hits + misses: 15867 prefetch_hits: 3572 accuracy: 0.225121
PC: 4244483 prefetch_hits + misses: 15404 prefetch_hits: 4303 accuracy: 0.279343
PC: 4244494 prefetch_hits + misses: 7162 prefetch_hits: 2997 accuracy: 0.418459
PC: 4244512 prefetch_hits + misses: 1006 prefetch_hits: 438 accuracy: 0.435388
PC: 4244526 prefetch_hits + misses: 4353 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 229 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 11071 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 9760 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 84 prefetch_hits: 45 accuracy: 0.535714
PC: 4244681 prefetch_hits + misses: 34112 prefetch_hits: 11139 accuracy: 0.326542
PC: 4244714 prefetch_hits + misses: 1011 prefetch_hits: 355 accuracy: 0.351137
PC: 4244717 prefetch_hits + misses: 1185 prefetch_hits: 457 accuracy: 0.385654
PC: 4244722 prefetch_hits + misses: 2675 prefetch_hits: 0 accuracy: 0
