PC: 0 prefetch_hits + misses: 1395 prefetch_hits: 122 accuracy: 0.0874552
PC: 4233007 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4240481 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4240528 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 43 prefetch_hits: 2 accuracy: 0.0465116
PC: 4242112 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4242608 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 75 prefetch_hits: 5 accuracy: 0.0666667
PC: 4242656 prefetch_hits + misses: 18 prefetch_hits: 1 accuracy: 0.0555556
PC: 4242734 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4242760 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242780 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4242847 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4243122 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4243195 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 5438 prefetch_hits: 2700 accuracy: 0.496506
PC: 4244362 prefetch_hits + misses: 2721 prefetch_hits: 1463 accuracy: 0.53767
PC: 4244388 prefetch_hits + misses: 2600 prefetch_hits: 1383 accuracy: 0.531923
PC: 4244408 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244432 prefetch_hits + misses: 2423 prefetch_hits: 872 accuracy: 0.359884
PC: 4244436 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244453 prefetch_hits + misses: 6438 prefetch_hits: 2172 accuracy: 0.337372
PC: 4244472 prefetch_hits + misses: 7043 prefetch_hits: 2356 accuracy: 0.334517
PC: 4244483 prefetch_hits + misses: 6824 prefetch_hits: 2151 accuracy: 0.315211
PC: 4244494 prefetch_hits + misses: 7578 prefetch_hits: 2760 accuracy: 0.364212
PC: 4244512 prefetch_hits + misses: 797 prefetch_hits: 406 accuracy: 0.50941
PC: 4244526 prefetch_hits + misses: 4532 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 285 prefetch_hits: 0 accuracy: 0
PC: 4244543 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 3671 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 3300 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 93 prefetch_hits: 45 accuracy: 0.483871
PC: 4244681 prefetch_hits + misses: 7622 prefetch_hits: 2674 accuracy: 0.350827
PC: 4244714 prefetch_hits + misses: 1352 prefetch_hits: 596 accuracy: 0.440828
PC: 4244717 prefetch_hits + misses: 1734 prefetch_hits: 693 accuracy: 0.399654
PC: 4244722 prefetch_hits + misses: 1701 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 2762 prefetch_hits: 1059 accuracy: 0.383418
PC: 4244782 prefetch_hits + misses: 184 prefetch_hits: 94 accuracy: 0.51087
PC: 4244800 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 9303 prefetch_hits: 2604 accuracy: 0.27991
PC: 4244842 prefetch_hits + misses: 1516 prefetch_hits: 0 accuracy: 0
