PC: 0 prefetches: 645 prefetch_hits: 122 accuracy: 0.189147
PC: 4242101 prefetches: 35 prefetch_hits: 7 accuracy: 0.2
PC: 4242112 prefetches: 19 prefetch_hits: 12 accuracy: 0.631579
PC: 4242224 prefetches: 34 prefetch_hits: 9 accuracy: 0.264706
PC: 4242608 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetches: 60 prefetch_hits: 19 accuracy: 0.316667
PC: 4242656 prefetches: 13 prefetch_hits: 4 accuracy: 0.307692
PC: 4242734 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4242760 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4242780 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4243122 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4243133 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4243195 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 2719 prefetch_hits: 2707 accuracy: 0.995587
PC: 4244362 prefetches: 1178 prefetch_hits: 1129 accuracy: 0.958404
PC: 4244388 prefetches: 1119 prefetch_hits: 1041 accuracy: 0.930295
PC: 4244432 prefetches: 1423 prefetch_hits: 1135 accuracy: 0.797611
PC: 4244453 prefetches: 3030 prefetch_hits: 2201 accuracy: 0.726403
PC: 4244472 prefetches: 3371 prefetch_hits: 2434 accuracy: 0.722041
PC: 4244483 prefetches: 3153 prefetch_hits: 2224 accuracy: 0.70536
PC: 4244494 prefetches: 3343 prefetch_hits: 3068 accuracy: 0.917739
PC: 4244512 prefetches: 261 prefetch_hits: 240 accuracy: 0.91954
PC: 4244669 prefetches: 35 prefetch_hits: 31 accuracy: 0.885714
PC: 4244681 prefetches: 3531 prefetch_hits: 3306 accuracy: 0.936279
PC: 4244714 prefetches: 554 prefetch_hits: 479 accuracy: 0.864621
PC: 4244717 prefetches: 762 prefetch_hits: 633 accuracy: 0.830709
PC: 4244747 prefetches: 1235 prefetch_hits: 1040 accuracy: 0.842105
PC: 4244782 prefetches: 53 prefetch_hits: 38 accuracy: 0.716981
PC: 4244825 prefetches: 4487 prefetch_hits: 3356 accuracy: 0.747938
PC: 4244941 prefetches: 420 prefetch_hits: 268 accuracy: 0.638095
PC: 4245052 prefetches: 30 prefetch_hits: 4 accuracy: 0.133333
PC: 4245176 prefetches: 7 prefetch_hits: 6 accuracy: 0.857143
