phase = 0
PC: 0 prefetches: 269 prefetch_hits: 425 accuracy: 1.57993
PC: 4202475 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4202554 prefetches: 26 prefetch_hits: 0 accuracy: 0
PC: 4202587 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4202621 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4202649 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4202717 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4202721 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4202800 prefetches: 34 prefetch_hits: 0 accuracy: 0
PC: 4202818 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4202850 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4202878 prefetches: 21 prefetch_hits: 0 accuracy: 0
PC: 4202936 prefetches: 91 prefetch_hits: 0 accuracy: 0
PC: 4202981 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4203005 prefetches: 45 prefetch_hits: 0 accuracy: 0
PC: 4203026 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4203157 prefetches: 46 prefetch_hits: 0 accuracy: 0
PC: 4203187 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4203203 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4334161 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334209 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4334233 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4334257 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334304 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4334347 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334376 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334398 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334406 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4334490 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334535 prefetches: 16 prefetch_hits: 0 accuracy: 0
PC: 4334574 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334604 prefetches: 16 prefetch_hits: 0 accuracy: 0
PC: 4334616 prefetches: 16 prefetch_hits: 0 accuracy: 0
PC: 4334637 prefetches: 23 prefetch_hits: 0 accuracy: 0
PC: 4334679 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4334708 prefetches: 24 prefetch_hits: 0 accuracy: 0
PC: 4334730 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4334751 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4334895 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334966 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4335128 prefetches: 1092 prefetch_hits: 0 accuracy: 0
PC: 4335225 prefetches: 1985 prefetch_hits: 0 accuracy: 0
PC: 4335239 prefetches: 118 prefetch_hits: 0 accuracy: 0
PC: 4335245 prefetches: 127 prefetch_hits: 0 accuracy: 0
PC: 4335255 prefetches: 117 prefetch_hits: 0 accuracy: 0
PC: 4335306 prefetches: 95 prefetch_hits: 0 accuracy: 0
PC: 4335313 prefetches: 89 prefetch_hits: 0 accuracy: 0
PC: 4335323 prefetches: 296 prefetch_hits: 0 accuracy: 0
PC: 4336402 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4336561 prefetches: 1848 prefetch_hits: 0 accuracy: 0
PC: 4336571 prefetches: 119 prefetch_hits: 0 accuracy: 0
PC: 4336605 prefetches: 140 prefetch_hits: 0 accuracy: 0
PC: 4336708 prefetches: 214 prefetch_hits: 0 accuracy: 0
PC: 4336719 prefetches: 120 prefetch_hits: 0 accuracy: 0
PC: 4336730 prefetches: 196 prefetch_hits: 0 accuracy: 0
PC: 4336851 prefetches: 92 prefetch_hits: 0 accuracy: 0
PC: 4337973 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4338076 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4338125 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4338258 prefetches: 32 prefetch_hits: 0 accuracy: 0
PC: 4338281 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4338303 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4338326 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4338344 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4338362 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4338380 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4338398 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4338416 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4338569 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4338643 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4338658 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4338731 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4338746 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4338764 prefetches: 26 prefetch_hits: 0 accuracy: 0
PC: 4338804 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4338818 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4338846 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4338874 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4338901 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4338926 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4338949 prefetches: 7 prefetch_hits: 0 accuracy: 0
