PC: 0 prefetches: 620 prefetch_hits: 46 accuracy: 0.0741935
PC: 5047404 prefetches: 113 prefetch_hits: 94 accuracy: 0.831858
PC: 5758730 prefetches: 1054 prefetch_hits: 620 accuracy: 0.588235
PC: 5758756 prefetches: 45 prefetch_hits: 41 accuracy: 0.911111
PC: 5767419 prefetches: 64 prefetch_hits: 15 accuracy: 0.234375
PC: 5949620 prefetches: 73 prefetch_hits: 34 accuracy: 0.465753
PC: 5955758 prefetches: 6 prefetch_hits: 5 accuracy: 0.833333
PC: 5955772 prefetches: 20 prefetch_hits: 20 accuracy: 1
PC: 5962728 prefetches: 36 prefetch_hits: 14 accuracy: 0.388889
PC: 5963220 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 5964186 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 5983322 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 5994469 prefetches: 130 prefetch_hits: 114 accuracy: 0.876923
PC: 6339924 prefetches: 121 prefetch_hits: 121 accuracy: 1
PC: 6339990 prefetches: 1239 prefetch_hits: 674 accuracy: 0.543987
PC: 6340080 prefetches: 1482 prefetch_hits: 925 accuracy: 0.624157
PC: 6340114 prefetches: 36 prefetch_hits: 9 accuracy: 0.25
PC: 6340144 prefetches: 630 prefetch_hits: 353 accuracy: 0.560317
PC: 6340168 prefetches: 690 prefetch_hits: 323 accuracy: 0.468116
PC: 6340300 prefetches: 57 prefetch_hits: 19 accuracy: 0.333333
PC: 6340447 prefetches: 26 prefetch_hits: 9 accuracy: 0.346154
PC: 6341851 prefetches: 278 prefetch_hits: 91 accuracy: 0.327338
PC: 6342363 prefetches: 1110 prefetch_hits: 854 accuracy: 0.769369
PC: 6344100 prefetches: 44 prefetch_hits: 44 accuracy: 1
PC: 6346391 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 6347859 prefetches: 23 prefetch_hits: 23 accuracy: 1
PC: 6348235 prefetches: 91 prefetch_hits: 24 accuracy: 0.263736
PC: 6348256 prefetches: 23 prefetch_hits: 22 accuracy: 0.956522
PC: 6348274 prefetches: 55 prefetch_hits: 37 accuracy: 0.672727
PC: 6348596 prefetches: 350 prefetch_hits: 248 accuracy: 0.708571
PC: 6348713 prefetches: 9 prefetch_hits: 8 accuracy: 0.888889
PC: 6403648 prefetches: 1087 prefetch_hits: 795 accuracy: 0.731371
PC: 6404148 prefetches: 172 prefetch_hits: 155 accuracy: 0.901163
PC: 6410162 prefetches: 39 prefetch_hits: 34 accuracy: 0.871795
PC: 6410237 prefetches: 1482 prefetch_hits: 461 accuracy: 0.311066
PC: 6410526 prefetches: 8348357 prefetch_hits: 8330600 accuracy: 0.997873
PC: 6410543 prefetches: 4459601 prefetch_hits: 4450801 accuracy: 0.998027
PC: 6410569 prefetches: 2802722 prefetch_hits: 2754732 accuracy: 0.982877
PC: 6410774 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6411445 prefetches: 23 prefetch_hits: 17 accuracy: 0.73913
PC: 6411454 prefetches: 24 prefetch_hits: 8 accuracy: 0.333333
PC: 6413877 prefetches: 4819 prefetch_hits: 1285 accuracy: 0.266653
PC: 6413908 prefetches: 11 prefetch_hits: 4 accuracy: 0.363636
PC: 6414772 prefetches: 2608 prefetch_hits: 707 accuracy: 0.271089
PC: 6414836 prefetches: 114 prefetch_hits: 40 accuracy: 0.350877
PC: 6415395 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 6417653 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 6440375 prefetches: 28 prefetch_hits: 14 accuracy: 0.5
PC: 6440418 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 6603646 prefetches: 47 prefetch_hits: 42 accuracy: 0.893617
PC: 6605331 prefetches: 120 prefetch_hits: 33 accuracy: 0.275
PC: 6605426 prefetches: 31 prefetch_hits: 5 accuracy: 0.16129
PC: 6606994 prefetches: 69 prefetch_hits: 14 accuracy: 0.202899
PC: 6607026 prefetches: 509 prefetch_hits: 311 accuracy: 0.611002
PC: 6610284 prefetches: 533 prefetch_hits: 189 accuracy: 0.354597
PC: 6610319 prefetches: 168 prefetch_hits: 141 accuracy: 0.839286
PC: 6610400 prefetches: 153 prefetch_hits: 135 accuracy: 0.882353
PC: 6611013 prefetches: 136 prefetch_hits: 25 accuracy: 0.183824
PC: 6611111 prefetches: 24 prefetch_hits: 6 accuracy: 0.25
PC: 6611620 prefetches: 6 prefetch_hits: 5 accuracy: 0.833333
PC: 6638081 prefetches: 282 prefetch_hits: 83 accuracy: 0.294326
PC: 6638229 prefetches: 37 prefetch_hits: 25 accuracy: 0.675676
PC: 6638321 prefetches: 70 prefetch_hits: 56 accuracy: 0.8
PC: 6638401 prefetches: 54 prefetch_hits: 36 accuracy: 0.666667
PC: 6641654 prefetches: 2299 prefetch_hits: 2266 accuracy: 0.985646
PC: 6641673 prefetches: 206 prefetch_hits: 206 accuracy: 1
PC: 6641681 prefetches: 206 prefetch_hits: 110 accuracy: 0.533981
PC: 6641781 prefetches: 206 prefetch_hits: 116 accuracy: 0.563107
PC: 6642207 prefetches: 205 prefetch_hits: 205 accuracy: 1
PC: 6642753 prefetches: 6636 prefetch_hits: 6610 accuracy: 0.996082
PC: 6642772 prefetches: 204 prefetch_hits: 190 accuracy: 0.931373
PC: 6643104 prefetches: 206 prefetch_hits: 206 accuracy: 1
PC: 6643282 prefetches: 3340 prefetch_hits: 3314 accuracy: 0.992216
PC: 6643302 prefetches: 171 prefetch_hits: 48 accuracy: 0.280702
PC: 6643448 prefetches: 412 prefetch_hits: 412 accuracy: 1
PC: 6643652 prefetches: 1281688 prefetch_hits: 1277741 accuracy: 0.99692
PC: 6643676 prefetches: 1395637 prefetch_hits: 1380340 accuracy: 0.989039
PC: 6643998 prefetches: 8087 prefetch_hits: 8061 accuracy: 0.996785
