PC: 0 prefetches: 614 prefetch_hits: 210 accuracy: 0.34202
PC: 4195710 prefetches: 23 prefetch_hits: 8 accuracy: 0.347826
PC: 4195815 prefetches: 40 prefetch_hits: 20 accuracy: 0.5
PC: 4195865 prefetches: 23 prefetch_hits: 12 accuracy: 0.521739
PC: 4195871 prefetches: 13 prefetch_hits: 2 accuracy: 0.153846
PC: 4195921 prefetches: 25 prefetch_hits: 2 accuracy: 0.08
PC: 4195960 prefetches: 20 prefetch_hits: 0 accuracy: 0
PC: 4195991 prefetches: 18 prefetch_hits: 3 accuracy: 0.166667
PC: 4199376 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetches: 29 prefetch_hits: 14 accuracy: 0.482759
PC: 4201648 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetches: 86 prefetch_hits: 17 accuracy: 0.197674
PC: 4205014 prefetches: 5561 prefetch_hits: 3855 accuracy: 0.693221
PC: 4208204 prefetches: 80 prefetch_hits: 18 accuracy: 0.225
PC: 4208279 prefetches: 100 prefetch_hits: 42 accuracy: 0.42
PC: 4208345 prefetches: 132 prefetch_hits: 40 accuracy: 0.30303
PC: 4208356 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208385 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetches: 461 prefetch_hits: 385 accuracy: 0.835141
PC: 4208709 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4209089 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4216304 prefetches: 22 prefetch_hits: 7 accuracy: 0.318182
PC: 4227348 prefetches: 1992 prefetch_hits: 1323 accuracy: 0.664157
PC: 4235288 prefetches: 1500 prefetch_hits: 320 accuracy: 0.213333
PC: 4235306 prefetches: 2366 prefetch_hits: 1279 accuracy: 0.540575
PC: 4235313 prefetches: 399 prefetch_hits: 298 accuracy: 0.746867
PC: 4235363 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4235405 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetches: 42 prefetch_hits: 20 accuracy: 0.47619
PC: 4236758 prefetches: 41 prefetch_hits: 3 accuracy: 0.0731707
PC: 4236813 prefetches: 21 prefetch_hits: 1 accuracy: 0.047619
PC: 4237752 prefetches: 79 prefetch_hits: 8 accuracy: 0.101266
PC: 4237839 prefetches: 40 prefetch_hits: 4 accuracy: 0.1
PC: 4238371 prefetches: 42 prefetch_hits: 9 accuracy: 0.214286
PC: 4240164 prefetches: 53 prefetch_hits: 4 accuracy: 0.0754717
PC: 4240215 prefetches: 27 prefetch_hits: 4 accuracy: 0.148148
PC: 4244753 prefetches: 7620 prefetch_hits: 6708 accuracy: 0.880315
PC: 4244885 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244973 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 4245001 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4245194 prefetches: 13135 prefetch_hits: 6085 accuracy: 0.463266
PC: 4245280 prefetches: 5994 prefetch_hits: 5763 accuracy: 0.961461
PC: 4245315 prefetches: 5645 prefetch_hits: 5407 accuracy: 0.957839
PC: 4245394 prefetches: 671 prefetch_hits: 544 accuracy: 0.81073
PC: 4245536 prefetches: 7280 prefetch_hits: 6056 accuracy: 0.831868
PC: 4245671 prefetches: 10968 prefetch_hits: 10803 accuracy: 0.984956
PC: 4246469 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4247337 prefetches: 37476 prefetch_hits: 24348 accuracy: 0.649696
PC: 4247375 prefetches: 36899 prefetch_hits: 25223 accuracy: 0.683569
PC: 4247606 prefetches: 118 prefetch_hits: 12 accuracy: 0.101695
PC: 4251732 prefetches: 8276 prefetch_hits: 7251 accuracy: 0.876148
PC: 4251739 prefetches: 42 prefetch_hits: 5 accuracy: 0.119048
PC: 4251891 prefetches: 5491 prefetch_hits: 4702 accuracy: 0.85631
PC: 4252219 prefetches: 5445 prefetch_hits: 4196 accuracy: 0.770615
PC: 4253062 prefetches: 4106 prefetch_hits: 2711 accuracy: 0.660253
PC: 4253314 prefetches: 47570 prefetch_hits: 30600 accuracy: 0.643263
PC: 4253328 prefetches: 16 prefetch_hits: 11 accuracy: 0.6875
PC: 4253512 prefetches: 47443 prefetch_hits: 30210 accuracy: 0.636764
PC: 4253548 prefetches: 6014 prefetch_hits: 5775 accuracy: 0.960259
PC: 4253598 prefetches: 21 prefetch_hits: 6 accuracy: 0.285714
PC: 4253745 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4253966 prefetches: 4233 prefetch_hits: 4008 accuracy: 0.946846
PC: 4253973 prefetches: 18233 prefetch_hits: 17972 accuracy: 0.985685
PC: 4254008 prefetches: 4513 prefetch_hits: 4405 accuracy: 0.976069
PC: 4254082 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4254103 prefetches: 86 prefetch_hits: 5 accuracy: 0.0581395
PC: 4254113 prefetches: 19 prefetch_hits: 4 accuracy: 0.210526
PC: 4254343 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4254433 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4254462 prefetches: 28 prefetch_hits: 8 accuracy: 0.285714
PC: 4254507 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4254680 prefetches: 17 prefetch_hits: 0 accuracy: 0
PC: 4254692 prefetches: 16 prefetch_hits: 3 accuracy: 0.1875
PC: 4254698 prefetches: 84 prefetch_hits: 66 accuracy: 0.785714
PC: 4255175 prefetches: 7589 prefetch_hits: 5586 accuracy: 0.736065
PC: 4255214 prefetches: 15453 prefetch_hits: 14190 accuracy: 0.918268
PC: 4255225 prefetches: 8293 prefetch_hits: 6814 accuracy: 0.821657
PC: 4255251 prefetches: 4098 prefetch_hits: 3518 accuracy: 0.858468
PC: 4255366 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4255696 prefetches: 212 prefetch_hits: 124 accuracy: 0.584906
PC: 4255811 prefetches: 202 prefetch_hits: 144 accuracy: 0.712871
PC: 4256251 prefetches: 8 prefetch_hits: 3 accuracy: 0.375
PC: 4256358 prefetches: 9919 prefetch_hits: 9275 accuracy: 0.935074
PC: 4256411 prefetches: 70 prefetch_hits: 32 accuracy: 0.457143
PC: 4258838 prefetches: 142594 prefetch_hits: 96947 accuracy: 0.679881
PC: 4258912 prefetches: 147665 prefetch_hits: 98450 accuracy: 0.666712
PC: 4258930 prefetches: 35552 prefetch_hits: 22417 accuracy: 0.630541
PC: 4259214 prefetches: 476 prefetch_hits: 225 accuracy: 0.472689
PC: 4354157 prefetches: 15833 prefetch_hits: 10594 accuracy: 0.669109
PC: 4354186 prefetches: 442 prefetch_hits: 121 accuracy: 0.273756
PC: 4354272 prefetches: 14396 prefetch_hits: 12386 accuracy: 0.860378
PC: 4354304 prefetches: 283 prefetch_hits: 89 accuracy: 0.314488
PC: 4355177 prefetches: 6638 prefetch_hits: 5190 accuracy: 0.781862
PC: 4356627 prefetches: 532 prefetch_hits: 447 accuracy: 0.840226
PC: 4356676 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4357264 prefetches: 960 prefetch_hits: 864 accuracy: 0.9
PC: 4357295 prefetches: 482 prefetch_hits: 430 accuracy: 0.892116
PC: 4357331 prefetches: 29 prefetch_hits: 9 accuracy: 0.310345
PC: 4357339 prefetches: 38 prefetch_hits: 8 accuracy: 0.210526
PC: 4357567 prefetches: 299 prefetch_hits: 223 accuracy: 0.745819
PC: 4357988 prefetches: 4092 prefetch_hits: 3235 accuracy: 0.790567
PC: 4358526 prefetches: 1237 prefetch_hits: 1025 accuracy: 0.828618
PC: 4358552 prefetches: 354 prefetch_hits: 256 accuracy: 0.723164
PC: 4358583 prefetches: 1644 prefetch_hits: 1507 accuracy: 0.916667
PC: 4358768 prefetches: 34 prefetch_hits: 12 accuracy: 0.352941
PC: 4359018 prefetches: 79 prefetch_hits: 10 accuracy: 0.126582
PC: 4359287 prefetches: 21 prefetch_hits: 4 accuracy: 0.190476
PC: 4364964 prefetches: 1049 prefetch_hits: 869 accuracy: 0.828408
PC: 4364987 prefetches: 582 prefetch_hits: 465 accuracy: 0.798969
PC: 4365052 prefetches: 288 prefetch_hits: 221 accuracy: 0.767361
PC: 4365083 prefetches: 1085 prefetch_hits: 843 accuracy: 0.776959
PC: 4365086 prefetches: 857 prefetch_hits: 365 accuracy: 0.425904
PC: 4365112 prefetches: 106 prefetch_hits: 15 accuracy: 0.141509
PC: 4365797 prefetches: 54 prefetch_hits: 14 accuracy: 0.259259
