PC: 0 prefetch_hits + misses: 1231 prefetch_hits: 106 accuracy: 0.0861089
PC: 4195710 prefetch_hits + misses: 92 prefetch_hits: 4 accuracy: 0.0434783
PC: 4195815 prefetch_hits + misses: 36 prefetch_hits: 0 accuracy: 0
PC: 4195855 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195865 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4195871 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4195921 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4195951 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4195960 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4195991 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4196023 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4199338 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetch_hits + misses: 29 prefetch_hits: 2 accuracy: 0.0689655
PC: 4199849 prefetch_hits + misses: 6 prefetch_hits: 4 accuracy: 0.666667
PC: 4203652 prefetch_hits + misses: 45502 prefetch_hits: 0 accuracy: 0
PC: 4203716 prefetch_hits + misses: 193 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetch_hits + misses: 50 prefetch_hits: 7 accuracy: 0.14
PC: 4204946 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4205014 prefetch_hits + misses: 15644 prefetch_hits: 5056 accuracy: 0.323191
PC: 4205504 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205548 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205553 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetch_hits + misses: 65 prefetch_hits: 0 accuracy: 0
PC: 4208279 prefetch_hits + misses: 243 prefetch_hits: 25 accuracy: 0.102881
PC: 4208345 prefetch_hits + misses: 123 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetch_hits + misses: 595 prefetch_hits: 95 accuracy: 0.159664
PC: 4208541 prefetch_hits + misses: 36 prefetch_hits: 0 accuracy: 0
