phase = 0
PC: 0 prefetches: 6880 prefetch_hits: 3009 accuracy: 0.437355
PC: 4492304 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4492323 prefetches: 17 prefetch_hits: 0 accuracy: 0
PC: 4612200 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4612211 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4613710 prefetches: 18 prefetch_hits: 0 accuracy: 0
PC: 4613721 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4613889 prefetches: 59 prefetch_hits: 49 accuracy: 0.830508
PC: 4614022 prefetches: 32 prefetch_hits: 1 accuracy: 0.03125
PC: 4614084 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4614111 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4614115 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4614159 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4614207 prefetches: 250 prefetch_hits: 144 accuracy: 0.576
PC: 4614211 prefetches: 494 prefetch_hits: 243 accuracy: 0.491903
PC: 4615100 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4615121 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4615144 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4615149 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615408 prefetches: 22 prefetch_hits: 9 accuracy: 0.409091
PC: 4615416 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4615714 prefetches: 22 prefetch_hits: 6 accuracy: 0.272727
PC: 4615983 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4616488 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616517 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4616535 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4616542 prefetches: 45 prefetch_hits: 0 accuracy: 0
PC: 4616549 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616564 prefetches: 39 prefetch_hits: 5 accuracy: 0.128205
PC: 4616783 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4617027 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4617092 prefetches: 33 prefetch_hits: 2 accuracy: 0.0606061
PC: 4617119 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4617124 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4617165 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4617172 prefetches: 25 prefetch_hits: 0 accuracy: 0
PC: 4617176 prefetches: 33 prefetch_hits: 1 accuracy: 0.030303
PC: 4617179 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617201 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4617226 prefetches: 28 prefetch_hits: 0 accuracy: 0
PC: 4617259 prefetches: 100 prefetch_hits: 25 accuracy: 0.25
PC: 4617779 prefetches: 28 prefetch_hits: 9 accuracy: 0.321429
PC: 4618712 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4618875 prefetches: 32 prefetch_hits: 1 accuracy: 0.03125
PC: 4619551 prefetches: 44 prefetch_hits: 5 accuracy: 0.113636
PC: 4619924 prefetches: 3770 prefetch_hits: 1862 accuracy: 0.493899
PC: 4619957 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4620015 prefetches: 9 prefetch_hits: 1 accuracy: 0.111111
PC: 4620040 prefetches: 588 prefetch_hits: 494 accuracy: 0.840136
PC: 4620133 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4620388 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4620503 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4621067 prefetches: 16 prefetch_hits: 4 accuracy: 0.25
PC: 4621096 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4621264 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4621335 prefetches: 23 prefetch_hits: 23 accuracy: 1
PC: 4622606 prefetches: 32 prefetch_hits: 25 accuracy: 0.78125
PC: 4623267 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4624643 prefetches: 144 prefetch_hits: 57 accuracy: 0.395833
PC: 4624696 prefetches: 44 prefetch_hits: 27 accuracy: 0.613636
PC: 4625016 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4625259 prefetches: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4625287 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4625303 prefetches: 30 prefetch_hits: 4 accuracy: 0.133333
PC: 4628846 prefetches: 42 prefetch_hits: 1 accuracy: 0.0238095
PC: 4632986 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4633008 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4633017 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4635241 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4635422 prefetches: 289 prefetch_hits: 187 accuracy: 0.647059
PC: 4635549 prefetches: 144 prefetch_hits: 125 accuracy: 0.868056
PC: 4636531 prefetches: 18 prefetch_hits: 18 accuracy: 1
PC: 4636780 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4636819 prefetches: 26 prefetch_hits: 3 accuracy: 0.115385
PC: 4636992 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4637364 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
