PC: 0 prefetch_hits + misses: 892 prefetch_hits: 90 accuracy: 0.100897
PC: 4196227 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197370 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4197489 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4197792 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4197937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199218 prefetch_hits + misses: 51 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 260 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 171 prefetch_hits: 77 accuracy: 0.450292
PC: 4199322 prefetch_hits + misses: 59 prefetch_hits: 0 accuracy: 0
PC: 4199409 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 40516 prefetch_hits: 19379 accuracy: 0.478305
PC: 4199456 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199474 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4199492 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 8350 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 98 prefetch_hits: 0 accuracy: 0
PC: 4199968 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 378 prefetch_hits: 66 accuracy: 0.174603
PC: 4200193 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4200232 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 10071 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 19623 prefetch_hits: 9692 accuracy: 0.49391
PC: 4200300 prefetch_hits + misses: 10059 prefetch_hits: 4923 accuracy: 0.489412
PC: 4200504 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200536 prefetch_hits + misses: 129 prefetch_hits: 45 accuracy: 0.348837
PC: 4200539 prefetch_hits + misses: 234 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 208 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 2505 prefetch_hits: 1173 accuracy: 0.468263
PC: 4200624 prefetch_hits + misses: 13838 prefetch_hits: 6900 accuracy: 0.498627
PC: 4200640 prefetch_hits + misses: 18053 prefetch_hits: 5303 accuracy: 0.293746
PC: 4200659 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4200688 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200696 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200712 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4200722 prefetch_hits + misses: 63 prefetch_hits: 0 accuracy: 0
PC: 4200750 prefetch_hits + misses: 27 prefetch_hits: 1 accuracy: 0.037037
PC: 4200758 prefetch_hits + misses: 129 prefetch_hits: 0 accuracy: 0
PC: 4200767 prefetch_hits + misses: 113 prefetch_hits: 0 accuracy: 0
PC: 4204197 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4204624 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 26 prefetch_hits: 17 accuracy: 0.653846
PC: 4205826 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4205974 prefetch_hits + misses: 1537 prefetch_hits: 429 accuracy: 0.279115
PC: 4205977 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4206000 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4206008 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4206015 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4206458 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4210288 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4210291 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4210305 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4210318 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211899 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211910 prefetch_hits + misses: 36 prefetch_hits: 0 accuracy: 0
PC: 4211918 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4211968 prefetch_hits + misses: 168 prefetch_hits: 1 accuracy: 0.00595238
PC: 4211983 prefetch_hits + misses: 14781 prefetch_hits: 5053 accuracy: 0.341858
PC: 4211987 prefetch_hits + misses: 124319 prefetch_hits: 56337 accuracy: 0.453165
PC: 4211991 prefetch_hits + misses: 10666 prefetch_hits: 4978 accuracy: 0.466717
PC: 4211995 prefetch_hits + misses: 125320 prefetch_hits: 57169 accuracy: 0.456184
PC: 4211999 prefetch_hits + misses: 14037 prefetch_hits: 4778 accuracy: 0.340386
PC: 4212003 prefetch_hits + misses: 93076 prefetch_hits: 37518 accuracy: 0.40309
PC: 4212016 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4212023 prefetch_hits + misses: 1687425 prefetch_hits: 726119 accuracy: 0.430312
PC: 4212028 prefetch_hits + misses: 1686133 prefetch_hits: 724832 accuracy: 0.429878
PC: 4212063 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4212069 prefetch_hits + misses: 10822 prefetch_hits: 5129 accuracy: 0.473942
PC: 4212083 prefetch_hits + misses: 95 prefetch_hits: 0 accuracy: 0
