PC: 0 prefetches: 660 prefetch_hits: 145 accuracy: 0.219697
PC: 4242112 prefetches: 27 prefetch_hits: 3 accuracy: 0.111111
PC: 4242656 prefetches: 20 prefetch_hits: 4 accuracy: 0.2
PC: 4242760 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4242764 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4242780 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4242865 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 1932 prefetch_hits: 1892 accuracy: 0.979296
PC: 4244362 prefetches: 1110 prefetch_hits: 973 accuracy: 0.876577
PC: 4244388 prefetches: 1202 prefetch_hits: 1110 accuracy: 0.923461
PC: 4244432 prefetches: 1723 prefetch_hits: 1418 accuracy: 0.822983
PC: 4244453 prefetches: 3129 prefetch_hits: 2591 accuracy: 0.82806
PC: 4244472 prefetches: 3177 prefetch_hits: 2668 accuracy: 0.839786
PC: 4244483 prefetches: 2942 prefetch_hits: 2443 accuracy: 0.830387
PC: 4244494 prefetches: 4489 prefetch_hits: 3970 accuracy: 0.884384
PC: 4244512 prefetches: 455 prefetch_hits: 392 accuracy: 0.861538
PC: 4244669 prefetches: 21 prefetch_hits: 18 accuracy: 0.857143
PC: 4244681 prefetches: 3056 prefetch_hits: 2788 accuracy: 0.912304
PC: 4244714 prefetches: 471 prefetch_hits: 400 accuracy: 0.849257
PC: 4244717 prefetches: 504 prefetch_hits: 477 accuracy: 0.946429
PC: 4244747 prefetches: 1043 prefetch_hits: 851 accuracy: 0.815916
PC: 4244782 prefetches: 41 prefetch_hits: 35 accuracy: 0.853659
PC: 4244800 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetches: 3357 prefetch_hits: 2274 accuracy: 0.677391
PC: 4244831 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetches: 293 prefetch_hits: 191 accuracy: 0.651877
PC: 4245176 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4245192 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4245206 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4245284 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4245577 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4245800 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4245804 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4246125 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4246309 prefetches: 4367 prefetch_hits: 4346 accuracy: 0.995191
PC: 4246319 prefetches: 4368 prefetch_hits: 4329 accuracy: 0.991071
PC: 4246360 prefetches: 7248 prefetch_hits: 6189 accuracy: 0.853891
PC: 4246386 prefetches: 3165 prefetch_hits: 2769 accuracy: 0.874882
PC: 4246390 prefetches: 246 prefetch_hits: 175 accuracy: 0.711382
PC: 4246415 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4246422 prefetches: 13461 prefetch_hits: 10871 accuracy: 0.807592
PC: 4246440 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4246816 prefetches: 1660 prefetch_hits: 1633 accuracy: 0.983735
PC: 4246852 prefetches: 2070 prefetch_hits: 2070 accuracy: 1
PC: 4246861 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4246875 prefetches: 79 prefetch_hits: 18 accuracy: 0.227848
PC: 4246962 prefetches: 16 prefetch_hits: 16 accuracy: 1
PC: 4247800 prefetches: 1721 prefetch_hits: 1671 accuracy: 0.970947
PC: 4247807 prefetches: 166 prefetch_hits: 126 accuracy: 0.759036
PC: 4247848 prefetches: 19 prefetch_hits: 13 accuracy: 0.684211
PC: 4247896 prefetches: 1741 prefetch_hits: 1725 accuracy: 0.99081
PC: 4247906 prefetches: 1782 prefetch_hits: 1767 accuracy: 0.991582
PC: 4247946 prefetches: 3718 prefetch_hits: 3703 accuracy: 0.995966
PC: 4248272 prefetches: 4480 prefetch_hits: 4478 accuracy: 0.999554
PC: 4248286 prefetches: 94 prefetch_hits: 94 accuracy: 1
PC: 4248636 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4248865 prefetches: 66 prefetch_hits: 26 accuracy: 0.393939
PC: 4248879 prefetches: 124 prefetch_hits: 37 accuracy: 0.298387
PC: 4249111 prefetches: 33 prefetch_hits: 6 accuracy: 0.181818
PC: 4249273 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4249422 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249509 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4249544 prefetches: 50 prefetch_hits: 18 accuracy: 0.36
PC: 4250438 prefetches: 91 prefetch_hits: 70 accuracy: 0.769231
PC: 4250544 prefetches: 10 prefetch_hits: 8 accuracy: 0.8
PC: 4250549 prefetches: 13 prefetch_hits: 9 accuracy: 0.692308
PC: 4250556 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4250736 prefetches: 17 prefetch_hits: 2 accuracy: 0.117647
PC: 4251954 prefetches: 441 prefetch_hits: 279 accuracy: 0.632653
PC: 4252077 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4253756 prefetches: 149 prefetch_hits: 37 accuracy: 0.248322
PC: 4253838 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4253872 prefetches: 249 prefetch_hits: 58 accuracy: 0.232932
PC: 4253921 prefetches: 15 prefetch_hits: 3 accuracy: 0.2
PC: 4254292 prefetches: 1270 prefetch_hits: 355 accuracy: 0.279528
PC: 4254478 prefetches: 73 prefetch_hits: 54 accuracy: 0.739726
PC: 4256923 prefetches: 1124 prefetch_hits: 1076 accuracy: 0.957295
PC: 4256939 prefetches: 597 prefetch_hits: 542 accuracy: 0.907873
PC: 4257038 prefetches: 326 prefetch_hits: 321 accuracy: 0.984663
PC: 4257054 prefetches: 1407 prefetch_hits: 977 accuracy: 0.694385
PC: 4257065 prefetches: 2068 prefetch_hits: 1466 accuracy: 0.708897
PC: 4257075 prefetches: 4206 prefetch_hits: 2675 accuracy: 0.635996
PC: 4257084 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4257208 prefetches: 1486 prefetch_hits: 865 accuracy: 0.5821
PC: 4257242 prefetches: 1529 prefetch_hits: 869 accuracy: 0.568345
PC: 4257330 prefetches: 1375 prefetch_hits: 785 accuracy: 0.570909
PC: 4257368 prefetches: 2882 prefetch_hits: 1950 accuracy: 0.676613
PC: 4257372 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4257401 prefetches: 1147 prefetch_hits: 383 accuracy: 0.333915
PC: 4257424 prefetches: 1055 prefetch_hits: 624 accuracy: 0.591469
PC: 4257434 prefetches: 2287 prefetch_hits: 1100 accuracy: 0.480979
PC: 4257478 prefetches: 312 prefetch_hits: 190 accuracy: 0.608974
PC: 4257526 prefetches: 1823 prefetch_hits: 1142 accuracy: 0.62644
PC: 4257562 prefetches: 296 prefetch_hits: 212 accuracy: 0.716216
PC: 4257664 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4257670 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4258252 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4258335 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4258352 prefetches: 23519 prefetch_hits: 22102 accuracy: 0.939751
PC: 4258387 prefetches: 16880 prefetch_hits: 16209 accuracy: 0.960249
PC: 4258407 prefetches: 2014 prefetch_hits: 1637 accuracy: 0.81281
PC: 4258428 prefetches: 9338 prefetch_hits: 9297 accuracy: 0.995609
PC: 4258436 prefetches: 28024 prefetch_hits: 25967 accuracy: 0.926599
PC: 4258688 prefetches: 1853 prefetch_hits: 1848 accuracy: 0.997302
PC: 4258864 prefetches: 9740 prefetch_hits: 9724 accuracy: 0.998357
PC: 4258867 prefetches: 47970 prefetch_hits: 44494 accuracy: 0.927538
PC: 4258880 prefetches: 46221 prefetch_hits: 44070 accuracy: 0.953463
PC: 4258935 prefetches: 33392 prefetch_hits: 32272 accuracy: 0.966459
PC: 4258985 prefetches: 5164 prefetch_hits: 3622 accuracy: 0.701394
PC: 4258996 prefetches: 6228 prefetch_hits: 4442 accuracy: 0.713231
PC: 4259020 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4259217 prefetches: 5958 prefetch_hits: 5056 accuracy: 0.848607
PC: 4259278 prefetches: 6056 prefetch_hits: 5152 accuracy: 0.850727
PC: 4259286 prefetches: 4280 prefetch_hits: 3176 accuracy: 0.742056
PC: 4259297 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4259405 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4260254 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4260490 prefetches: 35 prefetch_hits: 7 accuracy: 0.2
PC: 4260500 prefetches: 48 prefetch_hits: 15 accuracy: 0.3125
PC: 4260544 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4260635 prefetches: 127 prefetch_hits: 33 accuracy: 0.259843
PC: 4260653 prefetches: 131 prefetch_hits: 50 accuracy: 0.381679
PC: 4260736 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4260835 prefetches: 18 prefetch_hits: 4 accuracy: 0.222222
PC: 4261024 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4261403 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4261455 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4261630 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4261864 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4263083 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4263195 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4263432 prefetches: 42 prefetch_hits: 32 accuracy: 0.761905
PC: 4263446 prefetches: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 4263600 prefetches: 8 prefetch_hits: 8 accuracy: 1
PC: 4263641 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4265283 prefetches: 21 prefetch_hits: 14 accuracy: 0.666667
PC: 4265291 prefetches: 27 prefetch_hits: 12 accuracy: 0.444444
PC: 4265389 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4265581 prefetches: 338 prefetch_hits: 89 accuracy: 0.263314
PC: 4265622 prefetches: 760 prefetch_hits: 546 accuracy: 0.718421
PC: 4265668 prefetches: 57 prefetch_hits: 51 accuracy: 0.894737
PC: 4265684 prefetches: 879 prefetch_hits: 738 accuracy: 0.83959
PC: 4265772 prefetches: 790 prefetch_hits: 185 accuracy: 0.234177
PC: 4265776 prefetches: 868 prefetch_hits: 450 accuracy: 0.518433
PC: 4265908 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4265948 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4265973 prefetches: 12 prefetch_hits: 6 accuracy: 0.5
PC: 4266041 prefetches: 10 prefetch_hits: 6 accuracy: 0.6
PC: 4266096 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4266184 prefetches: 5489 prefetch_hits: 5409 accuracy: 0.985425
PC: 4266312 prefetches: 23 prefetch_hits: 18 accuracy: 0.782609
PC: 4266370 prefetches: 10 prefetch_hits: 7 accuracy: 0.7
PC: 4266424 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4266512 prefetches: 6169 prefetch_hits: 6072 accuracy: 0.984276
PC: 4266672 prefetches: 12 prefetch_hits: 4 accuracy: 0.333333
PC: 4266714 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4266798 prefetches: 11 prefetch_hits: 4 accuracy: 0.363636
PC: 4266840 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 4267027 prefetches: 28 prefetch_hits: 11 accuracy: 0.392857
PC: 4267460 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4267753 prefetches: 15 prefetch_hits: 12 accuracy: 0.8
