PC: 0 prefetches: 592 prefetch_hits: 132 accuracy: 0.222973
PC: 4242101 prefetches: 58 prefetch_hits: 7 accuracy: 0.12069
PC: 4242112 prefetches: 73 prefetch_hits: 18 accuracy: 0.246575
PC: 4242224 prefetches: 30 prefetch_hits: 4 accuracy: 0.133333
PC: 4242632 prefetches: 100 prefetch_hits: 22 accuracy: 0.22
PC: 4242656 prefetches: 20 prefetch_hits: 9 accuracy: 0.45
PC: 4242734 prefetches: 18 prefetch_hits: 2 accuracy: 0.111111
PC: 4242760 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4242764 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4242847 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4242865 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4243122 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetches: 17 prefetch_hits: 6 accuracy: 0.352941
PC: 4243191 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4243195 prefetches: 9 prefetch_hits: 5 accuracy: 0.555556
PC: 4244264 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 3935 prefetch_hits: 3920 accuracy: 0.996188
PC: 4244362 prefetches: 1748 prefetch_hits: 1670 accuracy: 0.955378
PC: 4244388 prefetches: 1729 prefetch_hits: 1613 accuracy: 0.932909
PC: 4244432 prefetches: 2025 prefetch_hits: 1600 accuracy: 0.790123
PC: 4244453 prefetches: 4507 prefetch_hits: 3349 accuracy: 0.743066
PC: 4244457 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetches: 4956 prefetch_hits: 3578 accuracy: 0.721953
PC: 4244483 prefetches: 4809 prefetch_hits: 3487 accuracy: 0.725099
PC: 4244494 prefetches: 5127 prefetch_hits: 4457 accuracy: 0.869319
PC: 4244512 prefetches: 452 prefetch_hits: 366 accuracy: 0.809735
PC: 4244617 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4244669 prefetches: 25 prefetch_hits: 23 accuracy: 0.92
PC: 4244681 prefetches: 5130 prefetch_hits: 4883 accuracy: 0.951852
PC: 4244714 prefetches: 672 prefetch_hits: 584 accuracy: 0.869048
PC: 4244717 prefetches: 811 prefetch_hits: 723 accuracy: 0.891492
PC: 4244747 prefetches: 1499 prefetch_hits: 1275 accuracy: 0.850567
PC: 4244782 prefetches: 40 prefetch_hits: 35 accuracy: 0.875
PC: 4244825 prefetches: 6016 prefetch_hits: 4429 accuracy: 0.736203
PC: 4244831 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4244941 prefetches: 519 prefetch_hits: 292 accuracy: 0.56262
PC: 4245052 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4245284 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4245312 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4245395 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4245697 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4245804 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4246302 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetches: 6057 prefetch_hits: 6032 accuracy: 0.995873
PC: 4246319 prefetches: 6384 prefetch_hits: 6359 accuracy: 0.996084
PC: 4246360 prefetches: 7696 prefetch_hits: 6937 accuracy: 0.901377
PC: 4246386 prefetches: 4258 prefetch_hits: 3306 accuracy: 0.776421
PC: 4246390 prefetches: 232 prefetch_hits: 112 accuracy: 0.482759
PC: 4246422 prefetches: 15271 prefetch_hits: 13694 accuracy: 0.896732
PC: 4246489 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4246816 prefetches: 2173 prefetch_hits: 2146 accuracy: 0.987575
PC: 4246852 prefetches: 568 prefetch_hits: 568 accuracy: 1
PC: 4246962 prefetches: 34 prefetch_hits: 32 accuracy: 0.941176
PC: 4246990 prefetches: 48 prefetch_hits: 11 accuracy: 0.229167
PC: 4247800 prefetches: 666 prefetch_hits: 587 accuracy: 0.881381
PC: 4247896 prefetches: 717 prefetch_hits: 704 accuracy: 0.981869
PC: 4247906 prefetches: 862 prefetch_hits: 849 accuracy: 0.984919
PC: 4247946 prefetches: 1609 prefetch_hits: 1596 accuracy: 0.99192
PC: 4248272 prefetches: 6162 prefetch_hits: 6162 accuracy: 1
PC: 4248286 prefetches: 22 prefetch_hits: 6 accuracy: 0.272727
PC: 4248646 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4248865 prefetches: 27 prefetch_hits: 12 accuracy: 0.444444
PC: 4248879 prefetches: 21 prefetch_hits: 4 accuracy: 0.190476
PC: 4249015 prefetches: 25 prefetch_hits: 3 accuracy: 0.12
PC: 4249111 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4249121 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4249226 prefetches: 34 prefetch_hits: 10 accuracy: 0.294118
PC: 4249273 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249422 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4249544 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4249561 prefetches: 22 prefetch_hits: 6 accuracy: 0.272727
PC: 4249665 prefetches: 27 prefetch_hits: 6 accuracy: 0.222222
PC: 4250438 prefetches: 294 prefetch_hits: 294 accuracy: 1
PC: 4250544 prefetches: 34 prefetch_hits: 34 accuracy: 1
PC: 4250549 prefetches: 33 prefetch_hits: 33 accuracy: 1
PC: 4250556 prefetches: 18 prefetch_hits: 18 accuracy: 1
PC: 4250630 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4250736 prefetches: 19 prefetch_hits: 4 accuracy: 0.210526
PC: 4251890 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4251954 prefetches: 33 prefetch_hits: 4 accuracy: 0.121212
PC: 4252077 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4252224 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4252238 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4253756 prefetches: 149 prefetch_hits: 39 accuracy: 0.261745
PC: 4253772 prefetches: 202 prefetch_hits: 48 accuracy: 0.237624
PC: 4253793 prefetches: 157 prefetch_hits: 34 accuracy: 0.216561
PC: 4253838 prefetches: 16 prefetch_hits: 3 accuracy: 0.1875
PC: 4253872 prefetches: 281 prefetch_hits: 92 accuracy: 0.327402
PC: 4253921 prefetches: 19 prefetch_hits: 3 accuracy: 0.157895
PC: 4254007 prefetches: 14 prefetch_hits: 1 accuracy: 0.0714286
PC: 4254029 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4254292 prefetches: 533 prefetch_hits: 64 accuracy: 0.120075
PC: 4254478 prefetches: 251 prefetch_hits: 250 accuracy: 0.996016
PC: 4256923 prefetches: 490 prefetch_hits: 490 accuracy: 1
PC: 4256939 prefetches: 219 prefetch_hits: 139 accuracy: 0.634703
PC: 4257038 prefetches: 142 prefetch_hits: 117 accuracy: 0.823944
PC: 4257054 prefetches: 546 prefetch_hits: 199 accuracy: 0.364469
PC: 4257065 prefetches: 849 prefetch_hits: 477 accuracy: 0.561837
PC: 4257075 prefetches: 1696 prefetch_hits: 1080 accuracy: 0.636792
PC: 4257208 prefetches: 721 prefetch_hits: 262 accuracy: 0.363384
PC: 4257221 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4257242 prefetches: 758 prefetch_hits: 301 accuracy: 0.397098
PC: 4257330 prefetches: 795 prefetch_hits: 219 accuracy: 0.275472
PC: 4257368 prefetches: 1129 prefetch_hits: 715 accuracy: 0.633304
PC: 4257424 prefetches: 431 prefetch_hits: 136 accuracy: 0.315545
