PC: 0 prefetches: 4523 prefetch_hits: 792 accuracy: 0.175105
PC: 4471702 prefetches: 7697 prefetch_hits: 5940 accuracy: 0.771729
PC: 4471731 prefetches: 10 prefetch_hits: 6 accuracy: 0.6
PC: 4472357 prefetches: 2718 prefetch_hits: 2544 accuracy: 0.935982
PC: 4472747 prefetches: 12492 prefetch_hits: 10891 accuracy: 0.871838
PC: 4472757 prefetches: 32 prefetch_hits: 16 accuracy: 0.5
PC: 4472957 prefetches: 1609 prefetch_hits: 1381 accuracy: 0.858297
PC: 4473512 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4473838 prefetches: 114773 prefetch_hits: 108889 accuracy: 0.948734
PC: 4473871 prefetches: 61606 prefetch_hits: 53994 accuracy: 0.876441
PC: 4474062 prefetches: 2396 prefetch_hits: 2085 accuracy: 0.8702
PC: 4474067 prefetches: 7330 prefetch_hits: 7206 accuracy: 0.983083
PC: 4474100 prefetches: 4832 prefetch_hits: 4456 accuracy: 0.922185
PC: 4474131 prefetches: 11906 prefetch_hits: 10209 accuracy: 0.857467
PC: 4474136 prefetches: 24704 prefetch_hits: 23338 accuracy: 0.944705
PC: 4474265 prefetches: 21792 prefetch_hits: 21775 accuracy: 0.99922
PC: 4474281 prefetches: 5534 prefetch_hits: 4756 accuracy: 0.859415
PC: 4474807 prefetches: 923 prefetch_hits: 577 accuracy: 0.625135
PC: 4476826 prefetches: 26 prefetch_hits: 4 accuracy: 0.153846
PC: 4484809 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4484841 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4486221 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4488519 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4488528 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4559674 prefetches: 798 prefetch_hits: 777 accuracy: 0.973684
PC: 4559679 prefetches: 7374 prefetch_hits: 3393 accuracy: 0.46013
