PC: 0 prefetch_hits + misses: 1211 prefetch_hits: 175 accuracy: 0.144509
PC: 4195710 prefetch_hits + misses: 49 prefetch_hits: 1 accuracy: 0.0204082
PC: 4195794 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195815 prefetch_hits + misses: 93 prefetch_hits: 0 accuracy: 0
PC: 4195865 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4195871 prefetch_hits + misses: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4195921 prefetch_hits + misses: 17 prefetch_hits: 6 accuracy: 0.352941
PC: 4195951 prefetch_hits + misses: 10 prefetch_hits: 5 accuracy: 0.5
PC: 4195960 prefetch_hits + misses: 32 prefetch_hits: 1 accuracy: 0.03125
PC: 4195991 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4196023 prefetch_hits + misses: 37 prefetch_hits: 3 accuracy: 0.0810811
PC: 4197525 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199338 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199376 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetch_hits + misses: 76 prefetch_hits: 10 accuracy: 0.131579
PC: 4199849 prefetch_hits + misses: 19 prefetch_hits: 13 accuracy: 0.684211
PC: 4201648 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203652 prefetch_hits + misses: 43161 prefetch_hits: 0 accuracy: 0
PC: 4203716 prefetch_hits + misses: 262 prefetch_hits: 0 accuracy: 0
PC: 4204274 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetch_hits + misses: 102 prefetch_hits: 13 accuracy: 0.127451
PC: 4204946 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4204981 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205014 prefetch_hits + misses: 15456 prefetch_hits: 5079 accuracy: 0.32861
PC: 4205504 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205548 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4205553 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetch_hits + misses: 50 prefetch_hits: 3 accuracy: 0.06
PC: 4208279 prefetch_hits + misses: 191 prefetch_hits: 29 accuracy: 0.151832
PC: 4208345 prefetch_hits + misses: 140 prefetch_hits: 0 accuracy: 0
PC: 4208356 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetch_hits + misses: 714 prefetch_hits: 170 accuracy: 0.238095
PC: 4208541 prefetch_hits + misses: 32 prefetch_hits: 0 accuracy: 0
PC: 4208574 prefetch_hits + misses: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4208577 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208636 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208644 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208685 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208709 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4211546 prefetch_hits + misses: 87 prefetch_hits: 0 accuracy: 0
PC: 4211584 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4221360 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222080 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222104 prefetch_hits + misses: 44304 prefetch_hits: 7 accuracy: 0.000157999
PC: 4222134 prefetch_hits + misses: 10883 prefetch_hits: 2 accuracy: 0.000183773
PC: 4222153 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222336 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4222340 prefetch_hits + misses: 14449 prefetch_hits: 0 accuracy: 0
PC: 4227184 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetch_hits + misses: 5591 prefetch_hits: 1638 accuracy: 0.292971
PC: 4227362 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4227371 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4228932 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4235288 prefetch_hits + misses: 1029 prefetch_hits: 356 accuracy: 0.345967
PC: 4235306 prefetch_hits + misses: 2697 prefetch_hits: 1081 accuracy: 0.400816
PC: 4235313 prefetch_hits + misses: 2381 prefetch_hits: 299 accuracy: 0.125577
PC: 4235358 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4235363 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetch_hits + misses: 69 prefetch_hits: 0 accuracy: 0
PC: 4235428 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4236706 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4236758 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4236813 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4237752 prefetch_hits + misses: 88 prefetch_hits: 2 accuracy: 0.0227273
PC: 4237766 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4237783 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4237839 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4237895 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4237954 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4238371 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4238773 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4240164 prefetch_hits + misses: 29 prefetch_hits: 8 accuracy: 0.275862
PC: 4240200 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4240215 prefetch_hits + misses: 91 prefetch_hits: 8 accuracy: 0.0879121
PC: 4244753 prefetch_hits + misses: 22555 prefetch_hits: 10075 accuracy: 0.446686
PC: 4244784 prefetch_hits + misses: 11240 prefetch_hits: 0 accuracy: 0
PC: 4244837 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4244973 prefetch_hits + misses: 18 prefetch_hits: 1 accuracy: 0.0555556
PC: 4245001 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4245008 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245025 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4245184 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245194 prefetch_hits + misses: 13029 prefetch_hits: 4295 accuracy: 0.329649
PC: 4245251 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4245255 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4245275 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetch_hits + misses: 38273 prefetch_hits: 5204 accuracy: 0.135971
PC: 4245315 prefetch_hits + misses: 18383 prefetch_hits: 5142 accuracy: 0.279715
PC: 4245343 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245376 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245394 prefetch_hits + misses: 1628 prefetch_hits: 609 accuracy: 0.374079
PC: 4245408 prefetch_hits + misses: 924 prefetch_hits: 0 accuracy: 0
PC: 4245536 prefetch_hits + misses: 17842 prefetch_hits: 5742 accuracy: 0.321825
PC: 4245543 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
