phase = 0
PC: 0 prefetches: 2896 prefetch_hits: 2639 accuracy: 0.911257
PC: 4198862 prefetches: 10534 prefetch_hits: 0 accuracy: 0
PC: 4199530 prefetches: 5396 prefetch_hits: 0 accuracy: 0
PC: 281474981552449 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981552725 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981562261 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981570480 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981570502 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474981570960 prefetches: 112 prefetch_hits: 0 accuracy: 0
PC: 281474981570982 prefetches: 78 prefetch_hits: 0 accuracy: 0
PC: 281474981577456 prefetches: 35 prefetch_hits: 0 accuracy: 0
PC: 281474981579848 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981579925 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981580425 prefetches: 16 prefetch_hits: 0 accuracy: 0
PC: 281474981580433 prefetches: 28 prefetch_hits: 0 accuracy: 0
PC: 281474981581213 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981582446 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981583301 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981583306 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981586920 prefetches: 134 prefetch_hits: 0 accuracy: 0
PC: 281474981586938 prefetches: 123 prefetch_hits: 0 accuracy: 0
PC: 281474981586995 prefetches: 191 prefetch_hits: 0 accuracy: 0
PC: 281474981587000 prefetches: 166 prefetch_hits: 0 accuracy: 0
PC: 281474981589787 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981592427 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981592444 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981593108 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981593381 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981593405 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981593419 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981593428 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981593432 prefetches: 1 prefetch_hits: 0 accuracy: 0
