PC: 0 prefetch_hits + misses: 867 prefetch_hits: 75 accuracy: 0.0865052
PC: 4196227 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4197489 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197757 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197781 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4197922 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 158 prefetch_hits: 0 accuracy: 0
PC: 4199322 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 24821 prefetch_hits: 11624 accuracy: 0.468313
PC: 4199497 prefetch_hits + misses: 7696 prefetch_hits: 0 accuracy: 0
PC: 4199937 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4199945 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199950 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199955 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199968 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199975 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200050 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4200084 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200090 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 161 prefetch_hits: 0 accuracy: 0
PC: 4200193 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 28800 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 40104 prefetch_hits: 20044 accuracy: 0.499801
PC: 4200300 prefetch_hits + misses: 28681 prefetch_hits: 14051 accuracy: 0.489906
PC: 4200536 prefetch_hits + misses: 306 prefetch_hits: 148 accuracy: 0.48366
PC: 4200539 prefetch_hits + misses: 676 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 3138 prefetch_hits: 1319 accuracy: 0.420331
PC: 4200640 prefetch_hits + misses: 4598 prefetch_hits: 0 accuracy: 0
PC: 4200659 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4204237 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 49 prefetch_hits: 11 accuracy: 0.22449
PC: 4205826 prefetch_hits + misses: 40 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4205974 prefetch_hits + misses: 419 prefetch_hits: 83 accuracy: 0.198091
PC: 4205977 prefetch_hits + misses: 40 prefetch_hits: 0 accuracy: 0
PC: 4206000 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4206008 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4206015 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4206458 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4210229 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4210291 prefetch_hits + misses: 17 prefetch_hits: 5 accuracy: 0.294118
PC: 4210305 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4210318 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4210359 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211420 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211918 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4211968 prefetch_hits + misses: 88 prefetch_hits: 0 accuracy: 0
PC: 4211983 prefetch_hits + misses: 3979 prefetch_hits: 1776 accuracy: 0.446343
PC: 4211987 prefetch_hits + misses: 35579 prefetch_hits: 14230 accuracy: 0.399955
PC: 4211991 prefetch_hits + misses: 5429 prefetch_hits: 2463 accuracy: 0.453675
PC: 4211995 prefetch_hits + misses: 36645 prefetch_hits: 13954 accuracy: 0.380789
PC: 4211999 prefetch_hits + misses: 3588 prefetch_hits: 1577 accuracy: 0.439521
PC: 4212003 prefetch_hits + misses: 29953 prefetch_hits: 12673 accuracy: 0.423096
PC: 4212016 prefetch_hits + misses: 296 prefetch_hits: 0 accuracy: 0
PC: 4212023 prefetch_hits + misses: 144415 prefetch_hits: 56672 accuracy: 0.392425
PC: 4212028 prefetch_hits + misses: 143868 prefetch_hits: 56164 accuracy: 0.390386
PC: 4212069 prefetch_hits + misses: 4588 prefetch_hits: 2066 accuracy: 0.450305
PC: 4212093 prefetch_hits + misses: 30380 prefetch_hits: 14059 accuracy: 0.462772
PC: 4212199 prefetch_hits + misses: 22123 prefetch_hits: 10635 accuracy: 0.480721
PC: 4212211 prefetch_hits + misses: 22124 prefetch_hits: 10635 accuracy: 0.4807
PC: 4212223 prefetch_hits + misses: 11395 prefetch_hits: 5311 accuracy: 0.466082
PC: 4212248 prefetch_hits + misses: 249 prefetch_hits: 141 accuracy: 0.566265
PC: 4212255 prefetch_hits + misses: 113532 prefetch_hits: 56472 accuracy: 0.49741
PC: 4212263 prefetch_hits + misses: 259288 prefetch_hits: 129016 accuracy: 0.497578
PC: 4212271 prefetch_hits + misses: 115443 prefetch_hits: 57416 accuracy: 0.497354
PC: 4212304 prefetch_hits + misses: 254705 prefetch_hits: 126875 accuracy: 0.498125
PC: 4212368 prefetch_hits + misses: 9520 prefetch_hits: 4400 accuracy: 0.462185
PC: 4218299 prefetch_hits + misses: 51 prefetch_hits: 0 accuracy: 0
PC: 4218303 prefetch_hits + misses: 139 prefetch_hits: 18 accuracy: 0.129496
PC: 4218306 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 4222448 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4222464 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222468 prefetch_hits + misses: 16808 prefetch_hits: 7955 accuracy: 0.473287
PC: 4222472 prefetch_hits + misses: 5622 prefetch_hits: 2286 accuracy: 0.406617
PC: 4222476 prefetch_hits + misses: 9402 prefetch_hits: 4851 accuracy: 0.515954
PC: 4222480 prefetch_hits + misses: 5590 prefetch_hits: 2350 accuracy: 0.420394
PC: 4222500 prefetch_hits + misses: 19887 prefetch_hits: 9910 accuracy: 0.498315
PC: 4222510 prefetch_hits + misses: 44466 prefetch_hits: 22709 accuracy: 0.510705
PC: 4222531 prefetch_hits + misses: 9104 prefetch_hits: 4118 accuracy: 0.452329
PC: 4222535 prefetch_hits + misses: 3136 prefetch_hits: 0 accuracy: 0
PC: 4222604 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4222624 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4229221 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4229224 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4229461 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4229944 prefetch_hits + misses: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4231293 prefetch_hits + misses: 9 prefetch_hits: 9 accuracy: 1
PC: 4231300 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4231320 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4231352 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4231361 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4231366 prefetch_hits + misses: 57 prefetch_hits: 0 accuracy: 0
PC: 4231406 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4231444 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4231453 prefetch_hits + misses: 57 prefetch_hits: 0 accuracy: 0
PC: 4238016 prefetch_hits + misses: 46 prefetch_hits: 18 accuracy: 0.391304
PC: 4238029 prefetch_hits + misses: 46 prefetch_hits: 11 accuracy: 0.23913
PC: 4240183 prefetch_hits + misses: 76 prefetch_hits: 0 accuracy: 0
PC: 4240248 prefetch_hits + misses: 81 prefetch_hits: 0 accuracy: 0
PC: 4244615 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4244625 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4244803 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4247156 prefetch_hits + misses: 32 prefetch_hits: 0 accuracy: 0
PC: 4247319 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4248079 prefetch_hits + misses: 55 prefetch_hits: 0 accuracy: 0
PC: 4248085 prefetch_hits + misses: 55 prefetch_hits: 0 accuracy: 0
PC: 4250802 prefetch_hits + misses: 4117 prefetch_hits: 1645 accuracy: 0.399563
PC: 4250809 prefetch_hits + misses: 2436 prefetch_hits: 936 accuracy: 0.384236
PC: 4250817 prefetch_hits + misses: 1008 prefetch_hits: 374 accuracy: 0.371032
PC: 4250824 prefetch_hits + misses: 9318 prefetch_hits: 3564 accuracy: 0.382486
PC: 4250827 prefetch_hits + misses: 1333 prefetch_hits: 531 accuracy: 0.39835
PC: 4250856 prefetch_hits + misses: 298 prefetch_hits: 85 accuracy: 0.285235
PC: 4250860 prefetch_hits + misses: 2424 prefetch_hits: 786 accuracy: 0.324257
PC: 4250892 prefetch_hits + misses: 341 prefetch_hits: 123 accuracy: 0.360704
PC: 4250956 prefetch_hits + misses: 2991 prefetch_hits: 0 accuracy: 0
PC: 4250966 prefetch_hits + misses: 3783 prefetch_hits: 1390 accuracy: 0.367433
PC: 4250971 prefetch_hits + misses: 25 prefetch_hits: 25 accuracy: 1
PC: 4251003 prefetch_hits + misses: 2243 prefetch_hits: 0 accuracy: 0
PC: 4251079 prefetch_hits + misses: 827 prefetch_hits: 0 accuracy: 0
PC: 4251089 prefetch_hits + misses: 362 prefetch_hits: 145 accuracy: 0.400552
PC: 4251121 prefetch_hits + misses: 551 prefetch_hits: 0 accuracy: 0
PC: 4251248 prefetch_hits + misses: 4564 prefetch_hits: 0 accuracy: 0
PC: 4251305 prefetch_hits + misses: 72 prefetch_hits: 17 accuracy: 0.236111
PC: 4251310 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4251342 prefetch_hits + misses: 1303 prefetch_hits: 0 accuracy: 0
PC: 4251349 prefetch_hits + misses: 934 prefetch_hits: 0 accuracy: 0
PC: 4264147 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4264191 prefetch_hits + misses: 42 prefetch_hits: 42 accuracy: 1
PC: 4264258 prefetch_hits + misses: 9 prefetch_hits: 3 accuracy: 0.333333
PC: 4264276 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4264296 prefetch_hits + misses: 314 prefetch_hits: 105 accuracy: 0.334395
PC: 4264344 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4264368 prefetch_hits + misses: 9276 prefetch_hits: 3312 accuracy: 0.35705
PC: 4264373 prefetch_hits + misses: 4463 prefetch_hits: 1231 accuracy: 0.275823
PC: 4264381 prefetch_hits + misses: 1117 prefetch_hits: 313 accuracy: 0.280215
PC: 4264386 prefetch_hits + misses: 1007 prefetch_hits: 0 accuracy: 0
PC: 4264389 prefetch_hits + misses: 329 prefetch_hits: 88 accuracy: 0.267477
PC: 4264402 prefetch_hits + misses: 1014 prefetch_hits: 0 accuracy: 0
PC: 4264418 prefetch_hits + misses: 241 prefetch_hits: 1 accuracy: 0.00414938
PC: 4264488 prefetch_hits + misses: 90 prefetch_hits: 0 accuracy: 0
PC: 4264681 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4264685 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4264720 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4264746 prefetch_hits + misses: 61 prefetch_hits: 10 accuracy: 0.163934
PC: 4264818 prefetch_hits + misses: 1490 prefetch_hits: 0 accuracy: 0
PC: 4264834 prefetch_hits + misses: 623 prefetch_hits: 0 accuracy: 0
