phase = 0
PC: 0 prefetches: 193 prefetch_hits: 351 accuracy: 1.81865
PC: 4197348 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4197597 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4197622 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 4197642 prefetches: 158 prefetch_hits: 0 accuracy: 0
PC: 4197657 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4197885 prefetches: 38 prefetch_hits: 0 accuracy: 0
PC: 4198169 prefetches: 2237 prefetch_hits: 0 accuracy: 0
PC: 4198182 prefetches: 2170 prefetch_hits: 0 accuracy: 0
PC: 4198238 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4198444 prefetches: 2258 prefetch_hits: 0 accuracy: 0
PC: 4198457 prefetches: 2130 prefetch_hits: 0 accuracy: 0
PC: 4198713 prefetches: 2513 prefetch_hits: 0 accuracy: 0
PC: 4198726 prefetches: 2333 prefetch_hits: 0 accuracy: 0
PC: 4199005 prefetches: 2275 prefetch_hits: 0 accuracy: 0
PC: 4199085 prefetches: 1824 prefetch_hits: 0 accuracy: 0
PC: 4199147 prefetches: 1972 prefetch_hits: 0 accuracy: 0
PC: 4199245 prefetches: 2548 prefetch_hits: 0 accuracy: 0
PC: 4199264 prefetches: 2506 prefetch_hits: 0 accuracy: 0
PC: 4199295 prefetches: 2347 prefetch_hits: 0 accuracy: 0
PC: 4199307 prefetches: 2331 prefetch_hits: 0 accuracy: 0
PC: 4199489 prefetches: 1920 prefetch_hits: 0 accuracy: 0
PC: 4271467 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4271474 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4271552 prefetches: 1356 prefetch_hits: 0 accuracy: 0
PC: 4271720 prefetches: 7720 prefetch_hits: 0 accuracy: 0
PC: 4271886 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4271975 prefetches: 1543 prefetch_hits: 0 accuracy: 0
PC: 4271982 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4272129 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4272174 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4272303 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4272324 prefetches: 20 prefetch_hits: 0 accuracy: 0
PC: 4272332 prefetches: 1563 prefetch_hits: 0 accuracy: 0
PC: 4272360 prefetches: 1 prefetch_hits: 0 accuracy: 0
