PC: 0 prefetch_hits + misses: 90 prefetch_hits: 26 accuracy: 0.288889
PC: 4199111 prefetch_hits + misses: 42 prefetch_hits: 0 accuracy: 0
PC: 4199117 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4199126 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199142 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199147 prefetch_hits + misses: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4199159 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4199164 prefetch_hits + misses: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4199176 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199181 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199193 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4199198 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199210 prefetch_hits + misses: 10 prefetch_hits: 3 accuracy: 0.3
PC: 4199215 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199227 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4199232 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199244 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199249 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4199265 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4199290 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4199295 prefetch_hits + misses: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4199311 prefetch_hits + misses: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4199332 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4199337 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199362 prefetch_hits + misses: 2698 prefetch_hits: 1344 accuracy: 0.498147
PC: 4199367 prefetch_hits + misses: 18 prefetch_hits: 7 accuracy: 0.388889
PC: 4199377 prefetch_hits + misses: 5874 prefetch_hits: 2730 accuracy: 0.46476
PC: 4199381 prefetch_hits + misses: 405 prefetch_hits: 41 accuracy: 0.101235
PC: 4199399 prefetch_hits + misses: 498 prefetch_hits: 236 accuracy: 0.473896
PC: 4199404 prefetch_hits + misses: 96 prefetch_hits: 39 accuracy: 0.40625
PC: 4199414 prefetch_hits + misses: 1067 prefetch_hits: 502 accuracy: 0.470478
PC: 4199418 prefetch_hits + misses: 257 prefetch_hits: 97 accuracy: 0.377432
PC: 4199436 prefetch_hits + misses: 189 prefetch_hits: 76 accuracy: 0.402116
PC: 4199441 prefetch_hits + misses: 705 prefetch_hits: 348 accuracy: 0.493617
PC: 4199451 prefetch_hits + misses: 390 prefetch_hits: 160 accuracy: 0.410256
PC: 4199455 prefetch_hits + misses: 1452 prefetch_hits: 706 accuracy: 0.486226
PC: 4199473 prefetch_hits + misses: 1259 prefetch_hits: 625 accuracy: 0.496426
PC: 4199478 prefetch_hits + misses: 503 prefetch_hits: 248 accuracy: 0.493042
PC: 4199488 prefetch_hits + misses: 2558 prefetch_hits: 1256 accuracy: 0.491009
PC: 4199492 prefetch_hits + misses: 1044 prefetch_hits: 508 accuracy: 0.48659
PC: 4199514 prefetch_hits + misses: 706 prefetch_hits: 342 accuracy: 0.484419
PC: 4199519 prefetch_hits + misses: 223 prefetch_hits: 101 accuracy: 0.452915
PC: 4199529 prefetch_hits + misses: 1443 prefetch_hits: 696 accuracy: 0.482328
PC: 4199534 prefetch_hits + misses: 465 prefetch_hits: 207 accuracy: 0.445161
PC: 4199551 prefetch_hits + misses: 547 prefetch_hits: 261 accuracy: 0.477148
PC: 4199556 prefetch_hits + misses: 2544 prefetch_hits: 1263 accuracy: 0.496462
PC: 4199566 prefetch_hits + misses: 1168 prefetch_hits: 546 accuracy: 0.467466
PC: 4199571 prefetch_hits + misses: 5161 prefetch_hits: 2540 accuracy: 0.492153
PC: 4199588 prefetch_hits + misses: 147 prefetch_hits: 63 accuracy: 0.428571
PC: 4199593 prefetch_hits + misses: 2672 prefetch_hits: 1333 accuracy: 0.498877
PC: 4199603 prefetch_hits + misses: 331 prefetch_hits: 127 accuracy: 0.383686
PC: 4199608 prefetch_hits + misses: 5438 prefetch_hits: 2686 accuracy: 0.493932
PC: 4199625 prefetch_hits + misses: 1290 prefetch_hits: 640 accuracy: 0.496124
PC: 4199630 prefetch_hits + misses: 417 prefetch_hits: 210 accuracy: 0.503597
PC: 4199640 prefetch_hits + misses: 2625 prefetch_hits: 1285 accuracy: 0.489524
PC: 4199645 prefetch_hits + misses: 884 prefetch_hits: 435 accuracy: 0.492081
PC: 4199683 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4202326 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202367 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4202517 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202532 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202549 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4202615 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203032 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203087 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203121 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203158 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203309 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
