PC: 0 prefetches: 71 prefetch_hits: 15 accuracy: 0.211268
PC: 4206346 prefetches: 469034 prefetch_hits: 468616 accuracy: 0.999109
PC: 4224464 prefetches: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 4224504 prefetches: 42 prefetch_hits: 12 accuracy: 0.285714
PC: 4224519 prefetches: 40 prefetch_hits: 8 accuracy: 0.2
PC: 4230368 prefetches: 1201375 prefetch_hits: 1155477 accuracy: 0.961795
PC: 4231629 prefetches: 504 prefetch_hits: 387 accuracy: 0.767857
PC: 4231633 prefetches: 173469 prefetch_hits: 157303 accuracy: 0.906808
PC: 4231672 prefetches: 938689 prefetch_hits: 899553 accuracy: 0.958308
PC: 4231696 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4231816 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4231997 prefetches: 658 prefetch_hits: 474 accuracy: 0.720365
PC: 4232001 prefetches: 173117 prefetch_hits: 157152 accuracy: 0.907779
PC: 4232039 prefetches: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4232050 prefetches: 939145 prefetch_hits: 900397 accuracy: 0.958741
PC: 4232099 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4232580 prefetches: 11332 prefetch_hits: 3225 accuracy: 0.284592
PC: 4232584 prefetches: 19244 prefetch_hits: 8695 accuracy: 0.451829
PC: 4232605 prefetches: 353 prefetch_hits: 177 accuracy: 0.501416
PC: 4232736 prefetches: 1155 prefetch_hits: 831 accuracy: 0.719481
PC: 4232739 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4403110 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4403481 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4403645 prefetches: 18 prefetch_hits: 6 accuracy: 0.333333
PC: 4404389 prefetches: 22 prefetch_hits: 4 accuracy: 0.181818
PC: 4404412 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4404882 prefetches: 11 prefetch_hits: 6 accuracy: 0.545455
PC: 4410567 prefetches: 38 prefetch_hits: 29 accuracy: 0.763158
