PC: 0 prefetch_hits + misses: 1163 prefetch_hits: 109 accuracy: 0.0937231
PC: 4195710 prefetch_hits + misses: 51 prefetch_hits: 1 accuracy: 0.0196078
PC: 4195815 prefetch_hits + misses: 51 prefetch_hits: 0 accuracy: 0
PC: 4195865 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4195871 prefetch_hits + misses: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4195921 prefetch_hits + misses: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4195951 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4195960 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4195991 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4196023 prefetch_hits + misses: 24 prefetch_hits: 1 accuracy: 0.0416667
PC: 4199338 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetch_hits + misses: 40 prefetch_hits: 4 accuracy: 0.1
PC: 4199849 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4203652 prefetch_hits + misses: 45779 prefetch_hits: 0 accuracy: 0
PC: 4203716 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
PC: 4204342 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4204946 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4205014 prefetch_hits + misses: 17012 prefetch_hits: 5555 accuracy: 0.326534
PC: 4205504 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205548 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205553 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 4208260 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208279 prefetch_hits + misses: 144 prefetch_hits: 14 accuracy: 0.0972222
PC: 4208345 prefetch_hits + misses: 112 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetch_hits + misses: 546 prefetch_hits: 96 accuracy: 0.175824
PC: 4208541 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
PC: 4208577 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208644 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4208685 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4208709 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4211546 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4211584 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4221415 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4222104 prefetch_hits + misses: 48337 prefetch_hits: 4 accuracy: 8.27523e-05
PC: 4222134 prefetch_hits + misses: 10901 prefetch_hits: 0 accuracy: 0
PC: 4222336 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4222340 prefetch_hits + misses: 14136 prefetch_hits: 0 accuracy: 0
PC: 4227184 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227223 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetch_hits + misses: 5165 prefetch_hits: 1617 accuracy: 0.313069
PC: 4227362 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4227371 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4228932 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4235288 prefetch_hits + misses: 1004 prefetch_hits: 380 accuracy: 0.378486
PC: 4235306 prefetch_hits + misses: 2637 prefetch_hits: 1096 accuracy: 0.415624
PC: 4235313 prefetch_hits + misses: 2307 prefetch_hits: 300 accuracy: 0.130039
PC: 4235358 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235363 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4235428 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4236706 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4236758 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4236813 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4237752 prefetch_hits + misses: 103 prefetch_hits: 1 accuracy: 0.00970874
PC: 4237766 prefetch_hits + misses: 23 prefetch_hits: 1 accuracy: 0.0434783
PC: 4237783 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4237839 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4237895 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4237954 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4238371 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 4238773 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4238842 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4240164 prefetch_hits + misses: 39 prefetch_hits: 4 accuracy: 0.102564
PC: 4240200 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4240215 prefetch_hits + misses: 67 prefetch_hits: 7 accuracy: 0.104478
PC: 4244753 prefetch_hits + misses: 19988 prefetch_hits: 9060 accuracy: 0.453272
PC: 4244784 prefetch_hits + misses: 8968 prefetch_hits: 0 accuracy: 0
PC: 4244837 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4244973 prefetch_hits + misses: 28 prefetch_hits: 1 accuracy: 0.0357143
PC: 4245001 prefetch_hits + misses: 12 prefetch_hits: 4 accuracy: 0.333333
PC: 4245008 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245025 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4245184 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245194 prefetch_hits + misses: 14084 prefetch_hits: 4872 accuracy: 0.345924
PC: 4245251 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4245255 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4245275 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetch_hits + misses: 41045 prefetch_hits: 5683 accuracy: 0.138458
PC: 4245315 prefetch_hits + misses: 19808 prefetch_hits: 5642 accuracy: 0.284834
PC: 4245394 prefetch_hits + misses: 1542 prefetch_hits: 598 accuracy: 0.387808
PC: 4245408 prefetch_hits + misses: 852 prefetch_hits: 0 accuracy: 0
PC: 4245536 prefetch_hits + misses: 18475 prefetch_hits: 6505 accuracy: 0.352097
PC: 4245543 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4245671 prefetch_hits + misses: 24045 prefetch_hits: 10800 accuracy: 0.449158
PC: 4245685 prefetch_hits + misses: 13154 prefetch_hits: 0 accuracy: 0
PC: 4246469 prefetch_hits + misses: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4246500 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4247312 prefetch_hits + misses: 59 prefetch_hits: 0 accuracy: 0
