PC: 0 prefetch_hits + misses: 328 prefetch_hits: 44 accuracy: 0.134146
PC: 4195376 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4195400 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4195407 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4195434 prefetch_hits + misses: 194 prefetch_hits: 11 accuracy: 0.056701
PC: 4195441 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4195684 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4210624 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4210638 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4215870 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4215984 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4216006 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4216012 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4216029 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4216052 prefetch_hits + misses: 106 prefetch_hits: 0 accuracy: 0
PC: 4216181 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4216927 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4216945 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4217027 prefetch_hits + misses: 87 prefetch_hits: 0 accuracy: 0
PC: 4217046 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4219081 prefetch_hits + misses: 150 prefetch_hits: 0 accuracy: 0
PC: 4219101 prefetch_hits + misses: 87 prefetch_hits: 20 accuracy: 0.229885
PC: 4219130 prefetch_hits + misses: 713757 prefetch_hits: 182404 accuracy: 0.255555
PC: 4219176 prefetch_hits + misses: 34143 prefetch_hits: 8576 accuracy: 0.251179
PC: 4219224 prefetch_hits + misses: 11749 prefetch_hits: 3003 accuracy: 0.255596
PC: 4219258 prefetch_hits + misses: 7801 prefetch_hits: 1998 accuracy: 0.256121
PC: 4219273 prefetch_hits + misses: 7829 prefetch_hits: 1970 accuracy: 0.251629
PC: 4219723 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4219784 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4219790 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4219940 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4220053 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4243331 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4243377 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4243505 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4243536 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4243640 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4243647 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4243806 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4243816 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4243874 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4243890 prefetch_hits + misses: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 4245548 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4246020 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4246031 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4246080 prefetch_hits + misses: 11 prefetch_hits: 6 accuracy: 0.545455
PC: 4247727 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4247743 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4247761 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4247886 prefetch_hits + misses: 12 prefetch_hits: 6 accuracy: 0.5
PC: 4248038 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4248262 prefetch_hits + misses: 45 prefetch_hits: 0 accuracy: 0
PC: 4248324 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4248432 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4248860 prefetch_hits + misses: 142 prefetch_hits: 53 accuracy: 0.373239
PC: 4249000 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4249171 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4249373 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4249384 prefetch_hits + misses: 45 prefetch_hits: 0 accuracy: 0
PC: 4249389 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4249452 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4249495 prefetch_hits + misses: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4249588 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4249695 prefetch_hits + misses: 22 prefetch_hits: 16 accuracy: 0.727273
PC: 4249803 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4249936 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4250158 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4250498 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4250675 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4250688 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4250899 prefetch_hits + misses: 54 prefetch_hits: 0 accuracy: 0
PC: 4251154 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4251196 prefetch_hits + misses: 354 prefetch_hits: 0 accuracy: 0
PC: 4251343 prefetch_hits + misses: 354 prefetch_hits: 0 accuracy: 0
PC: 4251400 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4251427 prefetch_hits + misses: 54 prefetch_hits: 2 accuracy: 0.037037
PC: 4251551 prefetch_hits + misses: 9 prefetch_hits: 1 accuracy: 0.111111
PC: 4251568 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4251619 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4251830 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4252519 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4252546 prefetch_hits + misses: 46 prefetch_hits: 2 accuracy: 0.0434783
PC: 4252673 prefetch_hits + misses: 87157 prefetch_hits: 0 accuracy: 0
PC: 4252676 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4252924 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4253019 prefetch_hits + misses: 180 prefetch_hits: 0 accuracy: 0
PC: 4253132 prefetch_hits + misses: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4253252 prefetch_hits + misses: 44080 prefetch_hits: 0 accuracy: 0
PC: 4253260 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4253277 prefetch_hits + misses: 139006 prefetch_hits: 68541 accuracy: 0.493079
PC: 4253291 prefetch_hits + misses: 110 prefetch_hits: 30 accuracy: 0.272727
PC: 4253296 prefetch_hits + misses: 225752 prefetch_hits: 54759 accuracy: 0.242563
PC: 4253299 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 4253304 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4253311 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4253338 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4253342 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4253460 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4253490 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4254128 prefetch_hits + misses: 200 prefetch_hits: 0 accuracy: 0
PC: 4254199 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
