PC: 0 prefetch_hits + misses: 1545 prefetch_hits: 172 accuracy: 0.111327
PC: 4232959 prefetch_hits + misses: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4233007 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4233141 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242006 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4242101 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4242112 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 33 prefetch_hits: 2 accuracy: 0.0606061
PC: 4242656 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4242760 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242780 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242847 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4243191 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 9056 prefetch_hits: 4528 accuracy: 0.5
PC: 4244362 prefetch_hits + misses: 4196 prefetch_hits: 2363 accuracy: 0.563155
PC: 4244388 prefetch_hits + misses: 4525 prefetch_hits: 2517 accuracy: 0.556243
PC: 4244408 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244432 prefetch_hits + misses: 2235 prefetch_hits: 780 accuracy: 0.348993
PC: 4244436 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244453 prefetch_hits + misses: 9322 prefetch_hits: 3117 accuracy: 0.33437
PC: 4244472 prefetch_hits + misses: 9284 prefetch_hits: 2648 accuracy: 0.285222
PC: 4244476 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244483 prefetch_hits + misses: 9837 prefetch_hits: 3158 accuracy: 0.321033
PC: 4244494 prefetch_hits + misses: 8386 prefetch_hits: 3204 accuracy: 0.382065
PC: 4244512 prefetch_hits + misses: 779 prefetch_hits: 404 accuracy: 0.518614
PC: 4244526 prefetch_hits + misses: 5076 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 280 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 5036 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 4510 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 113 prefetch_hits: 52 accuracy: 0.460177
PC: 4244681 prefetch_hits + misses: 11261 prefetch_hits: 3876 accuracy: 0.344197
PC: 4244714 prefetch_hits + misses: 1082 prefetch_hits: 526 accuracy: 0.486137
PC: 4244717 prefetch_hits + misses: 1483 prefetch_hits: 678 accuracy: 0.457181
PC: 4244722 prefetch_hits + misses: 2145 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 2060 prefetch_hits: 942 accuracy: 0.457282
PC: 4244782 prefetch_hits + misses: 141 prefetch_hits: 91 accuracy: 0.64539
PC: 4244825 prefetch_hits + misses: 10509 prefetch_hits: 3140 accuracy: 0.298792
PC: 4244842 prefetch_hits + misses: 2001 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 2000 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 5882 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 5603 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 9835 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244925 prefetch_hits + misses: 1998 prefetch_hits: 0 accuracy: 0
PC: 4244935 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetch_hits + misses: 808 prefetch_hits: 288 accuracy: 0.356436
PC: 4244945 prefetch_hits + misses: 5781 prefetch_hits: 0 accuracy: 0
PC: 4244960 prefetch_hits + misses: 1885 prefetch_hits: 0 accuracy: 0
PC: 4245284 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245312 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4245350 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4245577 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4245602 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245610 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245641 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4245697 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246125 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4246234 prefetch_hits + misses: 3630 prefetch_hits: 0 accuracy: 0
PC: 4246254 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetch_hits + misses: 11217 prefetch_hits: 5578 accuracy: 0.497281
PC: 4246319 prefetch_hits + misses: 12125 prefetch_hits: 6027 accuracy: 0.497072
PC: 4246360 prefetch_hits + misses: 11681 prefetch_hits: 5700 accuracy: 0.487972
PC: 4246386 prefetch_hits + misses: 7427 prefetch_hits: 2524 accuracy: 0.339841
PC: 4246390 prefetch_hits + misses: 78 prefetch_hits: 36 accuracy: 0.461538
PC: 4246399 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4246411 prefetch_hits + misses: 5214 prefetch_hits: 33 accuracy: 0.00632911
PC: 4246422 prefetch_hits + misses: 24986 prefetch_hits: 12036 accuracy: 0.48171
PC: 4246426 prefetch_hits + misses: 15601 prefetch_hits: 2 accuracy: 0.000128197
PC: 4246571 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4246746 prefetch_hits + misses: 419 prefetch_hits: 0 accuracy: 0
PC: 4246770 prefetch_hits + misses: 419 prefetch_hits: 0 accuracy: 0
PC: 4246816 prefetch_hits + misses: 3522 prefetch_hits: 1744 accuracy: 0.495173
PC: 4246852 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4246875 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4246893 prefetch_hits + misses: 754 prefetch_hits: 0 accuracy: 0
PC: 4246946 prefetch_hits + misses: 142 prefetch_hits: 0 accuracy: 0
PC: 4246958 prefetch_hits + misses: 628 prefetch_hits: 0 accuracy: 0
PC: 4246962 prefetch_hits + misses: 13 prefetch_hits: 5 accuracy: 0.384615
PC: 4246990 prefetch_hits + misses: 55 prefetch_hits: 20 accuracy: 0.363636
PC: 4247008 prefetch_hits + misses: 772 prefetch_hits: 0 accuracy: 0
PC: 4247061 prefetch_hits + misses: 131 prefetch_hits: 0 accuracy: 0
PC: 4247073 prefetch_hits + misses: 403 prefetch_hits: 6 accuracy: 0.0148883
PC: 4247800 prefetch_hits + misses: 67 prefetch_hits: 26 accuracy: 0.38806
PC: 4247807 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4247848 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4247863 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4247896 prefetch_hits + misses: 104 prefetch_hits: 36 accuracy: 0.346154
PC: 4247906 prefetch_hits + misses: 140 prefetch_hits: 50 accuracy: 0.357143
PC: 4247942 prefetch_hits + misses: 607 prefetch_hits: 4 accuracy: 0.00658979
