PC: 0 prefetches: 721 prefetch_hits: 172 accuracy: 0.238558
PC: 4242101 prefetches: 11 prefetch_hits: 6 accuracy: 0.545455
PC: 4242112 prefetches: 13 prefetch_hits: 5 accuracy: 0.384615
PC: 4242632 prefetches: 25 prefetch_hits: 2 accuracy: 0.08
PC: 4242656 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4242760 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4242780 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4243191 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetches: 4505 prefetch_hits: 4500 accuracy: 0.99889
PC: 4244362 prefetches: 1747 prefetch_hits: 1703 accuracy: 0.974814
PC: 4244388 prefetches: 1868 prefetch_hits: 1810 accuracy: 0.968951
PC: 4244432 prefetches: 1288 prefetch_hits: 1209 accuracy: 0.938665
PC: 4244453 prefetches: 4621 prefetch_hits: 3218 accuracy: 0.696386
PC: 4244472 prefetches: 4232 prefetch_hits: 2773 accuracy: 0.655246
PC: 4244476 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244483 prefetches: 4801 prefetch_hits: 3270 accuracy: 0.681108
PC: 4244494 prefetches: 3618 prefetch_hits: 3463 accuracy: 0.957159
PC: 4244512 prefetches: 260 prefetch_hits: 247 accuracy: 0.95
PC: 4244669 prefetches: 44 prefetch_hits: 42 accuracy: 0.954545
PC: 4244681 prefetches: 5379 prefetch_hits: 5109 accuracy: 0.949805
PC: 4244714 prefetches: 442 prefetch_hits: 359 accuracy: 0.812217
PC: 4244717 prefetches: 638 prefetch_hits: 527 accuracy: 0.826019
PC: 4244747 prefetches: 866 prefetch_hits: 777 accuracy: 0.897229
PC: 4244782 prefetches: 35 prefetch_hits: 30 accuracy: 0.857143
PC: 4244825 prefetches: 5031 prefetch_hits: 4034 accuracy: 0.801829
PC: 4244941 prefetches: 300 prefetch_hits: 175 accuracy: 0.583333
PC: 4245284 prefetches: 1 prefetch_hits: 1 accuracy: 1
