phase = 0
PC: 0 prefetches: 537 prefetch_hits: 2419 accuracy: 4.50466
PC: 4196549 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4198862 prefetches: 69009 prefetch_hits: 0 accuracy: 0
PC: 4199530 prefetches: 91200 prefetch_hits: 0 accuracy: 0
PC: 4199579 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981146880 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981147175 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982208312 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982208535 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982208543 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982211464 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982211512 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982211516 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982211552 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982211560 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982211568 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982215669 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982216137 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982216229 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982216339 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982216394 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982216412 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982216469 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982216483 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982369586 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982369825 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982369866 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982370036 prefetches: 459 prefetch_hits: 457 accuracy: 0.995643
PC: 281474982370045 prefetches: 451 prefetch_hits: 467 accuracy: 1.03548
PC: 281474982370058 prefetches: 458 prefetch_hits: 456 accuracy: 0.995633
PC: 281474982370077 prefetches: 469 prefetch_hits: 467 accuracy: 0.995736
PC: 281474982370098 prefetches: 470 prefetch_hits: 468 accuracy: 0.995745
PC: 281474982370128 prefetches: 469 prefetch_hits: 467 accuracy: 0.995736
PC: 281474982370279 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982545902 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982546167 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982549130 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982549487 prefetches: 1 prefetch_hits: 2 accuracy: 2
PC: 281474982549499 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474982549509 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982550095 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982550307 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982550355 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474982550423 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982550746 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982550784 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474982550800 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474982550868 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982551675 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982551713 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982551719 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982551742 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982552224 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474982552377 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474982552414 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982559212 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982559349 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982559409 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474982559640 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982559678 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982559961 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982560072 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982561198 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 281474982561557 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982561565 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982562627 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474982562744 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982562776 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563084 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982563130 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563145 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982563196 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474982563205 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563214 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982563233 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474982563254 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474982563271 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982563288 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982563305 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982563320 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563383 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563389 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982563415 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563602 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982563630 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563638 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474982563675 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563692 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563709 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982563972 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982564644 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982564652 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982564887 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982571968 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982572015 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982572026 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982572331 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982572765 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982573224 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982573241 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982574265 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982574293 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982574979 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982575087 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982575291 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982579290 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982579850 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982579858 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982579874 prefetches: 1 prefetch_hits: 2 accuracy: 2
PC: 281474982580188 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982580267 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 281474982580391 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982580550 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 281474982580584 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474982580609 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982580639 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982580674 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982580702 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982580726 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982580782 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982581105 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474982582193 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982582258 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982582312 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982582343 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 281474982582571 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 281474982583631 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474982583692 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 281474982583700 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982583726 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982583770 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474982583800 prefetches: 1 prefetch_hits: 2 accuracy: 2
PC: 281474982583828 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982583880 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982583951 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982583960 prefetches: 1 prefetch_hits: 2 accuracy: 2
PC: 281474982584032 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982584068 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982584284 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982584308 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982584316 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982584440 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 281474982584531 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474982584567 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982584635 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 281474982584672 prefetches: 2 prefetch_hits: 4 accuracy: 2
PC: 281474982584760 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 281474982584784 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982584832 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 281474982584904 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982585484 prefetches: 7 prefetch_hits: 7 accuracy: 1
PC: 281474982585500 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474982585519 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474982585559 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474982585621 prefetches: 7 prefetch_hits: 8 accuracy: 1.14286
PC: 281474982585661 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 281474982585681 prefetches: 9 prefetch_hits: 0 accuracy: 0
