PC: 0 prefetch_hits + misses: 1517 prefetch_hits: 180 accuracy: 0.118655
PC: 4233007 prefetch_hits + misses: 38 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4242315 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 27 prefetch_hits: 1 accuracy: 0.037037
PC: 4242656 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 27296 prefetch_hits: 13622 accuracy: 0.499047
PC: 4244362 prefetch_hits + misses: 11279 prefetch_hits: 6750 accuracy: 0.598457
PC: 4244388 prefetch_hits + misses: 11526 prefetch_hits: 6860 accuracy: 0.595176
PC: 4244432 prefetch_hits + misses: 5433 prefetch_hits: 2225 accuracy: 0.409534
PC: 4244453 prefetch_hits + misses: 23010 prefetch_hits: 7662 accuracy: 0.332986
PC: 4244457 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 24992 prefetch_hits: 8172 accuracy: 0.326985
PC: 4244483 prefetch_hits + misses: 25225 prefetch_hits: 8490 accuracy: 0.336571
PC: 4244494 prefetch_hits + misses: 15350 prefetch_hits: 6079 accuracy: 0.396026
PC: 4244512 prefetch_hits + misses: 1130 prefetch_hits: 585 accuracy: 0.517699
PC: 4244526 prefetch_hits + misses: 9086 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 471 prefetch_hits: 0 accuracy: 0
PC: 4244543 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 12481 prefetch_hits: 0 accuracy: 0
PC: 4244604 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 11471 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 194 prefetch_hits: 107 accuracy: 0.551546
PC: 4244681 prefetch_hits + misses: 28932 prefetch_hits: 10392 accuracy: 0.359187
PC: 4244714 prefetch_hits + misses: 2239 prefetch_hits: 1111 accuracy: 0.496204
PC: 4244717 prefetch_hits + misses: 2795 prefetch_hits: 1327 accuracy: 0.474776
PC: 4244722 prefetch_hits + misses: 4784 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 3807 prefetch_hits: 1871 accuracy: 0.491463
PC: 4244782 prefetch_hits + misses: 148 prefetch_hits: 90 accuracy: 0.608108
PC: 4244825 prefetch_hits + misses: 20655 prefetch_hits: 7164 accuracy: 0.346841
PC: 4244842 prefetch_hits + misses: 5393 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 5398 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 15371 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 14579 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 25848 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244925 prefetch_hits + misses: 5396 prefetch_hits: 0 accuracy: 0
PC: 4244935 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetch_hits + misses: 2194 prefetch_hits: 830 accuracy: 0.378304
PC: 4244945 prefetch_hits + misses: 11596 prefetch_hits: 0 accuracy: 0
PC: 4244960 prefetch_hits + misses: 3853 prefetch_hits: 0 accuracy: 0
PC: 4246125 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4246234 prefetch_hits + misses: 8435 prefetch_hits: 0 accuracy: 0
PC: 4246254 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetch_hits + misses: 24236 prefetch_hits: 12061 accuracy: 0.497648
PC: 4246319 prefetch_hits + misses: 24854 prefetch_hits: 12376 accuracy: 0.497948
PC: 4246360 prefetch_hits + misses: 20998 prefetch_hits: 10407 accuracy: 0.495619
PC: 4246386 prefetch_hits + misses: 14366 prefetch_hits: 4600 accuracy: 0.3202
PC: 4246390 prefetch_hits + misses: 740 prefetch_hits: 24 accuracy: 0.0324324
PC: 4246399 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4246411 prefetch_hits + misses: 6838 prefetch_hits: 9 accuracy: 0.00131617
PC: 4246422 prefetch_hits + misses: 48875 prefetch_hits: 24275 accuracy: 0.496675
PC: 4246426 prefetch_hits + misses: 34860 prefetch_hits: 60 accuracy: 0.00172117
PC: 4246571 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4246746 prefetch_hits + misses: 247 prefetch_hits: 0 accuracy: 0
PC: 4246770 prefetch_hits + misses: 246 prefetch_hits: 0 accuracy: 0
PC: 4246816 prefetch_hits + misses: 10480 prefetch_hits: 5220 accuracy: 0.498092
PC: 4246861 prefetch_hits + misses: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4246875 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4246893 prefetch_hits + misses: 486 prefetch_hits: 0 accuracy: 0
PC: 4246946 prefetch_hits + misses: 158 prefetch_hits: 0 accuracy: 0
PC: 4246958 prefetch_hits + misses: 472 prefetch_hits: 0 accuracy: 0
PC: 4246962 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4246990 prefetch_hits + misses: 11 prefetch_hits: 1 accuracy: 0.0909091
PC: 4247008 prefetch_hits + misses: 483 prefetch_hits: 0 accuracy: 0
