PC: 0 prefetch_hits + misses: 1375 prefetch_hits: 118 accuracy: 0.0858182
PC: 4233007 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4241926 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 55 prefetch_hits: 3 accuracy: 0.0545455
PC: 4242112 prefetch_hits + misses: 25 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 51 prefetch_hits: 7 accuracy: 0.137255
PC: 4242608 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 83 prefetch_hits: 15 accuracy: 0.180723
PC: 4242656 prefetch_hits + misses: 32 prefetch_hits: 6 accuracy: 0.1875
PC: 4244264 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 3716 prefetch_hits: 1814 accuracy: 0.488159
PC: 4244362 prefetch_hits + misses: 2168 prefetch_hits: 1089 accuracy: 0.502306
PC: 4244388 prefetch_hits + misses: 2322 prefetch_hits: 1131 accuracy: 0.48708
PC: 4244432 prefetch_hits + misses: 3092 prefetch_hits: 1108 accuracy: 0.358344
PC: 4244453 prefetch_hits + misses: 6830 prefetch_hits: 2504 accuracy: 0.366618
PC: 4244457 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 7120 prefetch_hits: 2624 accuracy: 0.368539
PC: 4244483 prefetch_hits + misses: 6824 prefetch_hits: 2344 accuracy: 0.343494
PC: 4244494 prefetch_hits + misses: 10082 prefetch_hits: 3610 accuracy: 0.358064
PC: 4244512 prefetch_hits + misses: 1170 prefetch_hits: 482 accuracy: 0.411966
PC: 4244526 prefetch_hits + misses: 5934 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 461 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 3884 prefetch_hits: 0 accuracy: 0
PC: 4244589 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 3171 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 65 prefetch_hits: 45 accuracy: 0.692308
PC: 4244681 prefetch_hits + misses: 6173 prefetch_hits: 2057 accuracy: 0.333225
PC: 4244714 prefetch_hits + misses: 929 prefetch_hits: 359 accuracy: 0.386437
PC: 4244717 prefetch_hits + misses: 1019 prefetch_hits: 412 accuracy: 0.404318
PC: 4244722 prefetch_hits + misses: 1369 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 2114 prefetch_hits: 739 accuracy: 0.349574
PC: 4244782 prefetch_hits + misses: 144 prefetch_hits: 70 accuracy: 0.486111
PC: 4244800 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 8460 prefetch_hits: 2307 accuracy: 0.272695
PC: 4244831 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244842 prefetch_hits + misses: 1096 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 1096 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 3247 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 3789 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 5397 prefetch_hits: 0 accuracy: 0
PC: 4244896 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244914 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
