PC: 0 prefetches: 89 prefetch_hits: 54 accuracy: 0.606742
PC: 4199288 prefetches: 49 prefetch_hits: 8 accuracy: 0.163265
PC: 4199338 prefetches: 312 prefetch_hits: 82 accuracy: 0.262821
PC: 4199410 prefetches: 148 prefetch_hits: 59 accuracy: 0.398649
PC: 4199614 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4200443 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4200545 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4224138 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4233208 prefetches: 1725 prefetch_hits: 794 accuracy: 0.46029
PC: 4233235 prefetches: 87121 prefetch_hits: 35698 accuracy: 0.409752
PC: 4233245 prefetches: 94699 prefetch_hits: 35184 accuracy: 0.371535
PC: 4233315 prefetches: 14466 prefetch_hits: 5819 accuracy: 0.402254
PC: 4233325 prefetches: 22615 prefetch_hits: 6614 accuracy: 0.292461
PC: 4233344 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4233397 prefetches: 39764 prefetch_hits: 17949 accuracy: 0.451388
PC: 4233407 prefetches: 23273 prefetch_hits: 8032 accuracy: 0.345121
PC: 4233481 prefetches: 107095 prefetch_hits: 32731 accuracy: 0.305626
PC: 4233491 prefetches: 5377 prefetch_hits: 4342 accuracy: 0.807513
PC: 4233565 prefetches: 4903 prefetch_hits: 3030 accuracy: 0.617989
PC: 4233575 prefetches: 3810 prefetch_hits: 2621 accuracy: 0.687927
PC: 4233595 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4233653 prefetches: 381847 prefetch_hits: 131077 accuracy: 0.343271
PC: 4233659 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4233663 prefetches: 30619 prefetch_hits: 23216 accuracy: 0.758222
PC: 4233733 prefetches: 45992 prefetch_hits: 16879 accuracy: 0.366999
PC: 4233743 prefetches: 69313 prefetch_hits: 20436 accuracy: 0.294836
PC: 4233811 prefetches: 27820 prefetch_hits: 18372 accuracy: 0.660388
PC: 4233821 prefetches: 16989 prefetch_hits: 11289 accuracy: 0.664489
PC: 4233920 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4233924 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4233974 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4234065 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4234214 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4234224 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4234289 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4234626 prefetches: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4234640 prefetches: 13 prefetch_hits: 2 accuracy: 0.153846
PC: 4235005 prefetches: 9 prefetch_hits: 3 accuracy: 0.333333
PC: 4235883 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4400628 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4402507 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4402528 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4403356 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4410567 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
