PC: 0 prefetches: 62 prefetch_hits: 31 accuracy: 0.5
PC: 4206346 prefetches: 481040 prefetch_hits: 480602 accuracy: 0.999089
PC: 4224464 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4224504 prefetches: 54 prefetch_hits: 14 accuracy: 0.259259
PC: 4224519 prefetches: 39 prefetch_hits: 14 accuracy: 0.358974
PC: 4230368 prefetches: 1281362 prefetch_hits: 1240157 accuracy: 0.967843
PC: 4231629 prefetches: 550 prefetch_hits: 415 accuracy: 0.754545
PC: 4231633 prefetches: 186453 prefetch_hits: 172211 accuracy: 0.923616
PC: 4231672 prefetches: 987123 prefetch_hits: 953274 accuracy: 0.965709
PC: 4231816 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4231997 prefetches: 536 prefetch_hits: 427 accuracy: 0.796642
PC: 4232001 prefetches: 189216 prefetch_hits: 174837 accuracy: 0.924007
PC: 4232050 prefetches: 986539 prefetch_hits: 952638 accuracy: 0.965636
PC: 4232580 prefetches: 11279 prefetch_hits: 2825 accuracy: 0.250465
PC: 4232584 prefetches: 18247 prefetch_hits: 8428 accuracy: 0.461884
PC: 4232605 prefetches: 331 prefetch_hits: 192 accuracy: 0.58006
PC: 4232736 prefetches: 1212 prefetch_hits: 891 accuracy: 0.735149
PC: 4403110 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4403280 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4404412 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4404882 prefetches: 13 prefetch_hits: 8 accuracy: 0.615385
PC: 4410567 prefetches: 39 prefetch_hits: 29 accuracy: 0.74359
