PC: 4203427 prefetch_hits + misses: 15669 prefetch_hits: 7692 accuracy: 0.490906
PC: 4203438 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4203452 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4203488 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4203517 prefetch_hits + misses: 524 prefetch_hits: 255 accuracy: 0.486641
PC: 4203529 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4203547 prefetch_hits + misses: 2818 prefetch_hits: 0 accuracy: 0
PC: 4203550 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203571 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4203580 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4203595 prefetch_hits + misses: 5213 prefetch_hits: 0 accuracy: 0
PC: 4203597 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4203602 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4203612 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4203636 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4203697 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4203702 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4203752 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4203793 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 4203809 prefetch_hits + misses: 333 prefetch_hits: 0 accuracy: 0
PC: 4203862 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4203908 prefetch_hits + misses: 6644 prefetch_hits: 2197 accuracy: 0.330674
PC: 4203917 prefetch_hits + misses: 333 prefetch_hits: 0 accuracy: 0
PC: 4203924 prefetch_hits + misses: 601 prefetch_hits: 94 accuracy: 0.156406
PC: 4203936 prefetch_hits + misses: 293 prefetch_hits: 0 accuracy: 0
PC: 4203971 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4204000 prefetch_hits + misses: 16257 prefetch_hits: 7937 accuracy: 0.48822
PC: 4204014 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204022 prefetch_hits + misses: 88036 prefetch_hits: 45457 accuracy: 0.516346
PC: 4204027 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4204058 prefetch_hits + misses: 14016 prefetch_hits: 0 accuracy: 0
PC: 4204150 prefetch_hits + misses: 10301 prefetch_hits: 4939 accuracy: 0.479468
PC: 4204164 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204172 prefetch_hits + misses: 43926 prefetch_hits: 23963 accuracy: 0.545531
PC: 4204176 prefetch_hits + misses: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4204193 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204207 prefetch_hits + misses: 6977 prefetch_hits: 1 accuracy: 0.000143328
PC: 4204292 prefetch_hits + misses: 4333 prefetch_hits: 0 accuracy: 0
PC: 4204344 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204421 prefetch_hits + misses: 9404 prefetch_hits: 4003 accuracy: 0.42567
PC: 4204423 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4204443 prefetch_hits + misses: 396584 prefetch_hits: 730 accuracy: 0.00184072
PC: 4204459 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4204710 prefetch_hits + misses: 75 prefetch_hits: 5 accuracy: 0.0666667
PC: 4204718 prefetch_hits + misses: 44 prefetch_hits: 10 accuracy: 0.227273
PC: 4204730 prefetch_hits + misses: 71 prefetch_hits: 3 accuracy: 0.0422535
PC: 4204737 prefetch_hits + misses: 42 prefetch_hits: 7 accuracy: 0.166667
PC: 4204756 prefetch_hits + misses: 54 prefetch_hits: 1 accuracy: 0.0185185
PC: 4204758 prefetch_hits + misses: 59 prefetch_hits: 6 accuracy: 0.101695
PC: 4204832 prefetch_hits + misses: 28263 prefetch_hits: 13416 accuracy: 0.474684
PC: 4204835 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4204844 prefetch_hits + misses: 195378 prefetch_hits: 92352 accuracy: 0.472684
PC: 4204860 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204879 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204881 prefetch_hits + misses: 14323 prefetch_hits: 0 accuracy: 0
PC: 4204884 prefetch_hits + misses: 531 prefetch_hits: 0 accuracy: 0
PC: 4204911 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204922 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204930 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4204937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204945 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204960 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204988 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205061 prefetch_hits + misses: 2851 prefetch_hits: 0 accuracy: 0
PC: 4205063 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4205083 prefetch_hits + misses: 6823 prefetch_hits: 3259 accuracy: 0.477649
PC: 4205085 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205094 prefetch_hits + misses: 57444 prefetch_hits: 27622 accuracy: 0.480851
PC: 4205123 prefetch_hits + misses: 236 prefetch_hits: 0 accuracy: 0
PC: 4205128 prefetch_hits + misses: 196 prefetch_hits: 0 accuracy: 0
PC: 4205135 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205150 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4205178 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4205206 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4205275 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205283 prefetch_hits + misses: 68 prefetch_hits: 0 accuracy: 0
PC: 4205370 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205399 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4205678 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4205686 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4205800 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205806 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205978 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
