PC: 0 prefetches: 597 prefetch_hits: 264 accuracy: 0.442211
PC: 4195710 prefetches: 23 prefetch_hits: 9 accuracy: 0.391304
PC: 4195815 prefetches: 41 prefetch_hits: 20 accuracy: 0.487805
PC: 4195865 prefetches: 22 prefetch_hits: 10 accuracy: 0.454545
PC: 4195951 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 4195960 prefetches: 30 prefetch_hits: 3 accuracy: 0.1
PC: 4195991 prefetches: 21 prefetch_hits: 3 accuracy: 0.142857
PC: 4199376 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetches: 22 prefetch_hits: 7 accuracy: 0.318182
PC: 4204342 prefetches: 82 prefetch_hits: 17 accuracy: 0.207317
PC: 4205014 prefetches: 5169 prefetch_hits: 3618 accuracy: 0.699942
PC: 4208204 prefetches: 51 prefetch_hits: 9 accuracy: 0.176471
PC: 4208279 prefetches: 99 prefetch_hits: 43 accuracy: 0.434343
PC: 4208345 prefetches: 130 prefetch_hits: 42 accuracy: 0.323077
PC: 4208356 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208385 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetches: 457 prefetch_hits: 384 accuracy: 0.840263
PC: 4208685 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4209089 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4216304 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4227348 prefetches: 1903 prefetch_hits: 1276 accuracy: 0.67052
PC: 4235288 prefetches: 309 prefetch_hits: 221 accuracy: 0.71521
PC: 4235306 prefetches: 1126 prefetch_hits: 961 accuracy: 0.853464
PC: 4235313 prefetches: 401 prefetch_hits: 305 accuracy: 0.760599
PC: 4235363 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4235405 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4235412 prefetches: 41 prefetch_hits: 21 accuracy: 0.512195
PC: 4238371 prefetches: 45 prefetch_hits: 9 accuracy: 0.2
PC: 4244753 prefetches: 8202 prefetch_hits: 7402 accuracy: 0.902463
PC: 4244973 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 4245001 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4245194 prefetches: 6313 prefetch_hits: 4745 accuracy: 0.751624
PC: 4245280 prefetches: 5979 prefetch_hits: 5751 accuracy: 0.961867
PC: 4245315 prefetches: 5632 prefetch_hits: 5398 accuracy: 0.958452
