PC: 0 prefetch_hits + misses: 894 prefetch_hits: 64 accuracy: 0.0715884
PC: 4196227 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4197489 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197637 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4198033 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4199218 prefetch_hits + misses: 103 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 448 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 517 prefetch_hits: 170 accuracy: 0.32882
PC: 4199322 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 71911 prefetch_hits: 31639 accuracy: 0.439974
PC: 4199456 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4199474 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4199492 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 15512 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4199937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199945 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199950 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199955 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199968 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199975 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200050 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4200084 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200090 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 102 prefetch_hits: 5 accuracy: 0.0490196
PC: 4200193 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
PC: 4200232 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 19968 prefetch_hits: 0 accuracy: 0
PC: 4200239 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 34463 prefetch_hits: 17087 accuracy: 0.495807
PC: 4200300 prefetch_hits + misses: 19815 prefetch_hits: 9774 accuracy: 0.493263
PC: 4200536 prefetch_hits + misses: 364 prefetch_hits: 49 accuracy: 0.134615
PC: 4200539 prefetch_hits + misses: 469 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 204 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 3887 prefetch_hits: 1860 accuracy: 0.478518
PC: 4200624 prefetch_hits + misses: 5687 prefetch_hits: 2836 accuracy: 0.498681
PC: 4200640 prefetch_hits + misses: 5973 prefetch_hits: 679 accuracy: 0.113678
PC: 4200659 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4200712 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4200722 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4200750 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4200758 prefetch_hits + misses: 94 prefetch_hits: 0 accuracy: 0
PC: 4200767 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4204197 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4204209 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204224 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4204237 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 52 prefetch_hits: 23 accuracy: 0.442308
PC: 4205826 prefetch_hits + misses: 52 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 52 prefetch_hits: 0 accuracy: 0
PC: 4205974 prefetch_hits + misses: 1629 prefetch_hits: 420 accuracy: 0.257827
