PC: 0 prefetches: 2075 prefetch_hits: 264 accuracy: 0.127229
PC: 4234398 prefetches: 10 prefetch_hits: 3 accuracy: 0.3
PC: 4234406 prefetches: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 4265470 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4330804 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4332766 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4332951 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4332955 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4333605 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4334675 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4334678 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4336479 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4428439 prefetches: 31 prefetch_hits: 0 accuracy: 0
PC: 4434192 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4434388 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4434400 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4434496 prefetches: 74 prefetch_hits: 41 accuracy: 0.554054
PC: 4434501 prefetches: 24 prefetch_hits: 2 accuracy: 0.0833333
PC: 4434526 prefetches: 74 prefetch_hits: 4 accuracy: 0.0540541
PC: 4453641 prefetches: 46 prefetch_hits: 16 accuracy: 0.347826
PC: 4458092 prefetches: 38 prefetch_hits: 10 accuracy: 0.263158
PC: 4458140 prefetches: 29 prefetch_hits: 26 accuracy: 0.896552
PC: 4458608 prefetches: 9 prefetch_hits: 5 accuracy: 0.555556
PC: 4458638 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4459659 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4461380 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4461436 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4461456 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4462576 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4462597 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4462606 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4475006 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4477002 prefetches: 18 prefetch_hits: 0 accuracy: 0
PC: 4478569 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 4482186 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4482535 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4487366 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4488744 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4490064 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4497552 prefetches: 18 prefetch_hits: 6 accuracy: 0.333333
PC: 4497579 prefetches: 25 prefetch_hits: 8 accuracy: 0.32
PC: 4497599 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4497634 prefetches: 22 prefetch_hits: 4 accuracy: 0.181818
PC: 4497702 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4500703 prefetches: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4500844 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4519315 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4519469 prefetches: 26 prefetch_hits: 11 accuracy: 0.423077
PC: 4519552 prefetches: 29 prefetch_hits: 4 accuracy: 0.137931
PC: 4520504 prefetches: 35 prefetch_hits: 35 accuracy: 1
PC: 4520520 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4520600 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4521007 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4521019 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 4521129 prefetches: 26 prefetch_hits: 1 accuracy: 0.0384615
PC: 4527362 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4527387 prefetches: 2329 prefetch_hits: 2300 accuracy: 0.987548
PC: 4527396 prefetches: 15772 prefetch_hits: 14562 accuracy: 0.923282
PC: 4527432 prefetches: 33 prefetch_hits: 0 accuracy: 0
PC: 4527448 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4527613 prefetches: 19 prefetch_hits: 14 accuracy: 0.736842
PC: 4527621 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4527657 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4553344 prefetches: 286 prefetch_hits: 8 accuracy: 0.027972
PC: 4555808 prefetches: 51 prefetch_hits: 5 accuracy: 0.0980392
PC: 4555814 prefetches: 21 prefetch_hits: 2 accuracy: 0.0952381
PC: 4555824 prefetches: 19 prefetch_hits: 4 accuracy: 0.210526
PC: 4559462 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4559503 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4575225 prefetches: 59 prefetch_hits: 27 accuracy: 0.457627
PC: 4575298 prefetches: 372 prefetch_hits: 153 accuracy: 0.41129
PC: 4577013 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4579695 prefetches: 149 prefetch_hits: 4 accuracy: 0.0268456
PC: 4611638 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5277552 prefetches: 45 prefetch_hits: 0 accuracy: 0
PC: 5277557 prefetches: 46 prefetch_hits: 0 accuracy: 0
PC: 5349108 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 5350051 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 5350469 prefetches: 35 prefetch_hits: 24 accuracy: 0.685714
PC: 5350912 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5350949 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5351008 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5351468 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 5351491 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5351522 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5351525 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5351568 prefetches: 56 prefetch_hits: 24 accuracy: 0.428571
PC: 5351760 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 5351822 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5351836 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5351961 prefetches: 47 prefetch_hits: 5 accuracy: 0.106383
PC: 5352125 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 5352586 prefetches: 9 prefetch_hits: 3 accuracy: 0.333333
PC: 5352869 prefetches: 12 prefetch_hits: 4 accuracy: 0.333333
PC: 5353181 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5359138 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5365392 prefetches: 437 prefetch_hits: 25 accuracy: 0.0572082
PC: 5365394 prefetches: 591 prefetch_hits: 144 accuracy: 0.243655
PC: 5366400 prefetches: 47 prefetch_hits: 8 accuracy: 0.170213
PC: 5370850 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5370899 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 5370987 prefetches: 14 prefetch_hits: 14 accuracy: 1
PC: 5371314 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5371321 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5371379 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5371403 prefetches: 20715 prefetch_hits: 20700 accuracy: 0.999276
PC: 5371410 prefetches: 21665 prefetch_hits: 21638 accuracy: 0.998754
