PC: 0 prefetch_hits + misses: 1515 prefetch_hits: 126 accuracy: 0.0831683
PC: 4232959 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4233007 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4233141 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4240481 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4241926 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4242112 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4242608 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 35 prefetch_hits: 1 accuracy: 0.0285714
PC: 4242656 prefetch_hits + misses: 28 prefetch_hits: 4 accuracy: 0.142857
PC: 4242847 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 6233 prefetch_hits: 3060 accuracy: 0.490935
PC: 4244362 prefetch_hits + misses: 3614 prefetch_hits: 1899 accuracy: 0.525457
PC: 4244388 prefetch_hits + misses: 3753 prefetch_hits: 1918 accuracy: 0.511058
PC: 4244432 prefetch_hits + misses: 4175 prefetch_hits: 1511 accuracy: 0.361916
PC: 4244453 prefetch_hits + misses: 10141 prefetch_hits: 3613 accuracy: 0.356277
PC: 4244472 prefetch_hits + misses: 10740 prefetch_hits: 3827 accuracy: 0.356331
PC: 4244483 prefetch_hits + misses: 10461 prefetch_hits: 3600 accuracy: 0.344135
PC: 4244494 prefetch_hits + misses: 13825 prefetch_hits: 5010 accuracy: 0.362387
PC: 4244512 prefetch_hits + misses: 1547 prefetch_hits: 666 accuracy: 0.430511
PC: 4244526 prefetch_hits + misses: 8075 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 575 prefetch_hits: 0 accuracy: 0
PC: 4244543 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 5721 prefetch_hits: 0 accuracy: 0
PC: 4244589 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 4910 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 82 prefetch_hits: 50 accuracy: 0.609756
PC: 4244681 prefetch_hits + misses: 10321 prefetch_hits: 3644 accuracy: 0.353067
PC: 4244714 prefetch_hits + misses: 1544 prefetch_hits: 628 accuracy: 0.406736
PC: 4244717 prefetch_hits + misses: 1606 prefetch_hits: 692 accuracy: 0.430884
PC: 4244722 prefetch_hits + misses: 2182 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 3471 prefetch_hits: 1389 accuracy: 0.400173
PC: 4244782 prefetch_hits + misses: 174 prefetch_hits: 107 accuracy: 0.614943
PC: 4244800 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 14207 prefetch_hits: 3939 accuracy: 0.277258
PC: 4244842 prefetch_hits + misses: 1999 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 1999 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 5412 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 5960 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 9175 prefetch_hits: 0 accuracy: 0
PC: 4244896 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244914 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244925 prefetch_hits + misses: 1999 prefetch_hits: 0 accuracy: 0
PC: 4244935 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetch_hits + misses: 1430 prefetch_hits: 438 accuracy: 0.306294
PC: 4244945 prefetch_hits + misses: 7752 prefetch_hits: 0 accuracy: 0
PC: 4244960 prefetch_hits + misses: 2992 prefetch_hits: 0 accuracy: 0
PC: 4245083 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4245109 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
